Timestamp,Arduino_Time,contact,delta_X,delta_Y,Sync_Time,Simple_Time
2025-12-12 11:28:37.033591,684740,128,-1,2,2025-12-12 11:28:37.080558538,2025-12-12 11:28:37.438486
2025-12-12 11:28:37.034418,686296,130,0,2,2025-12-12 11:28:37.082091808,2025-12-12 11:28:37.440042
2025-12-12 11:28:37.038131,687828,108,0,2,2025-12-12 11:28:37.083601236,2025-12-12 11:28:37.441574
2025-12-12 11:28:37.039131,689368,112,0,2,2025-12-12 11:28:37.085118771,2025-12-12 11:28:37.443114
2025-12-12 11:28:37.039131,690904,100,0,1,2025-12-12 11:28:37.086632252,2025-12-12 11:28:37.444650
2025-12-12 11:28:37.040131,692440,94,0,3,2025-12-12 11:28:37.088145733,2025-12-12 11:28:37.446186
2025-12-12 11:28:37.041132,693924,108,0,2,2025-12-12 11:28:37.089607954,2025-12-12 11:28:37.447670
2025-12-12 11:28:37.041132,695460,102,0,2,2025-12-12 11:28:37.091121435,2025-12-12 11:28:37.449206
2025-12-12 11:28:37.042128,696996,100,0,2,2025-12-12 11:28:37.092634916,2025-12-12 11:28:37.450742
2025-12-12 11:28:37.043131,698536,100,0,2,2025-12-12 11:28:37.094152451,2025-12-12 11:28:37.452282
2025-12-12 11:28:37.043131,700068,100,0,2,2025-12-12 11:28:37.095662117,2025-12-12 11:28:37.453814
2025-12-12 11:28:37.048135,701608,106,0,2,2025-12-12 11:28:37.097179413,2025-12-12 11:28:37.455354
2025-12-12 11:28:37.049134,703140,106,0,2,2025-12-12 11:28:37.098689079,2025-12-12 11:28:37.456886
2025-12-12 11:28:37.135110,704680,100,0,2,2025-12-12 11:28:37.100206614,2025-12-12 11:28:37.458426
2025-12-12 11:28:37.136152,706212,96,0,2,2025-12-12 11:28:37.101716042,2025-12-12 11:28:37.459958
2025-12-12 11:28:37.137112,707700,104,0,3,2025-12-12 11:28:37.103182316,2025-12-12 11:28:37.461446
2025-12-12 11:28:37.138117,709236,106,0,2,2025-12-12 11:28:37.104695797,2025-12-12 11:28:37.462982
2025-12-12 11:28:37.142695,710772,104,0,2,2025-12-12 11:28:37.106209278,2025-12-12 11:28:37.464518
2025-12-12 11:28:37.143690,712308,108,0,2,2025-12-12 11:28:37.107722759,2025-12-12 11:28:37.466054
2025-12-12 11:28:37.143690,713848,102,0,2,2025-12-12 11:28:37.109240294,2025-12-12 11:28:37.467594
2025-12-12 11:28:37.144688,715380,106,0,2,2025-12-12 11:28:37.110749722,2025-12-12 11:28:37.469126
2025-12-12 11:28:37.144688,716920,110,0,2,2025-12-12 11:28:37.112267256,2025-12-12 11:28:37.470666
2025-12-12 11:28:37.145686,718456,102,0,2,2025-12-12 11:28:37.113780737,2025-12-12 11:28:37.472202
2025-12-12 11:28:37.146691,719992,92,0,2,2025-12-12 11:28:37.115294218,2025-12-12 11:28:37.473738
2025-12-12 11:28:37.147705,721476,92,-1,1,2025-12-12 11:28:37.116756678,2025-12-12 11:28:37.475222
2025-12-12 11:28:37.147705,722968,76,0,2,2025-12-12 11:28:37.118226767,2025-12-12 11:28:37.476714
2025-12-12 11:28:37.147705,724448,84,0,1,2025-12-12 11:28:37.119684935,2025-12-12 11:28:37.478194
2025-12-12 11:28:37.152328,725932,96,0,3,2025-12-12 11:28:37.121147394,2025-12-12 11:28:37.479678
2025-12-12 11:28:37.152328,727416,82,0,1,2025-12-12 11:28:37.122609615,2025-12-12 11:28:37.481162
2025-12-12 11:28:37.153325,728900,88,0,2,2025-12-12 11:28:37.124071836,2025-12-12 11:28:37.482646
2025-12-12 11:28:37.153325,730384,90,0,2,2025-12-12 11:28:37.125534058,2025-12-12 11:28:37.484130
2025-12-12 11:28:37.154324,731864,100,0,2,2025-12-12 11:28:37.126992464,2025-12-12 11:28:37.485610
2025-12-12 11:28:37.154324,733404,96,-1,2,2025-12-12 11:28:37.128509997,2025-12-12 11:28:37.487150
2025-12-12 11:28:37.155326,734904,110,0,2,2025-12-12 11:28:37.129987954,2025-12-12 11:28:37.488650
2025-12-12 11:28:37.156336,736444,100,0,2,2025-12-12 11:28:37.131505489,2025-12-12 11:28:37.490190
2025-12-12 11:28:37.157328,737976,102,0,2,2025-12-12 11:28:37.133014917,2025-12-12 11:28:37.491722
2025-12-12 11:28:37.160323,739516,108,0,1,2025-12-12 11:28:37.134532452,2025-12-12 11:28:37.493262
2025-12-12 11:28:37.161328,741052,112,-1,2,2025-12-12 11:28:37.136045933,2025-12-12 11:28:37.494798
2025-12-12 11:28:37.162327,742608,104,0,2,2025-12-12 11:28:37.137579203,2025-12-12 11:28:37.496354
2025-12-12 11:28:37.163326,744140,102,0,2,2025-12-12 11:28:37.139088631,2025-12-12 11:28:37.497886
2025-12-12 11:28:37.164331,745680,92,0,2,2025-12-12 11:28:37.140606165,2025-12-12 11:28:37.499426
2025-12-12 11:28:37.164331,747160,92,0,2,2025-12-12 11:28:37.142064571,2025-12-12 11:28:37.500906
2025-12-12 11:28:37.165325,748648,92,0,1,2025-12-12 11:28:37.143530607,2025-12-12 11:28:37.502394
2025-12-12 11:28:37.165325,750128,102,0,2,2025-12-12 11:28:37.144989014,2025-12-12 11:28:37.503874
2025-12-12 11:28:37.166323,751668,86,0,2,2025-12-12 11:28:37.146506548,2025-12-12 11:28:37.505414
2025-12-12 11:28:37.166323,753148,100,0,1,2025-12-12 11:28:37.147964716,2025-12-12 11:28:37.506894
2025-12-12 11:28:37.169322,754684,92,0,1,2025-12-12 11:28:37.149478197,2025-12-12 11:28:37.508430
2025-12-12 11:28:37.170323,756172,100,0,2,2025-12-12 11:28:37.150944471,2025-12-12 11:28:37.509918
2025-12-12 11:28:37.170323,757704,104,0,2,2025-12-12 11:28:37.152454138,2025-12-12 11:28:37.511450
2025-12-12 11:28:37.171322,759244,102,0,2,2025-12-12 11:28:37.153971434,2025-12-12 11:28:37.512990
2025-12-12 11:28:37.172324,760780,108,0,1,2025-12-12 11:28:37.155485153,2025-12-12 11:28:37.514526
2025-12-12 11:28:37.172324,762320,116,0,2,2025-12-12 11:28:37.157002449,2025-12-12 11:28:37.516066
2025-12-12 11:28:37.173324,763852,112,0,2,2025-12-12 11:28:37.158512115,2025-12-12 11:28:37.517598
2025-12-12 11:28:37.173324,765396,116,0,2,2025-12-12 11:28:37.160033464,2025-12-12 11:28:37.519142
2025-12-12 11:28:37.174327,766928,118,0,2,2025-12-12 11:28:37.161543131,2025-12-12 11:28:37.520674
2025-12-12 11:28:37.175322,768472,120,0,2,2025-12-12 11:28:37.163064480,2025-12-12 11:28:37.522218
2025-12-12 11:28:37.175322,770004,112,0,1,2025-12-12 11:28:37.164573908,2025-12-12 11:28:37.523750
2025-12-12 11:28:37.176323,771544,114,0,3,2025-12-12 11:28:37.166091442,2025-12-12 11:28:37.525290
2025-12-12 11:28:37.176323,773076,126,0,2,2025-12-12 11:28:37.167601109,2025-12-12 11:28:37.526822
2025-12-12 11:28:37.177322,774616,120,0,1,2025-12-12 11:28:37.169118404,2025-12-12 11:28:37.528362
2025-12-12 11:28:37.181328,776148,120,0,2,2025-12-12 11:28:37.170628071,2025-12-12 11:28:37.529894
2025-12-12 11:28:37.181328,777688,108,0,2,2025-12-12 11:28:37.172145367,2025-12-12 11:28:37.531434
2025-12-12 11:28:37.182327,779224,116,0,2,2025-12-12 11:28:37.173659086,2025-12-12 11:28:37.532970
2025-12-12 11:28:37.183327,780764,104,0,2,2025-12-12 11:28:37.175176382,2025-12-12 11:28:37.534510
2025-12-12 11:28:37.183327,782296,112,0,2,2025-12-12 11:28:37.176686049,2025-12-12 11:28:37.536042
2025-12-12 11:28:37.184326,783836,110,0,1,2025-12-12 11:28:37.178203344,2025-12-12 11:28:37.537582
2025-12-12 11:28:37.185327,785372,90,0,2,2025-12-12 11:28:37.179717064,2025-12-12 11:28:37.539118
2025-12-12 11:28:37.186329,786860,92,0,2,2025-12-12 11:28:37.181183100,2025-12-12 11:28:37.540606
2025-12-12 11:28:37.187327,788340,90,0,2,2025-12-12 11:28:37.182641506,2025-12-12 11:28:37.542086
2025-12-12 11:28:37.191591,789828,94,0,2,2025-12-12 11:28:37.184107780,2025-12-12 11:28:37.543574
2025-12-12 11:28:37.191591,791308,116,0,2,2025-12-12 11:28:37.185565948,2025-12-12 11:28:37.545054
2025-12-12 11:28:37.192592,792852,112,0,2,2025-12-12 11:28:37.187087536,2025-12-12 11:28:37.546598
2025-12-12 11:28:37.193590,794384,106,0,2,2025-12-12 11:28:37.188596964,2025-12-12 11:28:37.548130
2025-12-12 11:28:37.194588,795924,104,0,2,2025-12-12 11:28:37.190114498,2025-12-12 11:28:37.549670
2025-12-12 11:28:37.195587,797460,96,0,2,2025-12-12 11:28:37.191627979,2025-12-12 11:28:37.551206
2025-12-12 11:28:37.195587,798948,102,0,2,2025-12-12 11:28:37.193094254,2025-12-12 11:28:37.552694
2025-12-12 11:28:37.197588,800480,90,0,2,2025-12-12 11:28:37.194603682,2025-12-12 11:28:37.554226
2025-12-12 11:28:37.197588,801968,86,0,2,2025-12-12 11:28:37.196069956,2025-12-12 11:28:37.555714
2025-12-12 11:28:37.200587,803448,80,0,2,2025-12-12 11:28:37.197528362,2025-12-12 11:28:37.557194
2025-12-12 11:28:37.201588,804932,76,0,2,2025-12-12 11:28:37.198990583,2025-12-12 11:28:37.558678
2025-12-12 11:28:37.201588,806412,72,0,2,2025-12-12 11:28:37.200448751,2025-12-12 11:28:37.560158
2025-12-12 11:28:37.202588,807892,72,-1,2,2025-12-12 11:28:37.201907158,2025-12-12 11:28:37.561638
2025-12-12 11:28:37.203595,809396,68,0,1,2025-12-12 11:28:37.203389168,2025-12-12 11:28:37.563142
2025-12-12 11:28:37.203595,810880,66,0,2,2025-12-12 11:28:37.204851389,2025-12-12 11:28:37.564626
2025-12-12 11:28:37.204592,812364,62,0,2,2025-12-12 11:28:37.206313610,2025-12-12 11:28:37.566110
2025-12-12 11:28:37.205592,813848,80,0,1,2025-12-12 11:28:37.207776070,2025-12-12 11:28:37.567594
2025-12-12 11:28:37.205592,815332,86,0,3,2025-12-12 11:28:37.209238291,2025-12-12 11:28:37.569078
2025-12-12 11:28:37.209587,816816,80,0,1,2025-12-12 11:28:37.210700512,2025-12-12 11:28:37.570562
2025-12-12 11:28:37.210595,818304,78,0,1,2025-12-12 11:28:37.212166786,2025-12-12 11:28:37.572050
2025-12-12 11:28:37.211591,819784,80,0,2,2025-12-12 11:28:37.213624954,2025-12-12 11:28:37.573530
2025-12-12 11:28:37.211591,821268,90,0,2,2025-12-12 11:28:37.215087414,2025-12-12 11:28:37.575014
2025-12-12 11:28:37.212592,822748,92,0,2,2025-12-12 11:28:37.216545582,2025-12-12 11:28:37.576494
2025-12-12 11:28:37.213593,824228,90,0,1,2025-12-12 11:28:37.218003988,2025-12-12 11:28:37.577974
2025-12-12 11:28:37.214590,825716,102,0,2,2025-12-12 11:28:37.219470263,2025-12-12 11:28:37.579462
2025-12-12 11:28:37.218591,827248,106,0,2,2025-12-12 11:28:37.220979691,2025-12-12 11:28:37.580994
2025-12-12 11:28:37.218591,828784,110,0,2,2025-12-12 11:28:37.222493172,2025-12-12 11:28:37.582530
2025-12-12 11:28:37.219588,830320,124,-1,2,2025-12-12 11:28:37.224006891,2025-12-12 11:28:37.584066
2025-12-12 11:28:37.219588,831876,120,0,1,2025-12-12 11:28:37.225539923,2025-12-12 11:28:37.585622
2025-12-12 11:28:37.220594,833408,126,-1,2,2025-12-12 11:28:37.227049589,2025-12-12 11:28:37.587154
2025-12-12 11:28:37.220594,834964,124,0,2,2025-12-12 11:28:37.228582859,2025-12-12 11:28:37.588710
2025-12-12 11:28:37.221590,836488,116,0,2,2025-12-12 11:28:37.230084419,2025-12-12 11:28:37.590234
2025-12-12 11:28:37.222591,838024,104,0,2,2025-12-12 11:28:37.231597900,2025-12-12 11:28:37.591770
2025-12-12 11:28:37.222591,839560,100,0,2,2025-12-12 11:28:37.233111382,2025-12-12 11:28:37.593306
2025-12-12 11:28:37.225849,841100,98,0,1,2025-12-12 11:28:37.234628916,2025-12-12 11:28:37.594846
2025-12-12 11:28:37.226851,842580,86,0,2,2025-12-12 11:28:37.236087322,2025-12-12 11:28:37.596326
2025-12-12 11:28:37.226851,844064,86,0,1,2025-12-12 11:28:37.237549543,2025-12-12 11:28:37.597810
2025-12-12 11:28:37.227849,845544,96,0,2,2025-12-12 11:28:37.239007950,2025-12-12 11:28:37.599290
2025-12-12 11:28:37.227849,847032,82,0,2,2025-12-12 11:28:37.240473986,2025-12-12 11:28:37.600778
2025-12-12 11:28:37.228849,848512,96,0,1,2025-12-12 11:28:37.241932392,2025-12-12 11:28:37.602258
2025-12-12 11:28:37.228849,849996,94,0,2,2025-12-12 11:28:37.243394613,2025-12-12 11:28:37.603742
2025-12-12 11:28:37.229853,851476,82,0,1,2025-12-12 11:28:37.244853020,2025-12-12 11:28:37.605222
2025-12-12 11:28:37.230851,852956,94,0,2,2025-12-12 11:28:37.246311426,2025-12-12 11:28:37.606702
2025-12-12 11:28:37.230851,854444,96,0,2,2025-12-12 11:28:37.247777462,2025-12-12 11:28:37.608190
2025-12-12 11:28:37.234661,855924,84,0,2,2025-12-12 11:28:37.249235868,2025-12-12 11:28:37.609670
2025-12-12 11:28:37.234661,857412,82,0,1,2025-12-12 11:28:37.250702143,2025-12-12 11:28:37.611158
2025-12-12 11:28:37.235679,858892,84,0,1,2025-12-12 11:28:37.252160311,2025-12-12 11:28:37.612638
2025-12-12 11:28:37.235679,860380,84,0,2,2025-12-12 11:28:37.253626585,2025-12-12 11:28:37.614126
2025-12-12 11:28:37.236676,861860,86,0,2,2025-12-12 11:28:37.255084990,2025-12-12 11:28:37.615606
2025-12-12 11:28:37.236676,863344,82,0,2,2025-12-12 11:28:37.256547213,2025-12-12 11:28:37.617090
2025-12-12 11:28:37.237676,864828,82,0,1,2025-12-12 11:28:37.258009433,2025-12-12 11:28:37.618574
2025-12-12 11:28:37.237676,866312,86,0,2,2025-12-12 11:28:37.259471655,2025-12-12 11:28:37.620058
2025-12-12 11:28:37.238682,867792,86,0,1,2025-12-12 11:28:37.260930061,2025-12-12 11:28:37.621538
2025-12-12 11:28:37.238682,869276,96,0,2,2025-12-12 11:28:37.262392281,2025-12-12 11:28:37.623022
2025-12-12 11:28:37.242267,870760,86,0,2,2025-12-12 11:28:37.263854741,2025-12-12 11:28:37.624506
2025-12-12 11:28:37.242267,872240,86,0,2,2025-12-12 11:28:37.265312910,2025-12-12 11:28:37.625986
2025-12-12 11:28:37.243267,873728,94,0,1,2025-12-12 11:28:37.266779184,2025-12-12 11:28:37.627474
2025-12-12 11:28:37.243267,875208,68,0,2,2025-12-12 11:28:37.268237591,2025-12-12 11:28:37.628954
2025-12-12 11:28:37.244265,876692,76,0,2,2025-12-12 11:28:37.269699812,2025-12-12 11:28:37.630438
2025-12-12 11:28:37.244265,878176,76,0,1,2025-12-12 11:28:37.271162033,2025-12-12 11:28:37.631922
2025-12-12 11:28:37.245265,879652,70,0,2,2025-12-12 11:28:37.272616386,2025-12-12 11:28:37.633398
2025-12-12 11:28:37.245265,881136,82,0,2,2025-12-12 11:28:37.274078608,2025-12-12 11:28:37.634882
2025-12-12 11:28:37.246277,882616,86,0,1,2025-12-12 11:28:37.275537014,2025-12-12 11:28:37.636362
2025-12-12 11:28:37.250499,884100,80,0,2,2025-12-12 11:28:37.276999235,2025-12-12 11:28:37.637846
2025-12-12 11:28:37.251547,885580,68,0,2,2025-12-12 11:28:37.278457642,2025-12-12 11:28:37.639326
2025-12-12 11:28:37.251547,887068,96,0,1,2025-12-12 11:28:37.279923916,2025-12-12 11:28:37.640814
2025-12-12 11:28:37.252543,888548,90,0,2,2025-12-12 11:28:37.281382084,2025-12-12 11:28:37.642294
2025-12-12 11:28:37.252543,890036,102,0,2,2025-12-12 11:28:37.282848358,2025-12-12 11:28:37.643782
2025-12-12 11:28:37.253545,891568,94,-1,1,2025-12-12 11:28:37.284358025,2025-12-12 11:28:37.645314
2025-12-12 11:28:37.253545,893072,92,0,2,2025-12-12 11:28:37.285840034,2025-12-12 11:28:37.646818
2025-12-12 11:28:37.254546,894556,92,0,1,2025-12-12 11:28:37.287302256,2025-12-12 11:28:37.648302
2025-12-12 11:28:37.255546,896032,84,-1,1,2025-12-12 11:28:37.288756609,2025-12-12 11:28:37.649778
2025-12-12 11:28:37.256546,897528,114,0,2,2025-12-12 11:28:37.290230751,2025-12-12 11:28:37.651274
2025-12-12 11:28:37.259544,899060,84,0,2,2025-12-12 11:28:37.291740179,2025-12-12 11:28:37.652806
2025-12-12 11:28:37.259544,900548,98,-1,1,2025-12-12 11:28:37.293206453,2025-12-12 11:28:37.654294
2025-12-12 11:28:37.260543,902048,86,0,2,2025-12-12 11:28:37.294684410,2025-12-12 11:28:37.655794
2025-12-12 11:28:37.261542,903532,98,0,1,2025-12-12 11:28:37.296146870,2025-12-12 11:28:37.657278
2025-12-12 11:28:37.261542,905012,108,0,1,2025-12-12 11:28:37.297605038,2025-12-12 11:28:37.658758
2025-12-12 11:28:37.262545,906552,112,0,2,2025-12-12 11:28:37.299122572,2025-12-12 11:28:37.660298
2025-12-12 11:28:37.263549,908088,114,0,1,2025-12-12 11:28:37.300636053,2025-12-12 11:28:37.661834
2025-12-12 11:28:37.264740,909628,102,0,2,2025-12-12 11:28:37.302153587,2025-12-12 11:28:37.663374
2025-12-12 11:28:37.268810,911160,124,0,2,2025-12-12 11:28:37.303663015,2025-12-12 11:28:37.664906
2025-12-12 11:28:37.268810,912700,114,0,1,2025-12-12 11:28:37.305180550,2025-12-12 11:28:37.666446
2025-12-12 11:28:37.269810,914232,128,0,2,2025-12-12 11:28:37.306689978,2025-12-12 11:28:37.667978
2025-12-12 11:28:37.269810,915776,122,0,1,2025-12-12 11:28:37.308211565,2025-12-12 11:28:37.669522
2025-12-12 11:28:37.270814,917308,130,-1,2,2025-12-12 11:28:37.309720993,2025-12-12 11:28:37.671054
2025-12-12 11:28:37.270814,918864,120,0,2,2025-12-12 11:28:37.311254263,2025-12-12 11:28:37.672610
2025-12-12 11:28:37.271810,920400,124,0,1,2025-12-12 11:28:37.312767744,2025-12-12 11:28:37.674146
2025-12-12 11:28:37.271810,921940,120,0,2,2025-12-12 11:28:37.314285278,2025-12-12 11:28:37.675686
2025-12-12 11:28:37.272813,923472,116,0,1,2025-12-12 11:28:37.315794706,2025-12-12 11:28:37.677218
2025-12-12 11:28:37.273808,925012,104,0,2,2025-12-12 11:28:37.317312241,2025-12-12 11:28:37.678758
2025-12-12 11:28:37.273808,926544,98,0,1,2025-12-12 11:28:37.318821907,2025-12-12 11:28:37.680290
2025-12-12 11:28:37.276982,928032,94,0,2,2025-12-12 11:28:37.320287943,2025-12-12 11:28:37.681778
2025-12-12 11:28:37.278267,929512,88,0,1,2025-12-12 11:28:37.321746349,2025-12-12 11:28:37.683258
2025-12-12 11:28:37.278267,931000,88,0,1,2025-12-12 11:28:37.323212624,2025-12-12 11:28:37.684746
2025-12-12 11:28:37.279267,932480,94,0,2,2025-12-12 11:28:37.324670792,2025-12-12 11:28:37.686226
2025-12-12 11:28:37.280273,933968,102,0,2,2025-12-12 11:28:37.326137066,2025-12-12 11:28:37.687714
2025-12-12 11:28:37.280273,935500,78,0,1,2025-12-12 11:28:37.327646732,2025-12-12 11:28:37.689246
2025-12-12 11:28:37.281272,936988,88,0,1,2025-12-12 11:28:37.329112768,2025-12-12 11:28:37.690734
2025-12-12 11:28:37.282268,938468,86,0,2,2025-12-12 11:28:37.330571175,2025-12-12 11:28:37.692214
2025-12-12 11:28:37.283722,939952,92,0,2,2025-12-12 11:28:37.332033396,2025-12-12 11:28:37.693698
2025-12-12 11:28:37.286742,941440,114,0,1,2025-12-12 11:28:37.333499670,2025-12-12 11:28:37.695186
2025-12-12 11:28:37.287741,942972,104,-1,2,2025-12-12 11:28:37.335009336,2025-12-12 11:28:37.696718
2025-12-12 11:28:37.287741,944528,98,0,2,2025-12-12 11:28:37.336542368,2025-12-12 11:28:37.698274
2025-12-12 11:28:37.288738,946012,96,0,1,2025-12-12 11:28:37.338004827,2025-12-12 11:28:37.699758
2025-12-12 11:28:37.288738,947496,94,0,2,2025-12-12 11:28:37.339467049,2025-12-12 11:28:37.701242
2025-12-12 11:28:37.289743,948980,94,0,1,2025-12-12 11:28:37.340929270,2025-12-12 11:28:37.702726
2025-12-12 11:28:37.289743,950464,96,0,2,2025-12-12 11:28:37.342391491,2025-12-12 11:28:37.704210
2025-12-12 11:28:37.290746,951948,90,0,2,2025-12-12 11:28:37.343853712,2025-12-12 11:28:37.705694
2025-12-12 11:28:37.291741,953436,86,0,1,2025-12-12 11:28:37.345319986,2025-12-12 11:28:37.707182
2025-12-12 11:28:37.295747,954916,80,0,1,2025-12-12 11:28:37.346778393,2025-12-12 11:28:37.708662
2025-12-12 11:28:37.296744,956396,72,0,2,2025-12-12 11:28:37.348236799,2025-12-12 11:28:37.710142
2025-12-12 11:28:37.296744,957884,90,0,2,2025-12-12 11:28:37.349702835,2025-12-12 11:28:37.711630
2025-12-12 11:28:37.296744,959360,90,0,1,2025-12-12 11:28:37.351157188,2025-12-12 11:28:37.713106
2025-12-12 11:28:37.298007,960848,88,0,1,2025-12-12 11:28:37.352623463,2025-12-12 11:28:37.714594
2025-12-12 11:28:37.298007,962324,94,0,2,2025-12-12 11:28:37.354077816,2025-12-12 11:28:37.716070
2025-12-12 11:28:37.299054,963812,86,0,1,2025-12-12 11:28:37.355544090,2025-12-12 11:28:37.717558
2025-12-12 11:28:37.299054,965292,94,0,2,2025-12-12 11:28:37.357002497,2025-12-12 11:28:37.719038
2025-12-12 11:28:37.300076,966780,96,0,2,2025-12-12 11:28:37.358468533,2025-12-12 11:28:37.720526
2025-12-12 11:28:37.300076,968260,98,0,1,2025-12-12 11:28:37.359926939,2025-12-12 11:28:37.722006
2025-12-12 11:28:37.303329,969748,84,0,2,2025-12-12 11:28:37.361393213,2025-12-12 11:28:37.723494
2025-12-12 11:28:37.304329,971228,98,0,1,2025-12-12 11:28:37.362851620,2025-12-12 11:28:37.724974
2025-12-12 11:28:37.304329,972708,96,0,2,2025-12-12 11:28:37.364309788,2025-12-12 11:28:37.726454
2025-12-12 11:28:37.305327,974200,102,0,2,2025-12-12 11:28:37.365779877,2025-12-12 11:28:37.727946
2025-12-12 11:28:37.306332,975732,104,0,2,2025-12-12 11:28:37.367289543,2025-12-12 11:28:37.729478
2025-12-12 11:28:37.306332,977272,106,0,2,2025-12-12 11:28:37.368807077,2025-12-12 11:28:37.731018
2025-12-12 11:28:37.307329,978808,102,0,1,2025-12-12 11:28:37.370320559,2025-12-12 11:28:37.732554
2025-12-12 11:28:37.308329,980348,106,0,2,2025-12-12 11:28:37.371837854,2025-12-12 11:28:37.734094
2025-12-12 11:28:37.308329,981880,120,0,2,2025-12-12 11:28:37.373347521,2025-12-12 11:28:37.735626
2025-12-12 11:28:37.308329,983420,102,0,1,2025-12-12 11:28:37.374865055,2025-12-12 11:28:37.737166
2025-12-12 11:28:37.312545,984956,106,0,2,2025-12-12 11:28:37.376378536,2025-12-12 11:28:37.738702
2025-12-12 11:28:37.312545,986496,112,0,2,2025-12-12 11:28:37.377895832,2025-12-12 11:28:37.740242
2025-12-12 11:28:37.313547,988028,106,0,2,2025-12-12 11:28:37.379405499,2025-12-12 11:28:37.741774
2025-12-12 11:28:37.313547,989568,114,0,1,2025-12-12 11:28:37.380923033,2025-12-12 11:28:37.743314
2025-12-12 11:28:37.314548,991100,104,0,3,2025-12-12 11:28:37.382432461,2025-12-12 11:28:37.744846
2025-12-12 11:28:37.314548,992640,106,0,2,2025-12-12 11:28:37.383949995,2025-12-12 11:28:37.746386
2025-12-12 11:28:37.315545,994176,110,0,1,2025-12-12 11:28:37.385463476,2025-12-12 11:28:37.747922
2025-12-12 11:28:37.315545,995716,112,0,2,2025-12-12 11:28:37.386981010,2025-12-12 11:28:37.749462
2025-12-12 11:28:37.316542,997248,104,0,2,2025-12-12 11:28:37.388490438,2025-12-12 11:28:37.750994
2025-12-12 11:28:37.317546,998788,112,0,2,2025-12-12 11:28:37.390007973,2025-12-12 11:28:37.752534
2025-12-12 11:28:37.317546,1000320,104,0,2,2025-12-12 11:28:37.391517639,2025-12-12 11:28:37.754066
2025-12-12 11:28:37.318542,1001912,100,0,2,2025-12-12 11:28:37.393086195,2025-12-12 11:28:37.755658
2025-12-12 11:28:37.318542,1003500,102,0,2,2025-12-12 11:28:37.394650936,2025-12-12 11:28:37.757246
2025-12-12 11:28:37.322539,1005092,110,0,2,2025-12-12 11:28:37.396219730,2025-12-12 11:28:37.758838
2025-12-12 11:28:37.322539,1006684,110,0,1,2025-12-12 11:28:37.397788286,2025-12-12 11:28:37.760430
2025-12-12 11:28:37.323540,1008268,112,0,2,2025-12-12 11:28:37.399349213,2025-12-12 11:28:37.762014
2025-12-12 11:28:37.323540,1009860,108,0,2,2025-12-12 11:28:37.400917768,2025-12-12 11:28:37.763606
2025-12-12 11:28:37.324540,1011448,118,0,2,2025-12-12 11:28:37.402482510,2025-12-12 11:28:37.765194
