Timestamp,Arduino_Time,contact,delta_X,delta_Y,Sync_Time,Simple_Time
2025-12-11 18:23:50.681773,683976,100,0,0,2025-12-11 18:23:50.659605980,2025-12-11 18:23:50.641236
2025-12-11 18:23:50.681773,685516,92,0,0,2025-12-11 18:23:50.661145210,2025-12-11 18:23:50.642776
2025-12-11 18:23:50.682773,686988,100,0,0,2025-12-11 18:23:50.662616730,2025-12-11 18:23:50.644248
2025-12-11 18:23:50.682773,688528,98,0,0,2025-12-11 18:23:50.664156199,2025-12-11 18:23:50.645788
2025-12-11 18:23:50.682773,690008,102,0,0,2025-12-11 18:23:50.665635586,2025-12-11 18:23:50.647268
2025-12-11 18:23:50.683773,691548,96,0,0,2025-12-11 18:23:50.667175055,2025-12-11 18:23:50.648808
2025-12-11 18:23:50.683773,693028,100,0,0,2025-12-11 18:23:50.668654442,2025-12-11 18:23:50.650288
2025-12-11 18:23:50.683773,694568,102,0,0,2025-12-11 18:23:50.670193911,2025-12-11 18:23:50.651828
2025-12-11 18:23:50.684772,696100,98,0,0,2025-12-11 18:23:50.671725512,2025-12-11 18:23:50.653360
2025-12-11 18:23:50.684772,697588,90,0,0,2025-12-11 18:23:50.673212767,2025-12-11 18:23:50.654848
2025-12-11 18:23:50.684772,699068,100,0,0,2025-12-11 18:23:50.674692392,2025-12-11 18:23:50.656328
2025-12-11 18:23:50.685803,700608,96,0,0,2025-12-11 18:23:50.676231861,2025-12-11 18:23:50.657868
2025-12-11 18:23:50.689036,702088,102,0,0,2025-12-11 18:23:50.677711248,2025-12-11 18:23:50.659348
2025-12-11 18:23:50.689036,703628,102,0,0,2025-12-11 18:23:50.679250717,2025-12-11 18:23:50.660888
2025-12-11 18:23:50.689036,705160,104,0,0,2025-12-11 18:23:50.680782080,2025-12-11 18:23:50.662420
2025-12-11 18:23:50.690274,706700,98,0,0,2025-12-11 18:23:50.682321548,2025-12-11 18:23:50.663960
2025-12-11 18:23:50.690274,708180,100,0,0,2025-12-11 18:23:50.683800936,2025-12-11 18:23:50.665440
2025-12-11 18:23:50.720731,709720,102,0,0,2025-12-11 18:23:50.685340405,2025-12-11 18:23:50.666980
2025-12-11 18:23:50.721739,711256,98,0,0,2025-12-11 18:23:50.686875820,2025-12-11 18:23:50.668516
2025-12-11 18:23:50.721739,712732,100,0,0,2025-12-11 18:23:50.688351393,2025-12-11 18:23:50.669992
2025-12-11 18:23:50.722730,714268,92,0,0,2025-12-11 18:23:50.689886808,2025-12-11 18:23:50.671528
2025-12-11 18:23:50.722730,715748,94,0,0,2025-12-11 18:23:50.691366196,2025-12-11 18:23:50.673008
2025-12-11 18:23:50.723735,717236,98,0,0,2025-12-11 18:23:50.692853689,2025-12-11 18:23:50.674496
2025-12-11 18:23:50.724762,718716,100,0,0,2025-12-11 18:23:50.694333076,2025-12-11 18:23:50.675976
2025-12-11 18:23:50.724762,720256,102,0,0,2025-12-11 18:23:50.695872545,2025-12-11 18:23:50.677516
2025-12-11 18:23:50.725731,721788,96,0,0,2025-12-11 18:23:50.697403908,2025-12-11 18:23:50.679048
2025-12-11 18:23:50.725731,723276,98,0,0,2025-12-11 18:23:50.698891401,2025-12-11 18:23:50.680536
2025-12-11 18:23:50.725731,724756,102,0,0,2025-12-11 18:23:50.700370789,2025-12-11 18:23:50.682016
2025-12-11 18:23:50.729436,726296,106,0,0,2025-12-11 18:23:50.701910257,2025-12-11 18:23:50.683556
2025-12-11 18:23:50.729436,727828,102,0,0,2025-12-11 18:23:50.703441858,2025-12-11 18:23:50.685088
2025-12-11 18:23:50.729436,729368,96,0,0,2025-12-11 18:23:50.704981089,2025-12-11 18:23:50.686628
2025-12-11 18:23:50.730433,730848,100,0,0,2025-12-11 18:23:50.706460714,2025-12-11 18:23:50.688108
2025-12-11 18:23:50.730433,732388,96,0,0,2025-12-11 18:23:50.708000183,2025-12-11 18:23:50.689648
2025-12-11 18:23:50.730433,733872,102,0,0,2025-12-11 18:23:50.709483624,2025-12-11 18:23:50.691132
2025-12-11 18:23:50.731434,735412,104,0,0,2025-12-11 18:23:50.711022854,2025-12-11 18:23:50.692672
2025-12-11 18:23:50.731434,736944,94,0,0,2025-12-11 18:23:50.712554455,2025-12-11 18:23:50.694204
2025-12-11 18:23:50.732398,738432,102,0,0,2025-12-11 18:23:50.714041948,2025-12-11 18:23:50.695692
2025-12-11 18:23:50.732398,739964,94,0,0,2025-12-11 18:23:50.715573311,2025-12-11 18:23:50.697224
2025-12-11 18:23:50.733396,741452,104,0,0,2025-12-11 18:23:50.717060804,2025-12-11 18:23:50.698712
2025-12-11 18:23:50.733396,742984,104,0,0,2025-12-11 18:23:50.718592167,2025-12-11 18:23:50.700244
2025-12-11 18:23:50.733396,744524,106,0,0,2025-12-11 18:23:50.720131636,2025-12-11 18:23:50.701784
2025-12-11 18:23:50.736917,746060,98,0,0,2025-12-11 18:23:50.721667051,2025-12-11 18:23:50.703320
2025-12-11 18:23:50.737932,747544,92,0,0,2025-12-11 18:23:50.723150492,2025-12-11 18:23:50.704804
2025-12-11 18:23:50.739180,749024,102,0,0,2025-12-11 18:23:50.724629879,2025-12-11 18:23:50.706284
2025-12-11 18:23:50.740231,750560,100,0,0,2025-12-11 18:23:50.726165295,2025-12-11 18:23:50.707820
2025-12-11 18:23:50.740231,752100,92,0,0,2025-12-11 18:23:50.727704763,2025-12-11 18:23:50.709360
2025-12-11 18:23:50.741286,753580,106,0,0,2025-12-11 18:23:50.729184389,2025-12-11 18:23:50.710840
2025-12-11 18:23:50.742285,755120,100,0,0,2025-12-11 18:23:50.730723619,2025-12-11 18:23:50.712380
2025-12-11 18:23:50.742285,756656,102,0,0,2025-12-11 18:23:50.732259035,2025-12-11 18:23:50.713916
2025-12-11 18:23:50.745711,758196,106,0,0,2025-12-11 18:23:50.733798504,2025-12-11 18:23:50.715456
2025-12-11 18:23:50.745711,759728,94,0,0,2025-12-11 18:23:50.735330105,2025-12-11 18:23:50.716988
2025-12-11 18:23:50.745711,761216,96,0,0,2025-12-11 18:23:50.736817360,2025-12-11 18:23:50.718476
2025-12-11 18:23:50.747220,762700,98,0,0,2025-12-11 18:23:50.738300800,2025-12-11 18:23:50.719960
2025-12-11 18:23:50.747220,764184,100,0,0,2025-12-11 18:23:50.739784479,2025-12-11 18:23:50.721444
2025-12-11 18:23:50.747220,765720,96,0,0,2025-12-11 18:23:50.741319895,2025-12-11 18:23:50.722980
2025-12-11 18:23:50.748231,767208,92,0,0,2025-12-11 18:23:50.742807150,2025-12-11 18:23:50.724468
2025-12-11 18:23:50.748231,768688,102,0,0,2025-12-11 18:23:50.744286776,2025-12-11 18:23:50.725948
2025-12-11 18:23:50.749232,770228,98,0,0,2025-12-11 18:23:50.745826244,2025-12-11 18:23:50.727488
2025-12-11 18:23:50.750246,771708,94,0,0,2025-12-11 18:23:50.747305632,2025-12-11 18:23:50.728968
2025-12-11 18:23:50.750246,773196,100,0,0,2025-12-11 18:23:50.748793125,2025-12-11 18:23:50.730456
2025-12-11 18:23:50.753529,774728,104,0,0,2025-12-11 18:23:50.750324488,2025-12-11 18:23:50.731988
2025-12-11 18:23:50.754496,776268,94,0,0,2025-12-11 18:23:50.751863956,2025-12-11 18:23:50.733528
2025-12-11 18:23:50.755012,777748,102,0,0,2025-12-11 18:23:50.753343344,2025-12-11 18:23:50.735008
2025-12-11 18:23:50.756034,779288,92,0,0,2025-12-11 18:23:50.754882812,2025-12-11 18:23:50.736548
2025-12-11 18:23:50.756034,780768,100,0,0,2025-12-11 18:23:50.756362200,2025-12-11 18:23:50.738028
2025-12-11 18:23:50.757534,782304,102,0,0,2025-12-11 18:23:50.757897615,2025-12-11 18:23:50.739564
2025-12-11 18:23:50.758099,783844,98,0,0,2025-12-11 18:23:50.759437084,2025-12-11 18:23:50.741104
2025-12-11 18:23:50.758742,785324,100,0,0,2025-12-11 18:23:50.760916710,2025-12-11 18:23:50.742584
2025-12-11 18:23:50.761801,786864,96,0,0,2025-12-11 18:23:50.762455940,2025-12-11 18:23:50.744124
2025-12-11 18:23:50.761801,788348,100,0,0,2025-12-11 18:23:50.763939381,2025-12-11 18:23:50.745608
2025-12-11 18:23:50.761801,789888,98,0,0,2025-12-11 18:23:50.765478849,2025-12-11 18:23:50.747148
2025-12-11 18:23:50.762801,791368,100,0,0,2025-12-11 18:23:50.766958475,2025-12-11 18:23:50.748628
2025-12-11 18:23:50.762801,792908,98,0,0,2025-12-11 18:23:50.768497705,2025-12-11 18:23:50.750168
2025-12-11 18:23:50.763800,794388,92,0,0,2025-12-11 18:23:50.769977331,2025-12-11 18:23:50.751648
2025-12-11 18:23:50.763800,795876,100,0,0,2025-12-11 18:23:50.771464825,2025-12-11 18:23:50.753136
2025-12-11 18:23:50.764805,797412,100,0,0,2025-12-11 18:23:50.773000240,2025-12-11 18:23:50.754672
2025-12-11 18:23:50.764805,798952,96,0,0,2025-12-11 18:23:50.774539471,2025-12-11 18:23:50.756212
2025-12-11 18:23:50.765800,800432,98,0,0,2025-12-11 18:23:50.776019096,2025-12-11 18:23:50.757692
2025-12-11 18:23:50.765800,801920,104,0,0,2025-12-11 18:23:50.777506590,2025-12-11 18:23:50.759180
2025-12-11 18:23:50.766835,803452,100,0,0,2025-12-11 18:23:50.779037952,2025-12-11 18:23:50.760712
2025-12-11 18:23:50.766835,804992,100,0,0,2025-12-11 18:23:50.780577421,2025-12-11 18:23:50.762252
2025-12-11 18:23:50.766835,806524,96,0,0,2025-12-11 18:23:50.782108784,2025-12-11 18:23:50.763784
2025-12-11 18:23:50.766835,808012,90,0,0,2025-12-11 18:23:50.783596277,2025-12-11 18:23:50.765272
2025-12-11 18:23:50.768378,809492,96,0,0,2025-12-11 18:23:50.785075665,2025-12-11 18:23:50.766752
2025-12-11 18:23:50.772502,810972,100,0,0,2025-12-11 18:23:50.786555052,2025-12-11 18:23:50.768232
2025-12-11 18:23:50.773501,812512,100,0,0,2025-12-11 18:23:50.788094521,2025-12-11 18:23:50.769772
2025-12-11 18:23:50.773501,814048,100,0,0,2025-12-11 18:23:50.789629936,2025-12-11 18:23:50.771308
2025-12-11 18:23:50.774497,815588,100,0,0,2025-12-11 18:23:50.791169405,2025-12-11 18:23:50.772848
2025-12-11 18:23:50.774497,817120,106,0,0,2025-12-11 18:23:50.792701006,2025-12-11 18:23:50.774380
2025-12-11 18:23:50.775495,818660,104,0,0,2025-12-11 18:23:50.794240236,2025-12-11 18:23:50.775920
2025-12-11 18:23:50.775495,820196,102,0,0,2025-12-11 18:23:50.795775652,2025-12-11 18:23:50.777456
2025-12-11 18:23:50.777006,821736,100,0,0,2025-12-11 18:23:50.797315121,2025-12-11 18:23:50.778996
2025-12-11 18:23:50.777006,823268,100,0,0,2025-12-11 18:23:50.798846722,2025-12-11 18:23:50.780528
2025-12-11 18:23:50.778023,824804,100,0,0,2025-12-11 18:23:50.800382137,2025-12-11 18:23:50.782064
2025-12-11 18:23:50.778023,826336,96,0,0,2025-12-11 18:23:50.801913500,2025-12-11 18:23:50.783596
2025-12-11 18:23:50.779026,827824,104,0,0,2025-12-11 18:23:50.803400993,2025-12-11 18:23:50.785084
2025-12-11 18:23:50.782099,829356,102,0,0,2025-12-11 18:23:50.804932356,2025-12-11 18:23:50.786616
2025-12-11 18:23:50.782099,830896,96,0,0,2025-12-11 18:23:50.806471825,2025-12-11 18:23:50.788156
2025-12-11 18:23:50.783096,832376,94,0,0,2025-12-11 18:23:50.807951212,2025-12-11 18:23:50.789636
2025-12-11 18:23:50.783096,833860,102,0,0,2025-12-11 18:23:50.809434652,2025-12-11 18:23:50.791120
2025-12-11 18:23:50.784099,835396,96,0,0,2025-12-11 18:23:50.810970068,2025-12-11 18:23:50.792656
2025-12-11 18:23:50.784099,836880,104,0,0,2025-12-11 18:23:50.812453508,2025-12-11 18:23:50.794140
2025-12-11 18:23:50.785095,838412,96,0,0,2025-12-11 18:23:50.813985109,2025-12-11 18:23:50.795672
2025-12-11 18:23:50.785095,839900,98,0,0,2025-12-11 18:23:50.815472603,2025-12-11 18:23:50.797160
2025-12-11 18:23:50.786099,841380,110,0,0,2025-12-11 18:23:50.816951990,2025-12-11 18:23:50.798640
2025-12-11 18:23:50.786099,842920,100,0,0,2025-12-11 18:23:50.818491459,2025-12-11 18:23:50.800180
2025-12-11 18:23:50.787097,844452,96,0,0,2025-12-11 18:23:50.820022821,2025-12-11 18:23:50.801712
2025-12-11 18:23:50.787097,845940,100,0,0,2025-12-11 18:23:50.821510315,2025-12-11 18:23:50.803200
2025-12-11 18:23:50.791940,847472,100,0,0,2025-12-11 18:23:50.823041677,2025-12-11 18:23:50.804732
2025-12-11 18:23:50.791940,849012,102,0,0,2025-12-11 18:23:50.824581146,2025-12-11 18:23:50.806272
2025-12-11 18:23:50.792940,850544,94,0,0,2025-12-11 18:23:50.826112509,2025-12-11 18:23:50.807804
2025-12-11 18:23:50.792940,852032,94,0,0,2025-12-11 18:23:50.827600002,2025-12-11 18:23:50.809292
2025-12-11 18:23:50.793938,853512,102,0,0,2025-12-11 18:23:50.829079390,2025-12-11 18:23:50.810772
2025-12-11 18:23:50.793938,855052,98,0,0,2025-12-11 18:23:50.830618858,2025-12-11 18:23:50.812312
2025-12-11 18:23:50.794938,856532,100,0,0,2025-12-11 18:23:50.832098484,2025-12-11 18:23:50.813792
2025-12-11 18:23:50.794938,858064,100,0,0,2025-12-11 18:23:50.833629847,2025-12-11 18:23:50.815324
2025-12-11 18:23:50.795940,859604,102,0,0,2025-12-11 18:23:50.835169315,2025-12-11 18:23:50.816864
2025-12-11 18:23:50.796952,861136,98,0,0,2025-12-11 18:23:50.836700678,2025-12-11 18:23:50.818396
2025-12-11 18:23:50.800057,862624,106,0,0,2025-12-11 18:23:50.838188171,2025-12-11 18:23:50.819884
2025-12-11 18:23:50.801017,864156,102,0,0,2025-12-11 18:23:50.839719534,2025-12-11 18:23:50.821416
2025-12-11 18:23:50.802015,865696,104,0,0,2025-12-11 18:23:50.841259003,2025-12-11 18:23:50.822956
2025-12-11 18:23:50.802015,867228,102,0,0,2025-12-11 18:23:50.842790365,2025-12-11 18:23:50.824488
2025-12-11 18:23:50.802015,868768,100,0,0,2025-12-11 18:23:50.844329834,2025-12-11 18:23:50.826028
2025-12-11 18:23:50.803014,870300,102,0,0,2025-12-11 18:23:50.845861435,2025-12-11 18:23:50.827560
2025-12-11 18:23:50.804017,871844,100,0,0,2025-12-11 18:23:50.847404718,2025-12-11 18:23:50.829104
2025-12-11 18:23:50.805113,873376,112,0,0,2025-12-11 18:23:50.848936081,2025-12-11 18:23:50.830636
2025-12-11 18:23:50.808151,874916,110,0,0,2025-12-11 18:23:50.850475550,2025-12-11 18:23:50.832176
2025-12-11 18:23:50.809579,876448,112,0,0,2025-12-11 18:23:50.852007151,2025-12-11 18:23:50.833708
2025-12-11 18:23:50.809579,877988,106,0,0,2025-12-11 18:23:50.853546381,2025-12-11 18:23:50.835248
2025-12-11 18:23:50.810575,879524,104,0,0,2025-12-11 18:23:50.855082035,2025-12-11 18:23:50.836784
2025-12-11 18:23:50.810575,881064,104,1,0,2025-12-11 18:23:50.856621265,2025-12-11 18:23:50.838324
2025-12-11 18:23:50.811576,882596,104,0,0,2025-12-11 18:23:50.858152866,2025-12-11 18:23:50.839856
2025-12-11 18:23:50.811576,884136,108,0,0,2025-12-11 18:23:50.859692335,2025-12-11 18:23:50.841396
2025-12-11 18:23:50.812582,885668,106,0,0,2025-12-11 18:23:50.861223698,2025-12-11 18:23:50.842928
2025-12-11 18:23:50.812582,887208,106,0,0,2025-12-11 18:23:50.862763166,2025-12-11 18:23:50.844468
2025-12-11 18:23:50.813940,888740,110,0,0,2025-12-11 18:23:50.864294529,2025-12-11 18:23:50.846000
2025-12-11 18:23:50.817128,890280,108,0,0,2025-12-11 18:23:50.865833998,2025-12-11 18:23:50.847540
2025-12-11 18:23:50.817128,891816,110,0,0,2025-12-11 18:23:50.867369413,2025-12-11 18:23:50.849076
2025-12-11 18:23:50.818142,893356,110,0,0,2025-12-11 18:23:50.868908882,2025-12-11 18:23:50.850616
2025-12-11 18:23:50.818142,894888,110,0,0,2025-12-11 18:23:50.870440245,2025-12-11 18:23:50.852148
2025-12-11 18:23:50.819142,896432,104,0,0,2025-12-11 18:23:50.871983767,2025-12-11 18:23:50.853692
2025-12-11 18:23:50.819142,897964,102,0,0,2025-12-11 18:23:50.873515129,2025-12-11 18:23:50.855224
2025-12-11 18:23:50.820151,899500,114,0,0,2025-12-11 18:23:50.875050545,2025-12-11 18:23:50.856760
2025-12-11 18:23:50.821160,901036,108,0,0,2025-12-11 18:23:50.876585960,2025-12-11 18:23:50.858296
2025-12-11 18:23:50.825167,902576,108,0,0,2025-12-11 18:23:50.878125429,2025-12-11 18:23:50.859836
2025-12-11 18:23:50.826167,904108,102,0,0,2025-12-11 18:23:50.879656792,2025-12-11 18:23:50.861368
2025-12-11 18:23:50.826167,905648,104,0,0,2025-12-11 18:23:50.881196260,2025-12-11 18:23:50.862908
2025-12-11 18:23:50.827164,907180,104,0,0,2025-12-11 18:23:50.882727861,2025-12-11 18:23:50.864440
2025-12-11 18:23:50.827686,908720,100,0,0,2025-12-11 18:23:50.884267092,2025-12-11 18:23:50.865980
2025-12-11 18:23:50.827686,910256,96,0,0,2025-12-11 18:23:50.885802507,2025-12-11 18:23:50.867516
2025-12-11 18:23:50.828698,911744,98,0,0,2025-12-11 18:23:50.887290001,2025-12-11 18:23:50.869004
2025-12-11 18:23:50.829699,913224,100,0,0,2025-12-11 18:23:50.888769627,2025-12-11 18:23:50.870484
2025-12-11 18:23:50.829699,914764,102,0,0,2025-12-11 18:23:50.890308857,2025-12-11 18:23:50.872024
2025-12-11 18:23:50.830693,916296,98,0,0,2025-12-11 18:23:50.891840458,2025-12-11 18:23:50.873556
2025-12-11 18:23:50.830693,917784,104,1,0,2025-12-11 18:23:50.893327951,2025-12-11 18:23:50.875044
2025-12-11 18:23:50.831693,919320,100,0,0,2025-12-11 18:23:50.894863367,2025-12-11 18:23:50.876580
2025-12-11 18:23:50.834906,920860,100,0,0,2025-12-11 18:23:50.896402836,2025-12-11 18:23:50.878120
2025-12-11 18:23:50.834906,922392,98,0,0,2025-12-11 18:23:50.897934198,2025-12-11 18:23:50.879652
2025-12-11 18:23:50.835904,923880,94,0,0,2025-12-11 18:23:50.899421692,2025-12-11 18:23:50.881140
2025-12-11 18:23:50.835904,925360,102,0,0,2025-12-11 18:23:50.900901079,2025-12-11 18:23:50.882620
2025-12-11 18:23:50.836903,926900,110,0,0,2025-12-11 18:23:50.902440548,2025-12-11 18:23:50.884160
2025-12-11 18:23:50.836903,928432,104,0,0,2025-12-11 18:23:50.903971910,2025-12-11 18:23:50.885692
2025-12-11 18:23:50.838266,929972,108,0,0,2025-12-11 18:23:50.905511379,2025-12-11 18:23:50.887232
2025-12-11 18:23:50.839453,931508,100,0,0,2025-12-11 18:23:50.907046795,2025-12-11 18:23:50.888768
2025-12-11 18:23:50.843449,933048,100,0,0,2025-12-11 18:23:50.908586264,2025-12-11 18:23:50.890308
2025-12-11 18:23:50.843449,934580,104,0,0,2025-12-11 18:23:50.910117626,2025-12-11 18:23:50.891840
2025-12-11 18:23:50.844446,936120,94,0,0,2025-12-11 18:23:50.911657095,2025-12-11 18:23:50.893380
2025-12-11 18:23:50.844446,937600,100,0,0,2025-12-11 18:23:50.913136482,2025-12-11 18:23:50.894860
2025-12-11 18:23:50.845444,939140,106,0,0,2025-12-11 18:23:50.914675951,2025-12-11 18:23:50.896400
2025-12-11 18:23:50.845444,940676,98,0,0,2025-12-11 18:23:50.916211367,2025-12-11 18:23:50.897936
2025-12-11 18:23:50.845444,942164,104,0,0,2025-12-11 18:23:50.917698860,2025-12-11 18:23:50.899424
2025-12-11 18:23:50.846951,943696,96,0,0,2025-12-11 18:23:50.919230223,2025-12-11 18:23:50.900956
2025-12-11 18:23:50.847966,945176,104,0,0,2025-12-11 18:23:50.920709848,2025-12-11 18:23:50.902436
2025-12-11 18:23:50.851190,946708,102,0,0,2025-12-11 18:23:50.922241211,2025-12-11 18:23:50.903968
2025-12-11 18:23:50.852189,948248,100,0,0,2025-12-11 18:23:50.923780680,2025-12-11 18:23:50.905508
2025-12-11 18:23:50.852189,949784,96,0,0,2025-12-11 18:23:50.925316095,2025-12-11 18:23:50.907044
2025-12-11 18:23:50.853186,951264,106,0,0,2025-12-11 18:23:50.926795483,2025-12-11 18:23:50.908524
2025-12-11 18:23:50.853186,952804,102,0,0,2025-12-11 18:23:50.928334951,2025-12-11 18:23:50.910064
2025-12-11 18:23:50.853186,954336,92,0,0,2025-12-11 18:23:50.929866314,2025-12-11 18:23:50.911596
2025-12-11 18:23:50.854704,955824,102,0,0,2025-12-11 18:23:50.931353807,2025-12-11 18:23:50.913084
2025-12-11 18:23:50.855911,957360,106,0,0,2025-12-11 18:23:50.932889223,2025-12-11 18:23:50.914620
2025-12-11 18:23:50.856914,958900,98,0,0,2025-12-11 18:23:50.934428692,2025-12-11 18:23:50.916160
2025-12-11 18:23:50.860394,960384,106,0,0,2025-12-11 18:23:50.935912132,2025-12-11 18:23:50.917644
2025-12-11 18:23:50.860394,961920,108,0,0,2025-12-11 18:23:50.937447548,2025-12-11 18:23:50.919180
2025-12-11 18:23:50.861394,963456,104,0,0,2025-12-11 18:23:50.938982964,2025-12-11 18:23:50.920716
2025-12-11 18:23:50.861394,964996,92,0,0,2025-12-11 18:23:50.940522432,2025-12-11 18:23:50.922256
2025-12-11 18:23:50.862391,966476,114,0,0,2025-12-11 18:23:50.942001820,2025-12-11 18:23:50.923736
2025-12-11 18:23:50.863394,968016,106,0,0,2025-12-11 18:23:50.943541288,2025-12-11 18:23:50.925276
2025-12-11 18:23:50.863394,969548,98,0,0,2025-12-11 18:23:50.945072889,2025-12-11 18:23:50.926808
2025-12-11 18:23:50.864392,971036,102,0,0,2025-12-11 18:23:50.946560144,2025-12-11 18:23:50.928296
2025-12-11 18:23:50.864392,972568,98,0,0,2025-12-11 18:23:50.948091745,2025-12-11 18:23:50.929828
2025-12-11 18:23:50.865400,974056,106,0,0,2025-12-11 18:23:50.949579239,2025-12-11 18:23:50.931316
2025-12-11 18:23:50.865400,975592,100,0,0,2025-12-11 18:23:50.951114655,2025-12-11 18:23:50.932852
2025-12-11 18:23:50.865400,977132,98,0,0,2025-12-11 18:23:50.952654123,2025-12-11 18:23:50.934392
2025-12-11 18:23:50.866958,978612,108,0,0,2025-12-11 18:23:50.954133511,2025-12-11 18:23:50.935872
2025-12-11 18:23:50.870550,980152,102,0,0,2025-12-11 18:23:50.955672979,2025-12-11 18:23:50.937412
2025-12-11 18:23:50.871578,981688,104,0,0,2025-12-11 18:23:50.957208395,2025-12-11 18:23:50.938948
2025-12-11 18:23:50.871578,983228,104,0,0,2025-12-11 18:23:50.958747864,2025-12-11 18:23:50.940488
2025-12-11 18:23:50.872726,984760,100,0,0,2025-12-11 18:23:50.960279226,2025-12-11 18:23:50.942020
2025-12-11 18:23:50.873798,986300,102,0,0,2025-12-11 18:23:50.961818695,2025-12-11 18:23:50.943560
2025-12-11 18:23:50.874355,987832,102,0,0,2025-12-11 18:23:50.963350058,2025-12-11 18:23:50.945092
2025-12-11 18:23:50.874355,989376,102,0,0,2025-12-11 18:23:50.964893579,2025-12-11 18:23:50.946636
2025-12-11 18:23:50.874355,990908,98,0,0,2025-12-11 18:23:50.966424942,2025-12-11 18:23:50.948168
2025-12-11 18:23:50.875423,992396,108,0,0,2025-12-11 18:23:50.967912436,2025-12-11 18:23:50.949656
2025-12-11 18:23:50.875423,993928,104,0,0,2025-12-11 18:23:50.969443798,2025-12-11 18:23:50.951188
2025-12-11 18:23:50.876975,995468,100,0,0,2025-12-11 18:23:50.970983267,2025-12-11 18:23:50.952728
2025-12-11 18:23:50.876975,997000,100,0,0,2025-12-11 18:23:50.972514629,2025-12-11 18:23:50.954260
2025-12-11 18:23:50.878020,998540,110,0,0,2025-12-11 18:23:50.974054098,2025-12-11 18:23:50.955800
2025-12-11 18:23:50.881057,1000076,96,0,0,2025-12-11 18:23:50.975589514,2025-12-11 18:23:50.957336
2025-12-11 18:23:50.882062,1001612,104,0,0,2025-12-11 18:23:50.977124929,2025-12-11 18:23:50.958872
2025-12-11 18:23:50.882062,1003200,98,0,0,2025-12-11 18:23:50.978712320,2025-12-11 18:23:50.960460
2025-12-11 18:23:50.883057,1004736,108,0,0,2025-12-11 18:23:50.980247736,2025-12-11 18:23:50.961996
2025-12-11 18:23:50.883057,1006324,106,0,0,2025-12-11 18:23:50.981835365,2025-12-11 18:23:50.963584
2025-12-11 18:23:50.884019,1007916,100,0,0,2025-12-11 18:23:50.983426571,2025-12-11 18:23:50.965176
2025-12-11 18:23:50.884019,1009500,96,0,0,2025-12-11 18:23:50.985010147,2025-12-11 18:23:50.966760
2025-12-11 18:23:50.885031,1011040,102,0,0,2025-12-11 18:23:50.986549616,2025-12-11 18:23:50.968300
2025-12-11 18:23:50.885031,1012616,114,0,0,2025-12-11 18:23:50.988124847,2025-12-11 18:23:50.969876
