Timestamp,Arduino_Time,contact,delta_X,delta_Y,Sync_Time,Simple_Time
2025-12-12 11:47:42.884365,8500976,96,0,0,2025-12-12 11:47:42.944681644,2025-12-12 11:47:42.967149
2025-12-12 11:47:42.885365,8502512,96,0,0,2025-12-12 11:47:42.946240425,2025-12-12 11:47:42.968685
2025-12-12 11:47:42.885365,8504048,98,0,0,2025-12-12 11:47:42.947798967,2025-12-12 11:47:42.970221
2025-12-12 11:47:42.886365,8505588,96,0,0,2025-12-12 11:47:42.949361563,2025-12-12 11:47:42.971761
2025-12-12 11:47:42.886365,8507120,96,0,0,2025-12-12 11:47:42.950916290,2025-12-12 11:47:42.973293
2025-12-12 11:47:42.886365,8508660,98,0,0,2025-12-12 11:47:42.952478886,2025-12-12 11:47:42.974833
2025-12-12 11:47:42.887363,8510196,92,0,0,2025-12-12 11:47:42.954037666,2025-12-12 11:47:42.976369
2025-12-12 11:47:42.891491,8511736,100,0,0,2025-12-12 11:47:42.955600262,2025-12-12 11:47:42.977909
2025-12-12 11:47:42.892514,8513324,102,0,0,2025-12-12 11:47:42.957211733,2025-12-12 11:47:42.979497
2025-12-12 11:47:42.892514,8514916,98,0,0,2025-12-12 11:47:42.958827019,2025-12-12 11:47:42.981089
2025-12-12 11:47:42.893518,8516452,94,0,0,2025-12-12 11:47:42.960385799,2025-12-12 11:47:42.982625
2025-12-12 11:47:42.893518,8517992,88,0,0,2025-12-12 11:47:42.961948395,2025-12-12 11:47:42.984165
2025-12-12 11:47:42.894898,8519528,104,0,0,2025-12-12 11:47:42.963507175,2025-12-12 11:47:42.985701
2025-12-12 11:47:42.896051,8521120,96,0,0,2025-12-12 11:47:42.965122461,2025-12-12 11:47:42.987293
2025-12-12 11:47:42.896051,8522652,96,0,0,2025-12-12 11:47:42.966677189,2025-12-12 11:47:42.988825
2025-12-12 11:47:42.897051,8524192,98,0,0,2025-12-12 11:47:42.968239784,2025-12-12 11:47:42.990365
2025-12-12 11:47:42.897051,8525728,106,0,0,2025-12-12 11:47:42.969798326,2025-12-12 11:47:42.991901
2025-12-12 11:47:42.900288,8527320,94,0,0,2025-12-12 11:47:42.971413851,2025-12-12 11:47:42.993493
2025-12-12 11:47:42.901288,8528852,98,0,0,2025-12-12 11:47:42.972968340,2025-12-12 11:47:42.995025
2025-12-12 11:47:42.902290,8530392,96,0,0,2025-12-12 11:47:42.974531174,2025-12-12 11:47:42.996565
2025-12-12 11:47:42.902290,8531924,100,0,0,2025-12-12 11:47:42.976085663,2025-12-12 11:47:42.998097
2025-12-12 11:47:42.903288,8533516,102,0,0,2025-12-12 11:47:42.977701187,2025-12-12 11:47:42.999689
2025-12-12 11:47:42.904287,8535112,100,0,0,2025-12-12 11:47:42.979320765,2025-12-12 11:47:43.001285
2025-12-12 11:47:42.905293,8536696,100,0,0,2025-12-12 11:47:42.980927944,2025-12-12 11:47:43.002869
2025-12-12 11:47:42.905293,8538292,98,1,0,2025-12-12 11:47:42.982547522,2025-12-12 11:47:43.004465
2025-12-12 11:47:42.906286,8539824,94,0,0,2025-12-12 11:47:42.984102011,2025-12-12 11:47:43.005997
2025-12-12 11:47:42.906286,8541364,98,0,0,2025-12-12 11:47:42.985664845,2025-12-12 11:47:43.007537
2025-12-12 11:47:42.906286,8542900,96,0,0,2025-12-12 11:47:42.987223387,2025-12-12 11:47:43.009073
2025-12-12 11:47:42.910709,8544440,98,0,0,2025-12-12 11:47:42.988786221,2025-12-12 11:47:43.010613
2025-12-12 11:47:42.911711,8545972,104,0,0,2025-12-12 11:47:42.990340710,2025-12-12 11:47:43.012145
2025-12-12 11:47:42.911711,8547564,96,0,0,2025-12-12 11:47:42.991956234,2025-12-12 11:47:43.013737
2025-12-12 11:47:42.911711,8549100,96,0,0,2025-12-12 11:47:42.993514776,2025-12-12 11:47:43.015273
2025-12-12 11:47:42.912705,8550640,104,0,0,2025-12-12 11:47:42.995077372,2025-12-12 11:47:43.016813
2025-12-12 11:47:42.912705,8552224,96,0,0,2025-12-12 11:47:42.996684790,2025-12-12 11:47:43.018397
2025-12-12 11:47:42.913705,8553764,100,0,0,2025-12-12 11:47:42.998247385,2025-12-12 11:47:43.019937
2025-12-12 11:47:42.913705,8555352,96,0,0,2025-12-12 11:47:42.999858856,2025-12-12 11:47:43.021525
2025-12-12 11:47:42.914756,8556892,96,0,0,2025-12-12 11:47:43.001421452,2025-12-12 11:47:43.023065
2025-12-12 11:47:42.914756,8558424,96,0,0,2025-12-12 11:47:43.002976179,2025-12-12 11:47:43.024597
2025-12-12 11:47:42.915781,8559964,96,0,0,2025-12-12 11:47:43.004538774,2025-12-12 11:47:43.026137
2025-12-12 11:47:42.915781,8561500,104,0,0,2025-12-12 11:47:43.006097555,2025-12-12 11:47:43.027673
2025-12-12 11:47:42.916776,8563092,104,0,0,2025-12-12 11:47:43.007712841,2025-12-12 11:47:43.029265
2025-12-12 11:47:42.919210,8564680,100,0,0,2025-12-12 11:47:43.009324312,2025-12-12 11:47:43.030853
2025-12-12 11:47:42.920210,8566272,100,0,0,2025-12-12 11:47:43.010939837,2025-12-12 11:47:43.032445
2025-12-12 11:47:42.920210,8567868,96,0,0,2025-12-12 11:47:43.012559175,2025-12-12 11:47:43.034041
2025-12-12 11:47:42.920210,8569400,100,0,0,2025-12-12 11:47:43.014113903,2025-12-12 11:47:43.035573
2025-12-12 11:47:42.921207,8570992,98,0,0,2025-12-12 11:47:43.015729189,2025-12-12 11:47:43.037165
2025-12-12 11:47:42.921207,8572528,102,0,0,2025-12-12 11:47:43.017287970,2025-12-12 11:47:43.038701
2025-12-12 11:47:42.922214,8574120,96,0,0,2025-12-12 11:47:43.018903494,2025-12-12 11:47:43.040293
2025-12-12 11:47:42.922214,8575656,100,0,0,2025-12-12 11:47:43.020462036,2025-12-12 11:47:43.041829
2025-12-12 11:47:42.923213,8577252,98,0,0,2025-12-12 11:47:43.022081614,2025-12-12 11:47:43.043425
2025-12-12 11:47:42.923213,8578784,102,0,0,2025-12-12 11:47:43.023636103,2025-12-12 11:47:43.044957
2025-12-12 11:47:42.923213,8580380,98,0,0,2025-12-12 11:47:43.025255680,2025-12-12 11:47:43.046553
2025-12-12 11:47:42.927032,8581912,102,0,0,2025-12-12 11:47:43.026810169,2025-12-12 11:47:43.048085
2025-12-12 11:47:42.928037,8583504,102,0,0,2025-12-12 11:47:43.028425694,2025-12-12 11:47:43.049677
2025-12-12 11:47:42.928037,8585092,98,0,0,2025-12-12 11:47:43.030037165,2025-12-12 11:47:43.051265
2025-12-12 11:47:42.929031,8586632,102,0,0,2025-12-12 11:47:43.031599759,2025-12-12 11:47:43.052805
2025-12-12 11:47:42.929031,8588220,96,0,0,2025-12-12 11:47:43.033211231,2025-12-12 11:47:43.054393
2025-12-12 11:47:42.929031,8589760,102,0,0,2025-12-12 11:47:43.034773827,2025-12-12 11:47:43.055933
2025-12-12 11:47:42.930216,8591348,96,0,0,2025-12-12 11:47:43.036385298,2025-12-12 11:47:43.057521
2025-12-12 11:47:42.930216,8592888,92,0,0,2025-12-12 11:47:43.037947893,2025-12-12 11:47:43.059061
2025-12-12 11:47:42.931592,8594424,100,0,0,2025-12-12 11:47:43.039506435,2025-12-12 11:47:43.060597
2025-12-12 11:47:42.931592,8596016,92,0,0,2025-12-12 11:47:43.041121960,2025-12-12 11:47:43.062189
2025-12-12 11:47:42.931592,8597556,96,0,0,2025-12-12 11:47:43.042684793,2025-12-12 11:47:43.063729
2025-12-12 11:47:42.934594,8599092,96,0,0,2025-12-12 11:47:43.044243336,2025-12-12 11:47:43.065265
2025-12-12 11:47:42.935593,8600632,100,0,0,2025-12-12 11:47:43.045805931,2025-12-12 11:47:43.066805
2025-12-12 11:47:42.935593,8602220,98,0,0,2025-12-12 11:47:43.047417402,2025-12-12 11:47:43.068393
2025-12-12 11:47:42.936591,8603760,102,0,0,2025-12-12 11:47:43.048979998,2025-12-12 11:47:43.069933
2025-12-12 11:47:42.936591,8605344,102,0,0,2025-12-12 11:47:43.050587416,2025-12-12 11:47:43.071517
2025-12-12 11:47:42.937590,8606936,104,0,0,2025-12-12 11:47:43.052202940,2025-12-12 11:47:43.073109
2025-12-12 11:47:42.937590,8608524,98,0,0,2025-12-12 11:47:43.053814173,2025-12-12 11:47:43.074697
2025-12-12 11:47:42.938598,8610064,96,0,0,2025-12-12 11:47:43.055377007,2025-12-12 11:47:43.076237
2025-12-12 11:47:42.938598,8611596,102,0,0,2025-12-12 11:47:43.056931496,2025-12-12 11:47:43.077769
2025-12-12 11:47:42.938598,8613188,104,0,0,2025-12-12 11:47:43.058547020,2025-12-12 11:47:43.079361
2025-12-12 11:47:42.939980,8614776,96,0,0,2025-12-12 11:47:43.060158491,2025-12-12 11:47:43.080949
2025-12-12 11:47:42.939980,8616316,108,0,0,2025-12-12 11:47:43.061721087,2025-12-12 11:47:43.082489
2025-12-12 11:47:42.939980,8617904,98,0,0,2025-12-12 11:47:43.063332558,2025-12-12 11:47:43.084077
2025-12-12 11:47:42.943652,8619444,94,0,0,2025-12-12 11:47:43.064895153,2025-12-12 11:47:43.085617
2025-12-12 11:47:42.944652,8620976,104,0,0,2025-12-12 11:47:43.066449642,2025-12-12 11:47:43.087149
2025-12-12 11:47:42.944652,8622568,106,0,0,2025-12-12 11:47:43.068065166,2025-12-12 11:47:43.088741
2025-12-12 11:47:42.945649,8624164,102,0,0,2025-12-12 11:47:43.069684744,2025-12-12 11:47:43.090337
2025-12-12 11:47:42.945649,8625748,108,0,0,2025-12-12 11:47:43.071292162,2025-12-12 11:47:43.091921
2025-12-12 11:47:43.139446,8627340,96,0,0,2025-12-12 11:47:43.072907448,2025-12-12 11:47:43.093513
2025-12-12 11:47:43.139446,8628876,98,0,0,2025-12-12 11:47:43.074466228,2025-12-12 11:47:43.095049
2025-12-12 11:47:43.139446,8630416,102,0,0,2025-12-12 11:47:43.076028824,2025-12-12 11:47:43.096589
2025-12-12 11:47:43.140475,8632000,98,0,0,2025-12-12 11:47:43.077636242,2025-12-12 11:47:43.098173
2025-12-12 11:47:43.140475,8633540,108,0,0,2025-12-12 11:47:43.079198837,2025-12-12 11:47:43.099713
2025-12-12 11:47:43.141457,8635128,96,0,0,2025-12-12 11:47:43.080810308,2025-12-12 11:47:43.101301
2025-12-12 11:47:43.141457,8636668,94,0,0,2025-12-12 11:47:43.082372904,2025-12-12 11:47:43.102841
2025-12-12 11:47:43.142500,8638204,100,0,0,2025-12-12 11:47:43.083931684,2025-12-12 11:47:43.104377
2025-12-12 11:47:43.142500,8639800,100,0,0,2025-12-12 11:47:43.085551023,2025-12-12 11:47:43.105973
2025-12-12 11:47:43.142500,8641388,98,0,0,2025-12-12 11:47:43.087162495,2025-12-12 11:47:43.107561
2025-12-12 11:47:43.146873,8642928,100,-1,0,2025-12-12 11:47:43.088725090,2025-12-12 11:47:43.109101
2025-12-12 11:47:43.146873,8644528,106,0,0,2025-12-12 11:47:43.090348721,2025-12-12 11:47:43.110701
2025-12-12 11:47:43.147465,8646120,100,0,0,2025-12-12 11:47:43.091964245,2025-12-12 11:47:43.112293
2025-12-12 11:47:43.148021,8647712,104,0,0,2025-12-12 11:47:43.093579769,2025-12-12 11:47:43.113885
2025-12-12 11:47:43.148021,8649300,100,0,0,2025-12-12 11:47:43.095191002,2025-12-12 11:47:43.115473
2025-12-12 11:47:43.149032,8650892,104,0,0,2025-12-12 11:47:43.096806526,2025-12-12 11:47:43.117065
2025-12-12 11:47:43.149032,8652480,98,0,0,2025-12-12 11:47:43.098417997,2025-12-12 11:47:43.118653
2025-12-12 11:47:43.150038,8654020,98,0,0,2025-12-12 11:47:43.099980593,2025-12-12 11:47:43.120193
2025-12-12 11:47:43.150038,8655552,96,0,0,2025-12-12 11:47:43.101535082,2025-12-12 11:47:43.121725
2025-12-12 11:47:43.151031,8657092,102,0,0,2025-12-12 11:47:43.103097916,2025-12-12 11:47:43.123265
2025-12-12 11:47:43.151031,8658680,102,0,0,2025-12-12 11:47:43.104709148,2025-12-12 11:47:43.124853
2025-12-12 11:47:43.151031,8660272,102,0,0,2025-12-12 11:47:43.106324673,2025-12-12 11:47:43.126445
2025-12-12 11:47:43.154120,8661860,102,0,0,2025-12-12 11:47:43.107936144,2025-12-12 11:47:43.128033
2025-12-12 11:47:43.155119,8663452,96,0,0,2025-12-12 11:47:43.109551668,2025-12-12 11:47:43.129625
2025-12-12 11:47:43.155119,8664984,104,0,0,2025-12-12 11:47:43.111106157,2025-12-12 11:47:43.131157
2025-12-12 11:47:43.156118,8666580,102,0,0,2025-12-12 11:47:43.112725735,2025-12-12 11:47:43.132753
2025-12-12 11:47:43.156118,8668172,94,0,0,2025-12-12 11:47:43.114341021,2025-12-12 11:47:43.134345
2025-12-12 11:47:43.156118,8669704,104,0,0,2025-12-12 11:47:43.115895748,2025-12-12 11:47:43.135877
2025-12-12 11:47:43.157120,8671296,104,0,0,2025-12-12 11:47:43.117511034,2025-12-12 11:47:43.137469
2025-12-12 11:47:43.157120,8672884,94,0,0,2025-12-12 11:47:43.119122505,2025-12-12 11:47:43.139057
2025-12-12 11:47:43.158117,8674424,100,0,0,2025-12-12 11:47:43.120685339,2025-12-12 11:47:43.140597
2025-12-12 11:47:43.158117,8676012,100,0,0,2025-12-12 11:47:43.122296572,2025-12-12 11:47:43.142185
2025-12-12 11:47:43.158117,8677604,98,0,0,2025-12-12 11:47:43.123912096,2025-12-12 11:47:43.143777
2025-12-12 11:47:43.162730,8679140,98,0,0,2025-12-12 11:47:43.125470638,2025-12-12 11:47:43.145313
2025-12-12 11:47:43.162730,8680680,104,0,0,2025-12-12 11:47:43.127033472,2025-12-12 11:47:43.146853
2025-12-12 11:47:43.162730,8682268,102,0,0,2025-12-12 11:47:43.128644705,2025-12-12 11:47:43.148441
2025-12-12 11:47:43.163792,8683860,104,0,0,2025-12-12 11:47:43.130260229,2025-12-12 11:47:43.150033
2025-12-12 11:47:43.163792,8685436,106,0,0,2025-12-12 11:47:43.131859541,2025-12-12 11:47:43.151609
2025-12-12 11:47:43.164791,8687032,100,0,0,2025-12-12 11:47:43.133478880,2025-12-12 11:47:43.153205
2025-12-12 11:47:43.165762,8688620,108,0,0,2025-12-12 11:47:43.135090351,2025-12-12 11:47:43.154793
2025-12-12 11:47:43.165762,8690212,104,0,0,2025-12-12 11:47:43.136705875,2025-12-12 11:47:43.156385
2025-12-12 11:47:43.165762,8691804,108,0,0,2025-12-12 11:47:43.138321400,2025-12-12 11:47:43.157977
2025-12-12 11:47:43.166792,8693392,94,0,0,2025-12-12 11:47:43.139932632,2025-12-12 11:47:43.159565
2025-12-12 11:47:43.166792,8694932,106,0,0,2025-12-12 11:47:43.141495466,2025-12-12 11:47:43.161105
2025-12-12 11:47:43.167793,8696520,98,0,0,2025-12-12 11:47:43.143106699,2025-12-12 11:47:43.162693
2025-12-12 11:47:43.170791,8698060,100,0,0,2025-12-12 11:47:43.144669533,2025-12-12 11:47:43.164233
2025-12-12 11:47:43.170791,8699648,90,0,0,2025-12-12 11:47:43.146280766,2025-12-12 11:47:43.165821
2025-12-12 11:47:43.170791,8701188,102,0,0,2025-12-12 11:47:43.147843599,2025-12-12 11:47:43.167361
2025-12-12 11:47:43.171792,8702776,96,0,0,2025-12-12 11:47:43.149454832,2025-12-12 11:47:43.168949
2025-12-12 11:47:43.171792,8704316,100,0,0,2025-12-12 11:47:43.151017666,2025-12-12 11:47:43.170489
2025-12-12 11:47:43.172791,8705904,108,0,0,2025-12-12 11:47:43.152629137,2025-12-12 11:47:43.172077
2025-12-12 11:47:43.172791,8707496,96,0,0,2025-12-12 11:47:43.154244423,2025-12-12 11:47:43.173669
2025-12-12 11:47:43.173757,8709028,102,0,0,2025-12-12 11:47:43.155799150,2025-12-12 11:47:43.175201
2025-12-12 11:47:43.173757,8710620,98,0,0,2025-12-12 11:47:43.157414436,2025-12-12 11:47:43.176793
2025-12-12 11:47:43.173757,8712156,96,0,0,2025-12-12 11:47:43.158973217,2025-12-12 11:47:43.178329
2025-12-12 11:47:43.174795,8713696,100,0,0,2025-12-12 11:47:43.160535812,2025-12-12 11:47:43.179869
2025-12-12 11:47:43.174795,8715288,100,0,0,2025-12-12 11:47:43.162151337,2025-12-12 11:47:43.181461
2025-12-12 11:47:43.175992,8716876,102,0,0,2025-12-12 11:47:43.163762808,2025-12-12 11:47:43.183049
2025-12-12 11:47:43.179456,8718468,96,0,0,2025-12-12 11:47:43.165378094,2025-12-12 11:47:43.184641
2025-12-12 11:47:43.179456,8720000,100,0,0,2025-12-12 11:47:43.166932821,2025-12-12 11:47:43.186173
2025-12-12 11:47:43.180451,8721592,106,0,0,2025-12-12 11:47:43.168548107,2025-12-12 11:47:43.187765
2025-12-12 11:47:43.180451,8723180,96,0,0,2025-12-12 11:47:43.170159578,2025-12-12 11:47:43.189353
2025-12-12 11:47:43.181450,8724720,102,0,0,2025-12-12 11:47:43.171722174,2025-12-12 11:47:43.190893
2025-12-12 11:47:43.181450,8726308,98,0,0,2025-12-12 11:47:43.173333645,2025-12-12 11:47:43.192481
2025-12-12 11:47:43.181450,8727848,96,0,0,2025-12-12 11:47:43.174896240,2025-12-12 11:47:43.194021
2025-12-12 11:47:43.182445,8729380,98,0,0,2025-12-12 11:47:43.176450968,2025-12-12 11:47:43.195553
2025-12-12 11:47:43.182445,8730920,96,0,0,2025-12-12 11:47:43.178013563,2025-12-12 11:47:43.197093
2025-12-12 11:47:43.183482,8732456,94,0,0,2025-12-12 11:47:43.179572344,2025-12-12 11:47:43.198629
2025-12-12 11:47:43.183482,8733996,112,0,0,2025-12-12 11:47:43.181134939,2025-12-12 11:47:43.200169
2025-12-12 11:47:43.184445,8735584,94,0,0,2025-12-12 11:47:43.182746410,2025-12-12 11:47:43.201757
2025-12-12 11:47:43.187447,8737124,100,0,0,2025-12-12 11:47:43.184309006,2025-12-12 11:47:43.203297
2025-12-12 11:47:43.187447,8738700,102,0,0,2025-12-12 11:47:43.185908318,2025-12-12 11:47:43.204873
2025-12-12 11:47:43.188485,8740292,96,0,0,2025-12-12 11:47:43.187523603,2025-12-12 11:47:43.206465
2025-12-12 11:47:43.188485,8741828,100,0,0,2025-12-12 11:47:43.189082384,2025-12-12 11:47:43.208001
2025-12-12 11:47:43.188485,8743420,96,0,0,2025-12-12 11:47:43.190697670,2025-12-12 11:47:43.209593
2025-12-12 11:47:43.189485,8744956,92,0,0,2025-12-12 11:47:43.192256451,2025-12-12 11:47:43.211129
2025-12-12 11:47:43.189485,8746496,96,0,0,2025-12-12 11:47:43.193819046,2025-12-12 11:47:43.212669
2025-12-12 11:47:43.190447,8748032,98,0,0,2025-12-12 11:47:43.195377827,2025-12-12 11:47:43.214205
2025-12-12 11:47:43.190447,8749572,104,0,0,2025-12-12 11:47:43.196940422,2025-12-12 11:47:43.215745
2025-12-12 11:47:43.191585,8751164,104,0,0,2025-12-12 11:47:43.198555946,2025-12-12 11:47:43.217337
2025-12-12 11:47:43.191585,8752752,106,0,0,2025-12-12 11:47:43.200167179,2025-12-12 11:47:43.218925
2025-12-12 11:47:43.192617,8754348,96,0,0,2025-12-12 11:47:43.201786757,2025-12-12 11:47:43.220521
2025-12-12 11:47:43.195336,8755880,100,0,0,2025-12-12 11:47:43.203341246,2025-12-12 11:47:43.222053
2025-12-12 11:47:43.195336,8757476,96,0,0,2025-12-12 11:47:43.204960823,2025-12-12 11:47:43.223649
2025-12-12 11:47:43.196359,8759008,98,0,0,2025-12-12 11:47:43.206515551,2025-12-12 11:47:43.225181
2025-12-12 11:47:43.196359,8760552,98,0,0,2025-12-12 11:47:43.208082199,2025-12-12 11:47:43.226725
2025-12-12 11:47:43.197416,8762084,104,0,0,2025-12-12 11:47:43.209636688,2025-12-12 11:47:43.228257
2025-12-12 11:47:43.197416,8763680,102,0,0,2025-12-12 11:47:43.211256266,2025-12-12 11:47:43.229853
2025-12-12 11:47:43.198441,8765268,104,0,0,2025-12-12 11:47:43.212867737,2025-12-12 11:47:43.231441
2025-12-12 11:47:43.198441,8766860,100,0,0,2025-12-12 11:47:43.214483023,2025-12-12 11:47:43.233033
2025-12-12 11:47:43.198441,8768448,104,0,0,2025-12-12 11:47:43.216094494,2025-12-12 11:47:43.234621
2025-12-12 11:47:43.199716,8770040,98,0,0,2025-12-12 11:47:43.217710018,2025-12-12 11:47:43.236213
2025-12-12 11:47:43.199716,8771576,96,0,0,2025-12-12 11:47:43.219268560,2025-12-12 11:47:43.237749
2025-12-12 11:47:43.199716,8773116,102,0,0,2025-12-12 11:47:43.220831394,2025-12-12 11:47:43.239289
2025-12-12 11:47:43.202780,8774708,104,0,0,2025-12-12 11:47:43.222446680,2025-12-12 11:47:43.240881
2025-12-12 11:47:43.203843,8776296,98,0,0,2025-12-12 11:47:43.224058151,2025-12-12 11:47:43.242469
2025-12-12 11:47:43.203843,8777836,94,0,0,2025-12-12 11:47:43.225620747,2025-12-12 11:47:43.244009
2025-12-12 11:47:43.203843,8779372,102,0,0,2025-12-12 11:47:43.227179527,2025-12-12 11:47:43.245545
2025-12-12 11:47:43.204841,8780964,110,0,0,2025-12-12 11:47:43.228795052,2025-12-12 11:47:43.247137
2025-12-12 11:47:43.204841,8782552,96,0,0,2025-12-12 11:47:43.230406284,2025-12-12 11:47:43.248725
2025-12-12 11:47:43.205840,8784096,100,0,0,2025-12-12 11:47:43.231973171,2025-12-12 11:47:43.250269
2025-12-12 11:47:43.206955,8785680,102,0,0,2025-12-12 11:47:43.233580351,2025-12-12 11:47:43.251853
2025-12-12 11:47:43.206955,8787276,100,0,0,2025-12-12 11:47:43.235199928,2025-12-12 11:47:43.253449
2025-12-12 11:47:43.206955,8788860,104,0,0,2025-12-12 11:47:43.236807346,2025-12-12 11:47:43.255033
2025-12-12 11:47:43.208017,8790456,98,0,0,2025-12-12 11:47:43.238426685,2025-12-12 11:47:43.256629
2025-12-12 11:47:43.208017,8791988,102,0,0,2025-12-12 11:47:43.239981413,2025-12-12 11:47:43.258161
2025-12-12 11:47:43.209018,8793584,106,0,0,2025-12-12 11:47:43.241600752,2025-12-12 11:47:43.259757
2025-12-12 11:47:43.212017,8795180,100,0,0,2025-12-12 11:47:43.243220329,2025-12-12 11:47:43.261353
2025-12-12 11:47:43.212017,8796768,100,0,0,2025-12-12 11:47:43.244831800,2025-12-12 11:47:43.262941
2025-12-12 11:47:43.212017,8798360,104,0,0,2025-12-12 11:47:43.246447325,2025-12-12 11:47:43.264533
2025-12-12 11:47:43.212017,8799948,96,0,0,2025-12-12 11:47:43.248058558,2025-12-12 11:47:43.266121
2025-12-12 11:47:43.213426,8801492,96,0,0,2025-12-12 11:47:43.249625444,2025-12-12 11:47:43.267665
2025-12-12 11:47:43.213426,8803028,104,0,0,2025-12-12 11:47:43.251183987,2025-12-12 11:47:43.269201
2025-12-12 11:47:43.214451,8804620,92,0,0,2025-12-12 11:47:43.252799510,2025-12-12 11:47:43.270793
2025-12-12 11:47:43.214451,8806156,104,0,0,2025-12-12 11:47:43.254358052,2025-12-12 11:47:43.272329
2025-12-12 11:47:43.214451,8807748,92,0,0,2025-12-12 11:47:43.255973577,2025-12-12 11:47:43.273921
2025-12-12 11:47:43.215993,8809284,102,0,0,2025-12-12 11:47:43.257532119,2025-12-12 11:47:43.275457
2025-12-12 11:47:43.215993,8810872,106,0,0,2025-12-12 11:47:43.259143591,2025-12-12 11:47:43.277045
2025-12-12 11:47:43.215993,8812460,102,0,0,2025-12-12 11:47:43.260755061,2025-12-12 11:47:43.278633
2025-12-12 11:47:43.217053,8814052,108,0,0,2025-12-12 11:47:43.262370347,2025-12-12 11:47:43.280225
2025-12-12 11:47:43.220116,8815648,100,0,0,2025-12-12 11:47:43.263989925,2025-12-12 11:47:43.281821
2025-12-12 11:47:43.220116,8817236,102,0,0,2025-12-12 11:47:43.265601397,2025-12-12 11:47:43.283409
2025-12-12 11:47:43.221115,8818828,108,0,0,2025-12-12 11:47:43.267216921,2025-12-12 11:47:43.285001
2025-12-12 11:47:43.221115,8820416,104,0,0,2025-12-12 11:47:43.268828154,2025-12-12 11:47:43.286589
2025-12-12 11:47:43.222114,8822008,100,0,0,2025-12-12 11:47:43.270443678,2025-12-12 11:47:43.288181
2025-12-12 11:47:43.222114,8823596,102,0,0,2025-12-12 11:47:43.272055149,2025-12-12 11:47:43.289769
2025-12-12 11:47:43.223085,8825188,100,0,0,2025-12-12 11:47:43.273670435,2025-12-12 11:47:43.291361
2025-12-12 11:47:43.223085,8826764,100,0,0,2025-12-12 11:47:43.275269747,2025-12-12 11:47:43.292937
2025-12-12 11:47:43.223085,8828360,98,0,0,2025-12-12 11:47:43.276889324,2025-12-12 11:47:43.294533
2025-12-12 11:47:43.224139,8829892,102,0,0,2025-12-12 11:47:43.278443813,2025-12-12 11:47:43.296065
2025-12-12 11:47:43.224139,8831488,102,0,0,2025-12-12 11:47:43.280063391,2025-12-12 11:47:43.297661
2025-12-12 11:47:43.225188,8833080,100,0,0,2025-12-12 11:47:43.281678677,2025-12-12 11:47:43.299253
2025-12-12 11:47:43.228337,8834668,106,0,0,2025-12-12 11:47:43.283290148,2025-12-12 11:47:43.300841
2025-12-12 11:47:43.228337,8836260,104,0,0,2025-12-12 11:47:43.284905672,2025-12-12 11:47:43.302433
2025-12-12 11:47:43.229334,8837848,100,0,0,2025-12-12 11:47:43.286517143,2025-12-12 11:47:43.304021
2025-12-12 11:47:43.229334,8839444,98,0,0,2025-12-12 11:47:43.288136482,2025-12-12 11:47:43.305617
2025-12-12 11:47:43.229334,8840976,106,0,0,2025-12-12 11:47:43.289691210,2025-12-12 11:47:43.307149
2025-12-12 11:47:43.230333,8842568,102,0,0,2025-12-12 11:47:43.291306496,2025-12-12 11:47:43.308741
2025-12-12 11:47:43.230333,8844156,100,0,0,2025-12-12 11:47:43.292917967,2025-12-12 11:47:43.310329
2025-12-12 11:47:43.231344,8845748,110,0,0,2025-12-12 11:47:43.294533491,2025-12-12 11:47:43.311921
2025-12-12 11:47:43.231344,8847336,100,0,0,2025-12-12 11:47:43.296144724,2025-12-12 11:47:43.313509
2025-12-12 11:47:43.232452,8848932,104,0,0,2025-12-12 11:47:43.297764301,2025-12-12 11:47:43.315105
2025-12-12 11:47:43.232452,8850524,98,0,0,2025-12-12 11:47:43.299379826,2025-12-12 11:47:43.316697
2025-12-12 11:47:43.232452,8852056,104,0,0,2025-12-12 11:47:43.300934315,2025-12-12 11:47:43.318229
2025-12-12 11:47:43.235513,8853648,104,0,0,2025-12-12 11:47:43.302549839,2025-12-12 11:47:43.319821
2025-12-12 11:47:43.236515,8855236,106,0,0,2025-12-12 11:47:43.304161310,2025-12-12 11:47:43.321409
2025-12-12 11:47:43.236515,8856828,96,0,0,2025-12-12 11:47:43.305776596,2025-12-12 11:47:43.323001
2025-12-12 11:47:43.237478,8858364,104,0,0,2025-12-12 11:47:43.307335377,2025-12-12 11:47:43.324537
2025-12-12 11:47:43.237478,8859956,94,0,0,2025-12-12 11:47:43.308950663,2025-12-12 11:47:43.326129
2025-12-12 11:47:43.238512,8861492,96,0,0,2025-12-12 11:47:43.310509443,2025-12-12 11:47:43.327665
2025-12-12 11:47:43.239029,8863032,98,0,0,2025-12-12 11:47:43.312072039,2025-12-12 11:47:43.329205
2025-12-12 11:47:43.239029,8864564,102,0,0,2025-12-12 11:47:43.313626766,2025-12-12 11:47:43.330737
2025-12-12 11:47:43.239029,8866156,106,0,0,2025-12-12 11:47:43.315242052,2025-12-12 11:47:43.332329
2025-12-12 11:47:43.240075,8867744,100,0,0,2025-12-12 11:47:43.316853523,2025-12-12 11:47:43.333917
2025-12-12 11:47:43.240075,8869336,96,0,0,2025-12-12 11:47:43.318469048,2025-12-12 11:47:43.335509
