Timestamp,Arduino_Time,contact,delta_X,delta_Y,Sync_Time,Simple_Time
2025-12-12 10:11:09.127082,9924640,90,0,-2,2025-12-12 10:11:09.225668669,2025-12-12 10:11:09.239363
2025-12-12 10:11:09.127082,9926180,98,0,-2,2025-12-12 10:11:09.227205515,2025-12-12 10:11:09.240903
2025-12-12 10:11:09.130584,9927716,92,0,-2,2025-12-12 10:11:09.228738308,2025-12-12 10:11:09.242439
2025-12-12 10:11:09.130584,9929260,98,0,-2,2025-12-12 10:11:09.230278969,2025-12-12 10:11:09.243983
2025-12-12 10:11:09.131582,9930808,108,0,-2,2025-12-12 10:11:09.231823683,2025-12-12 10:11:09.245531
2025-12-12 10:11:09.131582,9932400,114,0,-3,2025-12-12 10:11:09.233412266,2025-12-12 10:11:09.247123
2025-12-12 10:11:09.131582,9934004,110,0,-2,2025-12-12 10:11:09.235013008,2025-12-12 10:11:09.248727
2025-12-12 10:11:09.132580,9935596,106,0,-2,2025-12-12 10:11:09.236601591,2025-12-12 10:11:09.250319
2025-12-12 10:11:09.133587,9937196,108,0,-2,2025-12-12 10:11:09.238198280,2025-12-12 10:11:09.251919
2025-12-12 10:11:09.133587,9938792,110,0,-3,2025-12-12 10:11:09.239790916,2025-12-12 10:11:09.253515
2025-12-12 10:11:09.133587,9940392,116,0,-2,2025-12-12 10:11:09.241387606,2025-12-12 10:11:09.255115
2025-12-12 10:11:09.135088,9941988,110,0,-2,2025-12-12 10:11:09.242980242,2025-12-12 10:11:09.256711
2025-12-12 10:11:09.135088,9943588,110,0,-3,2025-12-12 10:11:09.244576693,2025-12-12 10:11:09.258311
2025-12-12 10:11:09.136090,9945192,114,0,-2,2025-12-12 10:11:09.246177435,2025-12-12 10:11:09.259915
2025-12-12 10:11:09.138173,9946784,102,0,-2,2025-12-12 10:11:09.247766018,2025-12-12 10:11:09.261507
2025-12-12 10:11:09.139175,9948388,106,0,-3,2025-12-12 10:11:09.249366760,2025-12-12 10:11:09.263111
2025-12-12 10:11:09.139175,9949980,100,0,-2,2025-12-12 10:11:09.250955343,2025-12-12 10:11:09.264703
2025-12-12 10:11:09.140171,9951584,98,0,-2,2025-12-12 10:11:09.252555847,2025-12-12 10:11:09.266307
2025-12-12 10:11:09.140171,9953124,98,0,-3,2025-12-12 10:11:09.254092692,2025-12-12 10:11:09.267847
2025-12-12 10:11:09.141171,9954672,78,0,-2,2025-12-12 10:11:09.255637406,2025-12-12 10:11:09.269395
2025-12-12 10:11:09.141171,9956216,98,0,-2,2025-12-12 10:11:09.257178067,2025-12-12 10:11:09.270939
2025-12-12 10:11:09.142171,9957764,110,0,-3,2025-12-12 10:11:09.258722781,2025-12-12 10:11:09.272487
2025-12-12 10:11:09.142171,9959360,106,0,-2,2025-12-12 10:11:09.260315418,2025-12-12 10:11:09.274083
2025-12-12 10:11:09.142171,9960960,110,0,-3,2025-12-12 10:11:09.261912107,2025-12-12 10:11:09.275683
2025-12-12 10:11:09.145823,9962560,104,0,-2,2025-12-12 10:11:09.263508797,2025-12-12 10:11:09.277283
2025-12-12 10:11:09.145823,9964152,104,0,-2,2025-12-12 10:11:09.265097380,2025-12-12 10:11:09.278875
2025-12-12 10:11:09.146822,9965752,84,0,-2,2025-12-12 10:11:09.266694068,2025-12-12 10:11:09.280475
2025-12-12 10:11:09.146822,9967296,98,0,-2,2025-12-12 10:11:09.268234729,2025-12-12 10:11:09.282019
2025-12-12 10:11:09.147823,9968844,116,0,-3,2025-12-12 10:11:09.269779444,2025-12-12 10:11:09.283567
2025-12-12 10:11:09.147823,9970440,106,0,-2,2025-12-12 10:11:09.271372080,2025-12-12 10:11:09.285163
2025-12-12 10:11:09.148824,9972040,108,0,-3,2025-12-12 10:11:09.272968769,2025-12-12 10:11:09.286763
2025-12-12 10:11:09.148824,9973636,102,0,-2,2025-12-12 10:11:09.274561405,2025-12-12 10:11:09.288359
2025-12-12 10:11:09.148824,9975236,110,0,-3,2025-12-12 10:11:09.276158094,2025-12-12 10:11:09.289959
2025-12-12 10:11:09.149825,9976836,92,0,-3,2025-12-12 10:11:09.277754545,2025-12-12 10:11:09.291559
2025-12-12 10:11:09.149825,9978380,96,0,-2,2025-12-12 10:11:09.279295444,2025-12-12 10:11:09.293103
2025-12-12 10:11:09.152825,9979928,104,0,-2,2025-12-12 10:11:09.280840158,2025-12-12 10:11:09.294651
2025-12-12 10:11:09.153823,9981524,108,0,-3,2025-12-12 10:11:09.282432795,2025-12-12 10:11:09.296247
2025-12-12 10:11:09.153823,9983124,116,0,-3,2025-12-12 10:11:09.284029484,2025-12-12 10:11:09.297847
2025-12-12 10:11:09.154820,9984720,112,0,-2,2025-12-12 10:11:09.285622120,2025-12-12 10:11:09.299443
2025-12-12 10:11:09.154820,9986320,106,0,-2,2025-12-12 10:11:09.287218571,2025-12-12 10:11:09.301043
2025-12-12 10:11:09.155820,9987916,106,0,-3,2025-12-12 10:11:09.288811207,2025-12-12 10:11:09.302639
2025-12-12 10:11:09.156822,9989516,110,0,-2,2025-12-12 10:11:09.290407896,2025-12-12 10:11:09.304239
2025-12-12 10:11:09.156822,9991112,94,0,-3,2025-12-12 10:11:09.292000532,2025-12-12 10:11:09.305835
2025-12-12 10:11:09.157826,9992660,98,0,-2,2025-12-12 10:11:09.293545246,2025-12-12 10:11:09.307383
2025-12-12 10:11:09.157826,9994204,116,0,-3,2025-12-12 10:11:09.295086145,2025-12-12 10:11:09.308927
2025-12-12 10:11:09.157826,9995804,112,0,-3,2025-12-12 10:11:09.296682596,2025-12-12 10:11:09.310527
2025-12-12 10:11:09.160885,9997404,96,0,-3,2025-12-12 10:11:09.298279285,2025-12-12 10:11:09.312127
2025-12-12 10:11:09.161884,9998948,116,0,-2,2025-12-12 10:11:09.299819946,2025-12-12 10:11:09.313671
2025-12-12 10:11:09.161884,10000548,110,0,-3,2025-12-12 10:11:09.301416636,2025-12-12 10:11:09.315271
2025-12-12 10:11:09.161884,10002192,108,0,-2,2025-12-12 10:11:09.303057194,2025-12-12 10:11:09.316915
2025-12-12 10:11:09.162882,10003848,102,0,-3,2025-12-12 10:11:09.304709673,2025-12-12 10:11:09.318571
2025-12-12 10:11:09.163885,10005492,106,0,-2,2025-12-12 10:11:09.306350231,2025-12-12 10:11:09.320215
2025-12-12 10:11:09.163885,10007144,104,0,-3,2025-12-12 10:11:09.307998657,2025-12-12 10:11:09.321867
2025-12-12 10:11:09.165283,10008796,98,0,-3,2025-12-12 10:11:09.309647322,2025-12-12 10:11:09.323519
2025-12-12 10:11:09.165283,10010388,102,0,-3,2025-12-12 10:11:09.311235905,2025-12-12 10:11:09.325111
2025-12-12 10:11:09.165283,10012044,102,0,-3,2025-12-12 10:11:09.312888384,2025-12-12 10:11:09.326767
2025-12-12 10:11:09.168730,10013688,108,0,-3,2025-12-12 10:11:09.314528942,2025-12-12 10:11:09.328411
2025-12-12 10:11:09.169730,10015340,108,0,-2,2025-12-12 10:11:09.316177368,2025-12-12 10:11:09.330063
2025-12-12 10:11:09.169730,10016992,112,0,-3,2025-12-12 10:11:09.317826033,2025-12-12 10:11:09.331715
2025-12-12 10:11:09.170726,10018640,106,0,-4,2025-12-12 10:11:09.319470406,2025-12-12 10:11:09.333363
2025-12-12 10:11:09.170726,10020292,104,0,-3,2025-12-12 10:11:09.321119070,2025-12-12 10:11:09.335015
2025-12-12 10:11:09.171724,10021944,106,0,-2,2025-12-12 10:11:09.322767496,2025-12-12 10:11:09.336667
2025-12-12 10:11:09.171724,10023592,110,0,-4,2025-12-12 10:11:09.324412107,2025-12-12 10:11:09.338315
2025-12-12 10:11:09.172725,10025244,116,0,-2,2025-12-12 10:11:09.326060534,2025-12-12 10:11:09.339967
2025-12-12 10:11:09.172725,10026880,124,0,-3,2025-12-12 10:11:09.327693224,2025-12-12 10:11:09.341603
2025-12-12 10:11:09.173730,10028532,120,0,-3,2025-12-12 10:11:09.329341650,2025-12-12 10:11:09.343255
2025-12-12 10:11:09.173730,10030184,116,0,-3,2025-12-12 10:11:09.330990076,2025-12-12 10:11:09.344907
2025-12-12 10:11:09.364505,10031832,118,0,-3,2025-12-12 10:11:09.332634687,2025-12-12 10:11:09.346555
2025-12-12 10:11:09.366646,10033488,110,0,-3,2025-12-12 10:11:09.334287167,2025-12-12 10:11:09.348211
2025-12-12 10:11:09.367642,10035136,104,0,-3,2025-12-12 10:11:09.335931778,2025-12-12 10:11:09.349859
2025-12-12 10:11:09.367642,10036788,108,0,-4,2025-12-12 10:11:09.337580204,2025-12-12 10:11:09.351511
2025-12-12 10:11:09.368641,10038440,108,0,-3,2025-12-12 10:11:09.339228630,2025-12-12 10:11:09.353163
2025-12-12 10:11:09.368641,10040088,98,0,-3,2025-12-12 10:11:09.340873241,2025-12-12 10:11:09.354811
2025-12-12 10:11:09.369640,10041684,96,0,-2,2025-12-12 10:11:09.342465878,2025-12-12 10:11:09.356407
2025-12-12 10:11:09.369640,10043268,100,0,-3,2025-12-12 10:11:09.344046593,2025-12-12 10:11:09.357991
2025-12-12 10:11:09.370644,10044920,100,0,-3,2025-12-12 10:11:09.345695019,2025-12-12 10:11:09.359643
2025-12-12 10:11:09.370644,10046572,102,0,-3,2025-12-12 10:11:09.347343683,2025-12-12 10:11:09.361295
2025-12-12 10:11:09.371637,10048220,104,0,-3,2025-12-12 10:11:09.348988056,2025-12-12 10:11:09.362943
2025-12-12 10:11:09.371637,10049868,108,0,-2,2025-12-12 10:11:09.350632668,2025-12-12 10:11:09.364591
2025-12-12 10:11:09.374205,10051516,112,0,-3,2025-12-12 10:11:09.352277040,2025-12-12 10:11:09.366239
2025-12-12 10:11:09.375593,10053168,116,0,-3,2025-12-12 10:11:09.353925705,2025-12-12 10:11:09.367891
2025-12-12 10:11:09.375593,10054820,128,0,-3,2025-12-12 10:11:09.355574131,2025-12-12 10:11:09.369543
2025-12-12 10:11:09.376590,10056468,128,0,-3,2025-12-12 10:11:09.357218742,2025-12-12 10:11:09.371191
2025-12-12 10:11:09.376590,10058120,116,0,-3,2025-12-12 10:11:09.358867168,2025-12-12 10:11:09.372843
2025-12-12 10:11:09.377599,10059768,104,0,-3,2025-12-12 10:11:09.360511780,2025-12-12 10:11:09.374491
2025-12-12 10:11:09.377599,10061420,100,0,-3,2025-12-12 10:11:09.362160206,2025-12-12 10:11:09.376143
2025-12-12 10:11:09.378603,10063072,96,0,-3,2025-12-12 10:11:09.363808870,2025-12-12 10:11:09.377795
2025-12-12 10:11:09.378603,10064664,98,0,-3,2025-12-12 10:11:09.365397453,2025-12-12 10:11:09.379387
2025-12-12 10:11:09.379738,10066264,92,0,-3,2025-12-12 10:11:09.366994143,2025-12-12 10:11:09.380987
2025-12-12 10:11:09.379738,10067848,108,0,-3,2025-12-12 10:11:09.368574619,2025-12-12 10:11:09.382571
2025-12-12 10:11:09.380796,10069500,118,0,-2,2025-12-12 10:11:09.370223284,2025-12-12 10:11:09.384223
2025-12-12 10:11:09.383528,10071156,114,0,-3,2025-12-12 10:11:09.371875763,2025-12-12 10:11:09.385879
2025-12-12 10:11:09.383528,10072804,118,0,-3,2025-12-12 10:11:09.373520136,2025-12-12 10:11:09.387527
2025-12-12 10:11:09.384879,10074456,126,0,-3,2025-12-12 10:11:09.375168800,2025-12-12 10:11:09.389179
2025-12-12 10:11:09.385877,10076104,118,0,-3,2025-12-12 10:11:09.376813412,2025-12-12 10:11:09.390827
2025-12-12 10:11:09.386877,10077756,128,0,-3,2025-12-12 10:11:09.378461838,2025-12-12 10:11:09.392479
2025-12-12 10:11:09.390082,10079408,124,0,-3,2025-12-12 10:11:09.380110264,2025-12-12 10:11:09.394131
2025-12-12 10:11:09.391167,10081056,110,0,-3,2025-12-12 10:11:09.381754875,2025-12-12 10:11:09.395779
2025-12-12 10:11:09.391167,10082708,106,0,-3,2025-12-12 10:11:09.383403301,2025-12-12 10:11:09.397431
2025-12-12 10:11:09.392168,10084360,112,0,-3,2025-12-12 10:11:09.385051966,2025-12-12 10:11:09.399083
2025-12-12 10:11:09.392168,10086008,106,0,-3,2025-12-12 10:11:09.386696339,2025-12-12 10:11:09.400731
2025-12-12 10:11:09.393628,10087660,110,0,-2,2025-12-12 10:11:09.388345003,2025-12-12 10:11:09.402383
2025-12-12 10:11:09.393628,10089308,118,0,-3,2025-12-12 10:11:09.389989376,2025-12-12 10:11:09.404031
2025-12-12 10:11:09.394719,10090960,118,0,-3,2025-12-12 10:11:09.391638041,2025-12-12 10:11:09.405683
2025-12-12 10:11:09.394719,10092612,116,0,-3,2025-12-12 10:11:09.393286467,2025-12-12 10:11:09.407335
2025-12-12 10:11:09.395756,10094260,108,0,-3,2025-12-12 10:11:09.394931078,2025-12-12 10:11:09.408983
2025-12-12 10:11:09.395756,10095912,112,0,-3,2025-12-12 10:11:09.396579504,2025-12-12 10:11:09.410635
2025-12-12 10:11:09.398818,10097552,122,0,-3,2025-12-12 10:11:09.398216009,2025-12-12 10:11:09.412275
2025-12-12 10:11:09.399816,10099204,124,0,-3,2025-12-12 10:11:09.399864674,2025-12-12 10:11:09.413927
2025-12-12 10:11:09.399816,10100856,128,0,-3,2025-12-12 10:11:09.401513100,2025-12-12 10:11:09.415579
2025-12-12 10:11:09.400789,10102504,126,0,-3,2025-12-12 10:11:09.403157711,2025-12-12 10:11:09.417227
2025-12-12 10:11:09.400789,10104156,122,1,-3,2025-12-12 10:11:09.404806137,2025-12-12 10:11:09.418879
2025-12-12 10:11:09.402977,10105804,104,0,-3,2025-12-12 10:11:09.406450748,2025-12-12 10:11:09.420527
2025-12-12 10:11:09.402977,10107456,118,0,-2,2025-12-12 10:11:09.408099174,2025-12-12 10:11:09.422179
2025-12-12 10:11:09.406013,10109108,98,0,-3,2025-12-12 10:11:09.409747601,2025-12-12 10:11:09.423831
2025-12-12 10:11:09.406013,10110704,110,0,-3,2025-12-12 10:11:09.411340237,2025-12-12 10:11:09.425427
2025-12-12 10:11:09.407016,10112360,96,0,-3,2025-12-12 10:11:09.412992716,2025-12-12 10:11:09.427083
2025-12-12 10:11:09.407016,10113952,106,0,-2,2025-12-12 10:11:09.414581537,2025-12-12 10:11:09.428675
2025-12-12 10:11:09.408077,10115604,116,1,-3,2025-12-12 10:11:09.416229963,2025-12-12 10:11:09.430327
2025-12-12 10:11:09.408077,10117256,110,0,-3,2025-12-12 10:11:09.417878389,2025-12-12 10:11:09.431979
2025-12-12 10:11:09.409040,10118904,118,0,-3,2025-12-12 10:11:09.419523001,2025-12-12 10:11:09.433627
2025-12-12 10:11:09.409040,10120556,116,0,-3,2025-12-12 10:11:09.421171427,2025-12-12 10:11:09.435279
2025-12-12 10:11:09.410348,10122204,108,0,-2,2025-12-12 10:11:09.422816038,2025-12-12 10:11:09.436927
2025-12-12 10:11:09.410348,10123856,108,0,-2,2025-12-12 10:11:09.424464464,2025-12-12 10:11:09.438579
2025-12-12 10:11:09.412771,10125508,114,0,-3,2025-12-12 10:11:09.426113129,2025-12-12 10:11:09.440231
2025-12-12 10:11:09.414181,10127156,114,0,-3,2025-12-12 10:11:09.427757740,2025-12-12 10:11:09.441879
2025-12-12 10:11:09.414181,10128812,110,0,-3,2025-12-12 10:11:09.429410219,2025-12-12 10:11:09.443535
2025-12-12 10:11:09.415179,10130464,108,0,-3,2025-12-12 10:11:09.431058645,2025-12-12 10:11:09.445187
2025-12-12 10:11:09.415179,10132112,112,0,-3,2025-12-12 10:11:09.432703257,2025-12-12 10:11:09.446835
2025-12-12 10:11:09.416178,10133764,116,0,-2,2025-12-12 10:11:09.434351683,2025-12-12 10:11:09.448487
2025-12-12 10:11:09.416178,10135412,98,0,-3,2025-12-12 10:11:09.435996294,2025-12-12 10:11:09.450135
2025-12-12 10:11:09.417682,10137012,114,0,-2,2025-12-12 10:11:09.437592745,2025-12-12 10:11:09.451735
2025-12-12 10:11:09.417682,10138668,118,0,-3,2025-12-12 10:11:09.439245462,2025-12-12 10:11:09.453391
2025-12-12 10:11:09.418684,10140312,116,0,-2,2025-12-12 10:11:09.440885782,2025-12-12 10:11:09.455035
2025-12-12 10:11:09.421136,10141968,112,0,-3,2025-12-12 10:11:09.442538500,2025-12-12 10:11:09.456691
2025-12-12 10:11:09.422171,10143616,112,0,-3,2025-12-12 10:11:09.444182873,2025-12-12 10:11:09.458339
2025-12-12 10:11:09.422171,10145268,122,0,-2,2025-12-12 10:11:09.445831537,2025-12-12 10:11:09.459991
2025-12-12 10:11:09.423170,10146920,104,0,-3,2025-12-12 10:11:09.447479963,2025-12-12 10:11:09.461643
2025-12-12 10:11:09.423170,10148568,112,0,-3,2025-12-12 10:11:09.449124575,2025-12-12 10:11:09.463291
2025-12-12 10:11:09.424229,10150220,114,0,-2,2025-12-12 10:11:09.450773001,2025-12-12 10:11:09.464943
2025-12-12 10:11:09.424229,10151868,116,0,-2,2025-12-12 10:11:09.452417612,2025-12-12 10:11:09.466591
2025-12-12 10:11:09.424229,10153524,122,0,-3,2025-12-12 10:11:09.454070091,2025-12-12 10:11:09.468247
2025-12-12 10:11:09.425739,10155176,102,0,-2,2025-12-12 10:11:09.455718517,2025-12-12 10:11:09.469899
2025-12-12 10:11:09.425739,10156828,114,0,-2,2025-12-12 10:11:09.457366943,2025-12-12 10:11:09.471551
2025-12-12 10:11:09.428798,10158480,102,0,-3,2025-12-12 10:11:09.459015608,2025-12-12 10:11:09.473203
2025-12-12 10:11:09.428798,10160124,102,0,-2,2025-12-12 10:11:09.460656166,2025-12-12 10:11:09.474847
2025-12-12 10:11:09.429800,10161776,114,0,-3,2025-12-12 10:11:09.462304592,2025-12-12 10:11:09.476499
2025-12-12 10:11:09.429800,10163432,104,0,-2,2025-12-12 10:11:09.463957071,2025-12-12 10:11:09.478155
2025-12-12 10:11:09.430759,10165076,114,0,-2,2025-12-12 10:11:09.465597630,2025-12-12 10:11:09.479799
2025-12-12 10:11:09.430759,10166728,116,0,-2,2025-12-12 10:11:09.467246056,2025-12-12 10:11:09.481451
2025-12-12 10:11:09.431805,10168384,112,0,-2,2025-12-12 10:11:09.468898773,2025-12-12 10:11:09.483107
2025-12-12 10:11:09.432798,10170028,110,0,-3,2025-12-12 10:11:09.470539093,2025-12-12 10:11:09.484751
2025-12-12 10:11:09.432798,10171680,114,0,-2,2025-12-12 10:11:09.472187757,2025-12-12 10:11:09.486403
2025-12-12 10:11:09.433805,10173320,114,0,-1,2025-12-12 10:11:09.473824263,2025-12-12 10:11:09.488043
2025-12-12 10:11:09.433805,10174972,126,0,-2,2025-12-12 10:11:09.475472689,2025-12-12 10:11:09.489695
2025-12-12 10:11:09.437049,10176624,116,0,-1,2025-12-12 10:11:09.477121353,2025-12-12 10:11:09.491347
2025-12-12 10:11:09.437049,10178272,114,0,-3,2025-12-12 10:11:09.478765726,2025-12-12 10:11:09.492995
2025-12-12 10:11:09.438049,10179928,114,0,-2,2025-12-12 10:11:09.480418205,2025-12-12 10:11:09.494651
2025-12-12 10:11:09.438049,10181572,118,0,-2,2025-12-12 10:11:09.482058764,2025-12-12 10:11:09.496295
2025-12-12 10:11:09.439051,10183228,116,0,-1,2025-12-12 10:11:09.483711481,2025-12-12 10:11:09.497951
2025-12-12 10:11:09.439051,10184880,118,0,-2,2025-12-12 10:11:09.485359907,2025-12-12 10:11:09.499603
2025-12-12 10:11:09.440109,10186528,112,0,-2,2025-12-12 10:11:09.487004519,2025-12-12 10:11:09.501251
2025-12-12 10:11:09.441585,10188180,106,0,-2,2025-12-12 10:11:09.488652945,2025-12-12 10:11:09.502903
2025-12-12 10:11:09.443616,10189832,108,0,-2,2025-12-12 10:11:09.490301371,2025-12-12 10:11:09.504555
2025-12-12 10:11:09.444615,10191480,114,0,-1,2025-12-12 10:11:09.491945982,2025-12-12 10:11:09.506203
2025-12-12 10:11:09.444615,10193132,104,0,-2,2025-12-12 10:11:09.493594408,2025-12-12 10:11:09.507855
2025-12-12 10:11:09.445615,10194780,100,0,-2,2025-12-12 10:11:09.495239019,2025-12-12 10:11:09.509503
2025-12-12 10:11:09.445615,10196436,96,0,-1,2025-12-12 10:11:09.496891499,2025-12-12 10:11:09.511159
2025-12-12 10:11:09.446611,10198036,92,0,-2,2025-12-12 10:11:09.498488188,2025-12-12 10:11:09.512759
2025-12-12 10:11:09.447612,10199632,102,0,-1,2025-12-12 10:11:09.500080824,2025-12-12 10:11:09.514355
2025-12-12 10:11:09.447612,10201284,100,0,-2,2025-12-12 10:11:09.501729250,2025-12-12 10:11:09.516007
2025-12-12 10:11:09.447612,10202932,106,0,-1,2025-12-12 10:11:09.503373861,2025-12-12 10:11:09.517655
2025-12-12 10:11:09.449024,10204584,106,0,-2,2025-12-12 10:11:09.505022286,2025-12-12 10:11:09.519307
2025-12-12 10:11:09.452057,10206236,102,0,-2,2025-12-12 10:11:09.506670952,2025-12-12 10:11:09.520959
2025-12-12 10:11:09.452057,10207884,110,0,-1,2025-12-12 10:11:09.508315325,2025-12-12 10:11:09.522607
2025-12-12 10:11:09.453054,10209540,108,0,-1,2025-12-12 10:11:09.509967803,2025-12-12 10:11:09.524263
2025-12-12 10:11:09.453054,10211188,110,0,-1,2025-12-12 10:11:09.511612415,2025-12-12 10:11:09.525911
2025-12-12 10:11:09.454053,10212840,108,0,-1,2025-12-12 10:11:09.513260841,2025-12-12 10:11:09.527563
2025-12-12 10:11:09.455058,10214496,110,0,-2,2025-12-12 10:11:09.514913321,2025-12-12 10:11:09.529219
2025-12-12 10:11:09.455058,10216140,106,0,-1,2025-12-12 10:11:09.516553879,2025-12-12 10:11:09.530863
2025-12-12 10:11:09.456091,10217796,106,0,-1,2025-12-12 10:11:09.518206358,2025-12-12 10:11:09.532519
2025-12-12 10:11:09.456091,10219444,98,0,-1,2025-12-12 10:11:09.519850969,2025-12-12 10:11:09.534167
2025-12-12 10:11:09.456091,10221044,96,0,-1,2025-12-12 10:11:09.521447659,2025-12-12 10:11:09.535767
2025-12-12 10:11:09.459215,10222636,104,0,-2,2025-12-12 10:11:09.523036242,2025-12-12 10:11:09.537359
2025-12-12 10:11:09.460216,10224284,96,0,-1,2025-12-12 10:11:09.524680853,2025-12-12 10:11:09.539007
2025-12-12 10:11:09.460216,10225884,100,0,-1,2025-12-12 10:11:09.526277303,2025-12-12 10:11:09.540607
2025-12-12 10:11:09.460216,10227532,108,0,-1,2025-12-12 10:11:09.527921914,2025-12-12 10:11:09.542255
2025-12-12 10:11:09.461217,10229184,100,0,-1,2025-12-12 10:11:09.529570341,2025-12-12 10:11:09.543907
2025-12-12 10:11:09.461217,10230840,102,0,-1,2025-12-12 10:11:09.531223059,2025-12-12 10:11:09.545563
2025-12-12 10:11:09.462219,10232488,102,0,-2,2025-12-12 10:11:09.532867432,2025-12-12 10:11:09.547211
2025-12-12 10:11:09.463221,10234140,106,0,-1,2025-12-12 10:11:09.534516096,2025-12-12 10:11:09.548863
2025-12-12 10:11:09.463221,10235780,112,0,-1,2025-12-12 10:11:09.536152600,2025-12-12 10:11:09.550503
2025-12-12 10:11:09.464216,10237432,108,0,-1,2025-12-12 10:11:09.537801027,2025-12-12 10:11:09.552155
2025-12-12 10:11:09.464216,10239088,118,0,-1,2025-12-12 10:11:09.539453506,2025-12-12 10:11:09.553811
2025-12-12 10:11:09.467226,10240740,112,0,-1,2025-12-12 10:11:09.541102171,2025-12-12 10:11:09.555463
2025-12-12 10:11:09.467226,10242388,100,0,-1,2025-12-12 10:11:09.542746544,2025-12-12 10:11:09.557111
2025-12-12 10:11:09.468226,10244032,98,0,-1,2025-12-12 10:11:09.544387102,2025-12-12 10:11:09.558755
2025-12-12 10:11:09.469219,10245628,94,0,0,2025-12-12 10:11:09.545979738,2025-12-12 10:11:09.560351
2025-12-12 10:11:09.470187,10247220,102,0,-1,2025-12-12 10:11:09.547568321,2025-12-12 10:11:09.561943
2025-12-12 10:11:09.471187,10248864,100,0,-2,2025-12-12 10:11:09.549208879,2025-12-12 10:11:09.563587
2025-12-12 10:11:09.471187,10250516,106,0,0,2025-12-12 10:11:09.550857544,2025-12-12 10:11:09.565239
2025-12-12 10:11:09.474457,10252152,106,0,-1,2025-12-12 10:11:09.552489996,2025-12-12 10:11:09.566875
2025-12-12 10:11:09.474457,10253804,98,0,0,2025-12-12 10:11:09.554138422,2025-12-12 10:11:09.568527
2025-12-12 10:11:09.475454,10255384,98,0,-1,2025-12-12 10:11:09.555715084,2025-12-12 10:11:09.570107
2025-12-12 10:11:09.475454,10256976,106,0,-1,2025-12-12 10:11:09.557303905,2025-12-12 10:11:09.571699
2025-12-12 10:11:09.475454,10258628,98,0,0,2025-12-12 10:11:09.558952332,2025-12-12 10:11:09.573351
2025-12-12 10:11:09.476454,10260212,100,0,-1,2025-12-12 10:11:09.560533047,2025-12-12 10:11:09.574935
2025-12-12 10:11:09.477463,10261864,96,0,0,2025-12-12 10:11:09.562181473,2025-12-12 10:11:09.576587
2025-12-12 10:11:09.477463,10263440,104,0,-1,2025-12-12 10:11:09.563754082,2025-12-12 10:11:09.578163
2025-12-12 10:11:09.478502,10265092,106,0,0,2025-12-12 10:11:09.565402746,2025-12-12 10:11:09.579815
2025-12-12 10:11:09.478502,10266736,108,0,-1,2025-12-12 10:11:09.567043304,2025-12-12 10:11:09.581459
2025-12-12 10:11:09.479501,10268380,110,0,-1,2025-12-12 10:11:09.568683863,2025-12-12 10:11:09.583103
2025-12-12 10:11:09.481504,10270032,108,0,-1,2025-12-12 10:11:09.570332289,2025-12-12 10:11:09.584755
2025-12-12 10:11:09.482500,10271676,102,0,-1,2025-12-12 10:11:09.571972847,2025-12-12 10:11:09.586399
2025-12-12 10:11:09.482500,10273328,100,0,0,2025-12-12 10:11:09.573621273,2025-12-12 10:11:09.588051
2025-12-12 10:11:09.483506,10274972,102,0,-1,2025-12-12 10:11:09.575261831,2025-12-12 10:11:09.589695
2025-12-12 10:11:09.483506,10276620,102,0,-1,2025-12-12 10:11:09.576906443,2025-12-12 10:11:09.591343
2025-12-12 10:11:09.484465,10278272,108,0,-1,2025-12-12 10:11:09.578554869,2025-12-12 10:11:09.592995
2025-12-12 10:11:09.485510,10279916,108,0,0,2025-12-12 10:11:09.580195427,2025-12-12 10:11:09.594639
2025-12-12 10:11:09.488745,10281564,102,0,-2,2025-12-12 10:11:09.581840038,2025-12-12 10:11:09.596287
2025-12-12 10:11:09.488745,10283212,112,0,0,2025-12-12 10:11:09.583484411,2025-12-12 10:11:09.597935
2025-12-12 10:11:09.489744,10284852,112,0,-1,2025-12-12 10:11:09.585120916,2025-12-12 10:11:09.599575
2025-12-12 10:11:09.489744,10286504,118,0,-1,2025-12-12 10:11:09.586769581,2025-12-12 10:11:09.601227
2025-12-12 10:11:09.490742,10288156,120,0,-1,2025-12-12 10:11:09.588418007,2025-12-12 10:11:09.602879
2025-12-12 10:11:09.490742,10289800,108,0,-1,2025-12-12 10:11:09.590058565,2025-12-12 10:11:09.604523
2025-12-12 10:11:09.492261,10291452,116,0,-1,2025-12-12 10:11:09.591707230,2025-12-12 10:11:09.606175
2025-12-12 10:11:09.492261,10293096,114,0,-1,2025-12-12 10:11:09.593347549,2025-12-12 10:11:09.607819
2025-12-12 10:11:09.493279,10294748,100,0,-1,2025-12-12 10:11:09.594996214,2025-12-12 10:11:09.609471
2025-12-12 10:11:09.493279,10296400,112,0,-1,2025-12-12 10:11:09.596644640,2025-12-12 10:11:09.611123
2025-12-12 10:11:09.494309,10298044,120,0,0,2025-12-12 10:11:09.598285198,2025-12-12 10:11:09.612767
2025-12-12 10:11:09.496301,10299692,118,0,-1,2025-12-12 10:11:09.599929810,2025-12-12 10:11:09.614415
2025-12-12 10:11:09.497301,10301328,124,0,-1,2025-12-12 10:11:09.601562262,2025-12-12 10:11:09.616051
