Timestamp,Arduino_Time,contact,delta_X,delta_Y,Sync_Time,Simple_Time
2025-12-12 10:22:15.928629,691720,104,0,0,2025-12-12 10:22:16.040574074,2025-12-12 10:22:16.483557
2025-12-12 10:22:15.928629,693260,110,0,0,2025-12-12 10:22:16.042117834,2025-12-12 10:22:16.485097
2025-12-12 10:22:15.929623,694792,108,0,0,2025-12-12 10:22:16.043653488,2025-12-12 10:22:16.486629
2025-12-12 10:22:15.931809,696332,106,0,0,2025-12-12 10:22:16.045197010,2025-12-12 10:22:16.488169
2025-12-12 10:22:15.931809,697864,104,0,0,2025-12-12 10:22:16.046732664,2025-12-12 10:22:16.489701
2025-12-12 10:22:15.932818,699404,108,0,0,2025-12-12 10:22:16.048276424,2025-12-12 10:22:16.491241
2025-12-12 10:22:15.932818,700936,104,0,0,2025-12-12 10:22:16.049812078,2025-12-12 10:22:16.492773
2025-12-12 10:22:15.933814,702476,104,0,0,2025-12-12 10:22:16.051355600,2025-12-12 10:22:16.494313
2025-12-12 10:22:15.934808,704012,106,0,0,2025-12-12 10:22:16.052895308,2025-12-12 10:22:16.495849
2025-12-12 10:22:16.158635,705548,112,0,0,2025-12-12 10:22:16.054434776,2025-12-12 10:22:16.497385
2025-12-12 10:22:16.158635,707084,104,0,0,2025-12-12 10:22:16.055974483,2025-12-12 10:22:16.498921
2025-12-12 10:22:16.159637,708624,110,0,0,2025-12-12 10:22:16.057518244,2025-12-12 10:22:16.500461
2025-12-12 10:22:16.159637,710156,108,0,0,2025-12-12 10:22:16.059053659,2025-12-12 10:22:16.501993
2025-12-12 10:22:16.160635,711696,114,0,0,2025-12-12 10:22:16.060597420,2025-12-12 10:22:16.503533
2025-12-12 10:22:16.160635,713228,106,0,0,2025-12-12 10:22:16.062133074,2025-12-12 10:22:16.505065
2025-12-12 10:22:16.161635,714772,106,0,0,2025-12-12 10:22:16.063680649,2025-12-12 10:22:16.506609
2025-12-12 10:22:16.161635,716304,104,0,0,2025-12-12 10:22:16.065216303,2025-12-12 10:22:16.508141
2025-12-12 10:22:16.162635,717844,108,0,0,2025-12-12 10:22:16.066760062,2025-12-12 10:22:16.509681
2025-12-12 10:22:16.162635,719380,102,0,0,2025-12-12 10:22:16.068299532,2025-12-12 10:22:16.511217
2025-12-12 10:22:16.162635,720916,106,0,0,2025-12-12 10:22:16.069839239,2025-12-12 10:22:16.512753
2025-12-12 10:22:16.163635,722452,104,0,0,2025-12-12 10:22:16.071378946,2025-12-12 10:22:16.514289
2025-12-12 10:22:16.164642,723988,106,0,0,2025-12-12 10:22:16.072918415,2025-12-12 10:22:16.515825
2025-12-12 10:22:16.167851,725524,104,0,0,2025-12-12 10:22:16.074458122,2025-12-12 10:22:16.517361
2025-12-12 10:22:16.168866,727064,102,0,0,2025-12-12 10:22:16.076001644,2025-12-12 10:22:16.518901
2025-12-12 10:22:16.168866,728596,102,0,0,2025-12-12 10:22:16.077537298,2025-12-12 10:22:16.520433
2025-12-12 10:22:16.168866,730136,104,0,0,2025-12-12 10:22:16.079081059,2025-12-12 10:22:16.521973
2025-12-12 10:22:16.169865,731668,108,0,0,2025-12-12 10:22:16.080616713,2025-12-12 10:22:16.523505
2025-12-12 10:22:16.169865,733208,108,0,0,2025-12-12 10:22:16.082160234,2025-12-12 10:22:16.525045
2025-12-12 10:22:16.169865,734744,106,0,0,2025-12-12 10:22:16.083699942,2025-12-12 10:22:16.526581
2025-12-12 10:22:16.170865,736284,108,0,0,2025-12-12 10:22:16.085243464,2025-12-12 10:22:16.528121
2025-12-12 10:22:16.170865,737816,108,0,0,2025-12-12 10:22:16.086779118,2025-12-12 10:22:16.529653
2025-12-12 10:22:16.170865,739356,102,0,0,2025-12-12 10:22:16.088322878,2025-12-12 10:22:16.531193
2025-12-12 10:22:16.171868,740888,102,0,0,2025-12-12 10:22:16.089858532,2025-12-12 10:22:16.532725
2025-12-12 10:22:16.171868,742428,112,0,0,2025-12-12 10:22:16.091402054,2025-12-12 10:22:16.534265
2025-12-12 10:22:16.171868,743960,104,0,0,2025-12-12 10:22:16.092937708,2025-12-12 10:22:16.535797
2025-12-12 10:22:16.172864,745500,104,0,0,2025-12-12 10:22:16.094481468,2025-12-12 10:22:16.537337
2025-12-12 10:22:16.173888,747036,104,0,0,2025-12-12 10:22:16.096020937,2025-12-12 10:22:16.538873
2025-12-12 10:22:16.174886,748576,108,0,0,2025-12-12 10:22:16.097564697,2025-12-12 10:22:16.540413
2025-12-12 10:22:16.174886,750108,104,0,0,2025-12-12 10:22:16.099100351,2025-12-12 10:22:16.541945
2025-12-12 10:22:16.174886,751648,106,0,0,2025-12-12 10:22:16.100643873,2025-12-12 10:22:16.543485
2025-12-12 10:22:16.174886,753184,104,0,0,2025-12-12 10:22:16.102183580,2025-12-12 10:22:16.545021
2025-12-12 10:22:16.175885,754724,106,0,0,2025-12-12 10:22:16.103727102,2025-12-12 10:22:16.546561
2025-12-12 10:22:16.175885,756256,104,0,0,2025-12-12 10:22:16.105262756,2025-12-12 10:22:16.548093
2025-12-12 10:22:16.175885,757796,104,0,0,2025-12-12 10:22:16.106806517,2025-12-12 10:22:16.549633
2025-12-12 10:22:16.176892,759332,104,0,0,2025-12-12 10:22:16.108345985,2025-12-12 10:22:16.551169
2025-12-12 10:22:16.176892,760872,108,0,0,2025-12-12 10:22:16.109889746,2025-12-12 10:22:16.552709
2025-12-12 10:22:16.176892,762404,104,0,0,2025-12-12 10:22:16.111425400,2025-12-12 10:22:16.554241
2025-12-12 10:22:16.176892,763944,102,0,0,2025-12-12 10:22:16.112968922,2025-12-12 10:22:16.555781
2025-12-12 10:22:16.177888,765480,106,0,0,2025-12-12 10:22:16.114508629,2025-12-12 10:22:16.557317
2025-12-12 10:22:16.177888,767020,104,0,0,2025-12-12 10:22:16.116052151,2025-12-12 10:22:16.558857
2025-12-12 10:22:16.177888,768556,112,0,0,2025-12-12 10:22:16.117591858,2025-12-12 10:22:16.560393
2025-12-12 10:22:16.177888,770096,108,0,0,2025-12-12 10:22:16.119135618,2025-12-12 10:22:16.561933
2025-12-12 10:22:16.179889,771628,112,0,0,2025-12-12 10:22:16.120671272,2025-12-12 10:22:16.563465
2025-12-12 10:22:16.180887,773168,108,0,0,2025-12-12 10:22:16.122214794,2025-12-12 10:22:16.565005
2025-12-12 10:22:16.180887,774700,120,0,0,2025-12-12 10:22:16.123750448,2025-12-12 10:22:16.566537
2025-12-12 10:22:16.180887,776240,114,0,-1,2025-12-12 10:22:16.125293970,2025-12-12 10:22:16.568077
2025-12-12 10:22:16.181885,777780,102,0,-1,2025-12-12 10:22:16.126837730,2025-12-12 10:22:16.569617
2025-12-12 10:22:16.181885,779328,106,0,-1,2025-12-12 10:22:16.128389359,2025-12-12 10:22:16.571165
2025-12-12 10:22:16.182889,780868,108,0,-2,2025-12-12 10:22:16.129933119,2025-12-12 10:22:16.572705
2025-12-12 10:22:16.182889,782416,106,0,-3,2025-12-12 10:22:16.131484747,2025-12-12 10:22:16.574253
2025-12-12 10:22:16.183890,783956,96,0,-3,2025-12-12 10:22:16.133028269,2025-12-12 10:22:16.575793
2025-12-12 10:22:16.183890,785440,106,0,-3,2025-12-12 10:22:16.134515762,2025-12-12 10:22:16.577277
2025-12-12 10:22:16.184887,786980,98,0,-4,2025-12-12 10:22:16.136059523,2025-12-12 10:22:16.578817
2025-12-12 10:22:16.184887,788472,98,0,-6,2025-12-12 10:22:16.137554884,2025-12-12 10:22:16.580309
2025-12-12 10:22:16.185887,789964,116,0,-4,2025-12-12 10:22:16.139050484,2025-12-12 10:22:16.581801
2025-12-12 10:22:16.187886,791508,110,0,-6,2025-12-12 10:22:16.140598059,2025-12-12 10:22:16.583345
2025-12-12 10:22:16.187886,793056,114,0,-6,2025-12-12 10:22:16.142149925,2025-12-12 10:22:16.584893
2025-12-12 10:22:16.187886,794596,116,0,-7,2025-12-12 10:22:16.143693447,2025-12-12 10:22:16.586433
2025-12-12 10:22:16.188885,796144,118,0,-6,2025-12-12 10:22:16.145245075,2025-12-12 10:22:16.587981
2025-12-12 10:22:16.188885,797688,118,0,-6,2025-12-12 10:22:16.146792889,2025-12-12 10:22:16.589525
2025-12-12 10:22:16.188885,799236,106,0,-7,2025-12-12 10:22:16.148344517,2025-12-12 10:22:16.591073
2025-12-12 10:22:16.188885,800780,90,0,-7,2025-12-12 10:22:16.149892092,2025-12-12 10:22:16.592617
2025-12-12 10:22:16.189893,802268,94,0,-5,2025-12-12 10:22:16.151383638,2025-12-12 10:22:16.594105
2025-12-12 10:22:16.189893,803756,100,0,-7,2025-12-12 10:22:16.152875185,2025-12-12 10:22:16.595593
2025-12-12 10:22:16.190891,805304,88,0,-5,2025-12-12 10:22:16.154426813,2025-12-12 10:22:16.597141
2025-12-12 10:22:16.190891,806780,98,0,-7,2025-12-12 10:22:16.155906200,2025-12-12 10:22:16.598617
2025-12-12 10:22:16.190891,808276,104,0,-5,2025-12-12 10:22:16.157405853,2025-12-12 10:22:16.600113
2025-12-12 10:22:16.191891,809816,88,0,-7,2025-12-12 10:22:16.158949375,2025-12-12 10:22:16.601653
2025-12-12 10:22:16.191891,811312,100,0,-6,2025-12-12 10:22:16.160449028,2025-12-12 10:22:16.603149
2025-12-12 10:22:16.191891,812852,106,0,-5,2025-12-12 10:22:16.161992550,2025-12-12 10:22:16.604689
2025-12-12 10:22:16.192894,814396,106,0,-6,2025-12-12 10:22:16.163540363,2025-12-12 10:22:16.606233
2025-12-12 10:22:16.192894,815940,116,0,-4,2025-12-12 10:22:16.165087938,2025-12-12 10:22:16.607777
2025-12-12 10:22:16.194893,817488,102,0,-5,2025-12-12 10:22:16.166639566,2025-12-12 10:22:16.609325
2025-12-12 10:22:16.195892,819028,112,0,-5,2025-12-12 10:22:16.168183327,2025-12-12 10:22:16.610865
2025-12-12 10:22:16.195892,820580,102,0,-4,2025-12-12 10:22:16.169739008,2025-12-12 10:22:16.612417
2025-12-12 10:22:16.195892,822116,108,0,-4,2025-12-12 10:22:16.171278477,2025-12-12 10:22:16.613953
2025-12-12 10:22:16.196890,823664,102,0,-4,2025-12-12 10:22:16.172830105,2025-12-12 10:22:16.615501
2025-12-12 10:22:16.196890,825204,118,0,-4,2025-12-12 10:22:16.174373865,2025-12-12 10:22:16.617041
2025-12-12 10:22:16.196890,826748,120,0,-3,2025-12-12 10:22:16.175921440,2025-12-12 10:22:16.618585
2025-12-12 10:22:16.197890,828288,116,0,-2,2025-12-12 10:22:16.177465200,2025-12-12 10:22:16.620125
2025-12-12 10:22:16.197890,829836,110,0,-1,2025-12-12 10:22:16.179016829,2025-12-12 10:22:16.621673
2025-12-12 10:22:16.197890,831364,108,0,-2,2025-12-12 10:22:16.180548429,2025-12-12 10:22:16.623201
2025-12-12 10:22:16.199334,832912,108,0,-2,2025-12-12 10:22:16.182100058,2025-12-12 10:22:16.624749
2025-12-12 10:22:16.199334,834444,108,0,-1,2025-12-12 10:22:16.183635712,2025-12-12 10:22:16.626281
2025-12-12 10:22:16.199334,835988,94,0,-2,2025-12-12 10:22:16.185183287,2025-12-12 10:22:16.627825
2025-12-12 10:22:16.202622,837476,92,0,-2,2025-12-12 10:22:16.186674833,2025-12-12 10:22:16.629313
2025-12-12 10:22:16.202622,838968,98,0,-1,2025-12-12 10:22:16.188170433,2025-12-12 10:22:16.630805
2025-12-12 10:22:16.202622,840456,118,0,-2,2025-12-12 10:22:16.189661980,2025-12-12 10:22:16.632293
2025-12-12 10:22:16.202622,842004,110,0,-1,2025-12-12 10:22:16.191213608,2025-12-12 10:22:16.633841
2025-12-12 10:22:16.204137,843544,108,0,-3,2025-12-12 10:22:16.192757130,2025-12-12 10:22:16.635381
2025-12-12 10:22:16.204137,845088,114,0,-2,2025-12-12 10:22:16.194304943,2025-12-12 10:22:16.636925
2025-12-12 10:22:16.204137,846628,98,0,-1,2025-12-12 10:22:16.195848465,2025-12-12 10:22:16.638465
2025-12-12 10:22:16.205149,848124,106,0,-2,2025-12-12 10:22:16.197348118,2025-12-12 10:22:16.639961
2025-12-12 10:22:16.205149,849664,96,0,-2,2025-12-12 10:22:16.198891640,2025-12-12 10:22:16.641501
2025-12-12 10:22:16.206148,851156,100,0,-2,2025-12-12 10:22:16.200387239,2025-12-12 10:22:16.642993
2025-12-12 10:22:16.206148,852700,106,0,-2,2025-12-12 10:22:16.201934814,2025-12-12 10:22:16.644537
2025-12-12 10:22:16.207146,854244,110,0,-1,2025-12-12 10:22:16.203482628,2025-12-12 10:22:16.646081
2025-12-12 10:22:16.207146,855788,102,0,-3,2025-12-12 10:22:16.205030203,2025-12-12 10:22:16.647625
2025-12-12 10:22:16.209869,857332,102,0,-1,2025-12-12 10:22:16.206577778,2025-12-12 10:22:16.649169
2025-12-12 10:22:16.210880,858876,112,0,-2,2025-12-12 10:22:16.208125591,2025-12-12 10:22:16.650713
2025-12-12 10:22:16.210880,860420,116,0,-2,2025-12-12 10:22:16.209673166,2025-12-12 10:22:16.652257
2025-12-12 10:22:16.210880,861960,110,0,-2,2025-12-12 10:22:16.211216688,2025-12-12 10:22:16.653797
2025-12-12 10:22:16.211879,863512,112,0,-2,2025-12-12 10:22:16.212772369,2025-12-12 10:22:16.655349
2025-12-12 10:22:16.212879,865052,114,0,-2,2025-12-12 10:22:16.214316130,2025-12-12 10:22:16.656889
2025-12-12 10:22:16.212879,866600,120,0,-2,2025-12-12 10:22:16.215867758,2025-12-12 10:22:16.658437
2025-12-12 10:22:16.213881,868140,122,0,-2,2025-12-12 10:22:16.217411518,2025-12-12 10:22:16.659977
2025-12-12 10:22:16.213881,869684,106,0,-2,2025-12-12 10:22:16.218959093,2025-12-12 10:22:16.661521
2025-12-12 10:22:16.216883,871228,112,0,-2,2025-12-12 10:22:16.220506668,2025-12-12 10:22:16.663065
2025-12-12 10:22:16.217880,872772,110,0,-3,2025-12-12 10:22:16.222054243,2025-12-12 10:22:16.664609
2025-12-12 10:22:16.217880,874312,110,0,-1,2025-12-12 10:22:16.223598003,2025-12-12 10:22:16.666149
2025-12-12 10:22:16.217880,875860,110,0,-3,2025-12-12 10:22:16.225149632,2025-12-12 10:22:16.667697
2025-12-12 10:22:16.217880,877400,104,0,-1,2025-12-12 10:22:16.226693392,2025-12-12 10:22:16.669237
2025-12-12 10:22:16.219630,878948,110,0,-2,2025-12-12 10:22:16.228245020,2025-12-12 10:22:16.670785
2025-12-12 10:22:16.219630,880488,106,0,-2,2025-12-12 10:22:16.229788542,2025-12-12 10:22:16.672325
2025-12-12 10:22:16.219630,882036,104,0,-1,2025-12-12 10:22:16.231340170,2025-12-12 10:22:16.673873
2025-12-12 10:22:16.221182,883576,110,0,-3,2025-12-12 10:22:16.232883930,2025-12-12 10:22:16.675413
2025-12-12 10:22:16.221182,885124,122,0,-2,2025-12-12 10:22:16.234435558,2025-12-12 10:22:16.676961
2025-12-12 10:22:16.221182,886652,114,0,-2,2025-12-12 10:22:16.235967159,2025-12-12 10:22:16.678489
2025-12-12 10:22:16.221182,888200,116,0,-2,2025-12-12 10:22:16.237518787,2025-12-12 10:22:16.680037
2025-12-12 10:22:16.224273,889732,128,0,-2,2025-12-12 10:22:16.239054441,2025-12-12 10:22:16.681569
2025-12-12 10:22:16.225820,891276,112,0,-2,2025-12-12 10:22:16.240602016,2025-12-12 10:22:16.683113
2025-12-12 10:22:16.225820,892808,106,0,-2,2025-12-12 10:22:16.242137671,2025-12-12 10:22:16.684645
2025-12-12 10:22:16.225820,894356,116,0,-2,2025-12-12 10:22:16.243689299,2025-12-12 10:22:16.686193
2025-12-12 10:22:16.227382,895888,106,0,-2,2025-12-12 10:22:16.245224953,2025-12-12 10:22:16.687725
2025-12-12 10:22:16.228394,897436,120,0,-3,2025-12-12 10:22:16.246776581,2025-12-12 10:22:16.689273
2025-12-12 10:22:16.228394,898976,108,0,-2,2025-12-12 10:22:16.248320341,2025-12-12 10:22:16.690813
2025-12-12 10:22:16.229397,900524,114,0,-2,2025-12-12 10:22:16.249871969,2025-12-12 10:22:16.692361
2025-12-12 10:22:16.229397,902064,100,0,-2,2025-12-12 10:22:16.251415730,2025-12-12 10:22:16.693901
2025-12-12 10:22:16.230392,903612,106,0,-2,2025-12-12 10:22:16.252967357,2025-12-12 10:22:16.695449
2025-12-12 10:22:16.230392,905152,110,0,-3,2025-12-12 10:22:16.254510880,2025-12-12 10:22:16.696989
2025-12-12 10:22:16.231391,906700,108,0,-2,2025-12-12 10:22:16.256062508,2025-12-12 10:22:16.698537
2025-12-12 10:22:16.233914,908240,114,0,-1,2025-12-12 10:22:16.257606268,2025-12-12 10:22:16.700077
2025-12-12 10:22:16.234941,909788,96,0,-2,2025-12-12 10:22:16.259157896,2025-12-12 10:22:16.701625
2025-12-12 10:22:16.234941,911276,108,0,-2,2025-12-12 10:22:16.260649442,2025-12-12 10:22:16.703113
2025-12-12 10:22:16.235938,912824,112,0,-2,2025-12-12 10:22:16.262201071,2025-12-12 10:22:16.704661
2025-12-12 10:22:16.235938,914364,116,0,-2,2025-12-12 10:22:16.263744831,2025-12-12 10:22:16.706201
2025-12-12 10:22:16.236939,915912,102,0,-3,2025-12-12 10:22:16.265296458,2025-12-12 10:22:16.707749
2025-12-12 10:22:16.237934,917452,100,0,-2,2025-12-12 10:22:16.266839981,2025-12-12 10:22:16.709289
2025-12-12 10:22:16.237934,919000,98,0,-2,2025-12-12 10:22:16.268391608,2025-12-12 10:22:16.710837
2025-12-12 10:22:16.237934,920488,100,0,-2,2025-12-12 10:22:16.269883156,2025-12-12 10:22:16.712325
2025-12-12 10:22:16.238932,922036,104,0,-3,2025-12-12 10:22:16.271434784,2025-12-12 10:22:16.713873
2025-12-12 10:22:16.238932,923576,90,0,-2,2025-12-12 10:22:16.272978544,2025-12-12 10:22:16.715413
2025-12-12 10:22:16.239938,925068,106,0,-1,2025-12-12 10:22:16.274474144,2025-12-12 10:22:16.716905
2025-12-12 10:22:16.239938,926600,100,0,-3,2025-12-12 10:22:16.276009560,2025-12-12 10:22:16.718437
2025-12-12 10:22:16.239938,928148,112,0,-2,2025-12-12 10:22:16.277561426,2025-12-12 10:22:16.719985
2025-12-12 10:22:16.242962,929676,104,0,-2,2025-12-12 10:22:16.279093027,2025-12-12 10:22:16.721513
2025-12-12 10:22:16.242962,931224,102,0,-2,2025-12-12 10:22:16.280644655,2025-12-12 10:22:16.723061
2025-12-12 10:22:16.243961,932764,102,0,-3,2025-12-12 10:22:16.282188177,2025-12-12 10:22:16.724601
2025-12-12 10:22:16.243961,934312,114,0,-2,2025-12-12 10:22:16.283739805,2025-12-12 10:22:16.726149
2025-12-12 10:22:16.243961,935856,112,0,-2,2025-12-12 10:22:16.285287619,2025-12-12 10:22:16.727693
2025-12-12 10:22:16.244959,937400,112,0,-2,2025-12-12 10:22:16.286835194,2025-12-12 10:22:16.729237
2025-12-12 10:22:16.244959,938944,114,0,-2,2025-12-12 10:22:16.288382769,2025-12-12 10:22:16.730781
2025-12-12 10:22:16.245962,940492,120,0,-2,2025-12-12 10:22:16.289934397,2025-12-12 10:22:16.732329
2025-12-12 10:22:16.245962,942032,102,0,-2,2025-12-12 10:22:16.291478157,2025-12-12 10:22:16.733869
2025-12-12 10:22:16.246965,943580,106,0,-3,2025-12-12 10:22:16.293029785,2025-12-12 10:22:16.735417
2025-12-12 10:22:16.246965,945124,104,0,-2,2025-12-12 10:22:16.294577360,2025-12-12 10:22:16.736961
2025-12-12 10:22:16.246965,946668,98,0,-1,2025-12-12 10:22:16.296125174,2025-12-12 10:22:16.738505
2025-12-12 10:22:16.250517,948160,108,0,-2,2025-12-12 10:22:16.297620535,2025-12-12 10:22:16.739997
2025-12-12 10:22:16.251514,949704,100,0,-2,2025-12-12 10:22:16.299168348,2025-12-12 10:22:16.741541
2025-12-12 10:22:16.251514,951248,102,0,-2,2025-12-12 10:22:16.300715923,2025-12-12 10:22:16.743085
2025-12-12 10:22:16.252512,952792,110,0,-2,2025-12-12 10:22:16.302263498,2025-12-12 10:22:16.744629
2025-12-12 10:22:16.252512,954336,110,0,-2,2025-12-12 10:22:16.303811312,2025-12-12 10:22:16.746173
2025-12-12 10:22:16.253512,955884,110,0,-3,2025-12-12 10:22:16.305362940,2025-12-12 10:22:16.747721
2025-12-12 10:22:16.253512,957424,118,0,-1,2025-12-12 10:22:16.306906462,2025-12-12 10:22:16.749261
2025-12-12 10:22:16.254511,958972,112,0,-3,2025-12-12 10:22:16.308458328,2025-12-12 10:22:16.750809
2025-12-12 10:22:16.254511,960524,108,0,-2,2025-12-12 10:22:16.310013771,2025-12-12 10:22:16.752361
2025-12-12 10:22:16.254511,962064,116,0,-2,2025-12-12 10:22:16.311557531,2025-12-12 10:22:16.753901
2025-12-12 10:22:16.256010,963608,114,0,-2,2025-12-12 10:22:16.313105106,2025-12-12 10:22:16.755445
2025-12-12 10:22:16.256010,965152,100,0,-2,2025-12-12 10:22:16.314652920,2025-12-12 10:22:16.756989
2025-12-12 10:22:16.256010,966696,96,0,-2,2025-12-12 10:22:16.316200495,2025-12-12 10:22:16.758533
2025-12-12 10:22:16.259278,968184,76,0,-2,2025-12-12 10:22:16.317692041,2025-12-12 10:22:16.760021
2025-12-12 10:22:16.259278,969672,92,0,-3,2025-12-12 10:22:16.319183588,2025-12-12 10:22:16.761509
2025-12-12 10:22:16.259278,971168,102,0,-1,2025-12-12 10:22:16.320683002,2025-12-12 10:22:16.763005
2025-12-12 10:22:16.260282,972708,96,0,-2,2025-12-12 10:22:16.322226763,2025-12-12 10:22:16.764545
2025-12-12 10:22:16.260282,974204,92,0,-2,2025-12-12 10:22:16.323726177,2025-12-12 10:22:16.766041
2025-12-12 10:22:16.260282,975692,100,0,-2,2025-12-12 10:22:16.325217724,2025-12-12 10:22:16.767529
2025-12-12 10:22:16.261279,977240,76,0,-1,2025-12-12 10:22:16.326769352,2025-12-12 10:22:16.769077
2025-12-12 10:22:16.261279,978728,96,0,-2,2025-12-12 10:22:16.328260899,2025-12-12 10:22:16.770565
2025-12-12 10:22:16.262276,980224,106,0,-1,2025-12-12 10:22:16.329760551,2025-12-12 10:22:16.772061
2025-12-12 10:22:16.262276,981764,98,0,-3,2025-12-12 10:22:16.331304073,2025-12-12 10:22:16.773601
2025-12-12 10:22:16.263277,983260,92,0,-2,2025-12-12 10:22:16.332803726,2025-12-12 10:22:16.775097
2025-12-12 10:22:16.265539,984748,100,0,-2,2025-12-12 10:22:16.334295273,2025-12-12 10:22:16.776585
2025-12-12 10:22:16.266542,986292,98,0,-2,2025-12-12 10:22:16.335842848,2025-12-12 10:22:16.778129
2025-12-12 10:22:16.266542,987780,98,0,-2,2025-12-12 10:22:16.337334394,2025-12-12 10:22:16.779617
2025-12-12 10:22:16.267540,989276,98,0,-2,2025-12-12 10:22:16.338833809,2025-12-12 10:22:16.781113
2025-12-12 10:22:16.267540,990764,92,0,-2,2025-12-12 10:22:16.340325356,2025-12-12 10:22:16.782601
2025-12-12 10:22:16.267540,992252,108,0,-2,2025-12-12 10:22:16.341816902,2025-12-12 10:22:16.784089
2025-12-12 10:22:16.268537,993796,96,0,-2,2025-12-12 10:22:16.343364477,2025-12-12 10:22:16.785633
2025-12-12 10:22:16.268537,995284,98,0,-2,2025-12-12 10:22:16.344856024,2025-12-12 10:22:16.787121
2025-12-12 10:22:16.269538,996780,96,0,-2,2025-12-12 10:22:16.346355677,2025-12-12 10:22:16.788617
2025-12-12 10:22:16.269538,998268,100,0,-1,2025-12-12 10:22:16.347847223,2025-12-12 10:22:16.790105
2025-12-12 10:22:16.270547,999816,104,0,-2,2025-12-12 10:22:16.349398851,2025-12-12 10:22:16.791653
2025-12-12 10:22:16.270547,1001348,110,0,-2,2025-12-12 10:22:16.350934505,2025-12-12 10:22:16.793185
2025-12-12 10:22:16.270547,1002948,114,0,-1,2025-12-12 10:22:16.352538109,2025-12-12 10:22:16.794785
2025-12-12 10:22:16.273542,1004540,114,0,-3,2025-12-12 10:22:16.354134083,2025-12-12 10:22:16.796377
2025-12-12 10:22:16.273542,1006140,104,0,-2,2025-12-12 10:22:16.355737686,2025-12-12 10:22:16.797977
2025-12-12 10:22:16.274544,1007736,110,0,-2,2025-12-12 10:22:16.357337475,2025-12-12 10:22:16.799573
2025-12-12 10:22:16.274544,1009332,110,0,-2,2025-12-12 10:22:16.358937263,2025-12-12 10:22:16.801169
2025-12-12 10:22:16.274544,1010928,114,0,-2,2025-12-12 10:22:16.360537052,2025-12-12 10:22:16.802765
2025-12-12 10:22:16.275542,1012524,120,0,-2,2025-12-12 10:22:16.362136841,2025-12-12 10:22:16.804361
2025-12-12 10:22:16.275542,1014124,108,0,-2,2025-12-12 10:22:16.363740683,2025-12-12 10:22:16.805961
2025-12-12 10:22:16.276541,1015716,108,0,-3,2025-12-12 10:22:16.365336418,2025-12-12 10:22:16.807553
2025-12-12 10:22:16.276541,1017316,114,0,-1,2025-12-12 10:22:16.366940260,2025-12-12 10:22:16.809153
2025-12-12 10:22:16.277543,1018916,110,0,-3,2025-12-12 10:22:16.368543863,2025-12-12 10:22:16.810753
