Timestamp,Arduino_Time,contact,delta_X,delta_Y,Sync_Time,Simple_Time
2025-12-12 10:42:44.670904,6680452,28,0,0,2025-12-12 10:42:44.479637861,2025-12-12 10:42:45.009802
2025-12-12 10:42:44.670904,6681992,22,0,0,2025-12-12 10:42:44.481134892,2025-12-12 10:42:45.011342
2025-12-12 10:42:44.670904,6683524,24,0,0,2025-12-12 10:42:44.482624292,2025-12-12 10:42:45.012874
2025-12-12 10:42:44.670904,6685060,32,0,0,2025-12-12 10:42:44.484117508,2025-12-12 10:42:45.014410
2025-12-12 10:42:44.671904,6686596,24,0,0,2025-12-12 10:42:44.485610723,2025-12-12 10:42:45.015946
2025-12-12 10:42:44.671904,6688136,30,0,0,2025-12-12 10:42:44.487107754,2025-12-12 10:42:45.017486
2025-12-12 10:42:44.671904,6689668,28,0,0,2025-12-12 10:42:44.488597155,2025-12-12 10:42:45.019018
2025-12-12 10:42:44.672904,6691204,30,0,0,2025-12-12 10:42:44.490090370,2025-12-12 10:42:45.020554
2025-12-12 10:42:44.672904,6692736,28,0,0,2025-12-12 10:42:44.491579771,2025-12-12 10:42:45.022086
2025-12-12 10:42:44.673905,6694276,26,0,0,2025-12-12 10:42:44.493076801,2025-12-12 10:42:45.023626
2025-12-12 10:42:44.673905,6695812,32,0,0,2025-12-12 10:42:44.494570017,2025-12-12 10:42:45.025162
2025-12-12 10:42:44.673905,6697352,28,0,0,2025-12-12 10:42:44.496067047,2025-12-12 10:42:45.026702
2025-12-12 10:42:44.674904,6698884,24,0,0,2025-12-12 10:42:44.497556448,2025-12-12 10:42:45.028234
2025-12-12 10:42:44.674904,6700424,22,0,0,2025-12-12 10:42:44.499053478,2025-12-12 10:42:45.029774
2025-12-12 10:42:44.674904,6701956,28,0,0,2025-12-12 10:42:44.500542879,2025-12-12 10:42:45.031306
2025-12-12 10:42:44.676910,6703496,26,0,0,2025-12-12 10:42:44.502039908,2025-12-12 10:42:45.032846
2025-12-12 10:42:44.677909,6705020,24,0,0,2025-12-12 10:42:44.503521442,2025-12-12 10:42:45.034370
2025-12-12 10:42:44.677909,6706560,28,0,0,2025-12-12 10:42:44.505018473,2025-12-12 10:42:45.035910
2025-12-12 10:42:44.677909,6708096,30,0,0,2025-12-12 10:42:44.506511688,2025-12-12 10:42:45.037446
2025-12-12 10:42:44.678910,6709636,32,0,0,2025-12-12 10:42:44.508008957,2025-12-12 10:42:45.038986
2025-12-12 10:42:44.678910,6711168,26,0,0,2025-12-12 10:42:44.509498119,2025-12-12 10:42:45.040518
2025-12-12 10:42:44.680123,6712708,32,0,0,2025-12-12 10:42:44.510995388,2025-12-12 10:42:45.042058
2025-12-12 10:42:44.681126,6714244,32,0,0,2025-12-12 10:42:44.512488603,2025-12-12 10:42:45.043594
2025-12-12 10:42:44.681126,6715784,26,0,0,2025-12-12 10:42:44.513985633,2025-12-12 10:42:45.045134
2025-12-12 10:42:44.682163,6717316,24,0,0,2025-12-12 10:42:44.515475035,2025-12-12 10:42:45.046666
2025-12-12 10:42:44.682163,6718856,28,0,0,2025-12-12 10:42:44.516972065,2025-12-12 10:42:45.048206
2025-12-12 10:42:44.682163,6720380,24,0,0,2025-12-12 10:42:44.518453598,2025-12-12 10:42:45.049730
2025-12-12 10:42:44.685309,6721920,26,0,1,2025-12-12 10:42:44.519950628,2025-12-12 10:42:45.051270
2025-12-12 10:42:44.685309,6723452,32,0,0,2025-12-12 10:42:44.521440029,2025-12-12 10:42:45.052802
2025-12-12 10:42:44.685309,6724992,28,1,-1,2025-12-12 10:42:44.522937059,2025-12-12 10:42:45.054342
2025-12-12 10:42:44.686309,6726528,36,0,0,2025-12-12 10:42:44.524430274,2025-12-12 10:42:45.055878
2025-12-12 10:42:44.686309,6728068,32,0,0,2025-12-12 10:42:44.525927543,2025-12-12 10:42:45.057418
2025-12-12 10:42:44.686309,6729600,32,0,0,2025-12-12 10:42:44.527416706,2025-12-12 10:42:45.058950
2025-12-12 10:42:44.686309,6731140,30,0,0,2025-12-12 10:42:44.528913975,2025-12-12 10:42:45.060490
2025-12-12 10:42:44.687307,6732672,38,0,0,2025-12-12 10:42:44.530403136,2025-12-12 10:42:45.062022
2025-12-12 10:42:44.687307,6734212,32,0,0,2025-12-12 10:42:44.531900406,2025-12-12 10:42:45.063562
2025-12-12 10:42:44.688312,6735748,28,0,0,2025-12-12 10:42:44.533393621,2025-12-12 10:42:45.065098
2025-12-12 10:42:44.688312,6737284,26,0,0,2025-12-12 10:42:44.534886836,2025-12-12 10:42:45.066634
2025-12-12 10:42:44.688312,6738820,34,0,0,2025-12-12 10:42:44.536380053,2025-12-12 10:42:45.068170
2025-12-12 10:42:44.689310,6740356,32,0,0,2025-12-12 10:42:44.537873268,2025-12-12 10:42:45.069706
2025-12-12 10:42:44.689310,6741892,32,0,0,2025-12-12 10:42:44.539366484,2025-12-12 10:42:45.071242
2025-12-12 10:42:44.689310,6743432,30,0,0,2025-12-12 10:42:44.540863514,2025-12-12 10:42:45.072782
2025-12-12 10:42:44.691905,6744964,28,0,0,2025-12-12 10:42:44.542352915,2025-12-12 10:42:45.074314
2025-12-12 10:42:44.691905,6746504,32,0,0,2025-12-12 10:42:44.543849945,2025-12-12 10:42:45.075854
2025-12-12 10:42:44.691905,6748036,34,0,0,2025-12-12 10:42:44.545339346,2025-12-12 10:42:45.077386
2025-12-12 10:42:44.692996,6749576,28,0,0,2025-12-12 10:42:44.546836376,2025-12-12 10:42:45.078926
2025-12-12 10:42:44.692996,6751112,36,0,0,2025-12-12 10:42:44.548329592,2025-12-12 10:42:45.080462
2025-12-12 10:42:44.692996,6752652,36,0,0,2025-12-12 10:42:44.549826622,2025-12-12 10:42:45.082002
2025-12-12 10:42:44.694053,6754176,40,0,0,2025-12-12 10:42:44.551308155,2025-12-12 10:42:45.083526
2025-12-12 10:42:44.694053,6755716,32,0,0,2025-12-12 10:42:44.552805185,2025-12-12 10:42:45.085066
2025-12-12 10:42:44.694053,6757248,32,0,0,2025-12-12 10:42:44.554294586,2025-12-12 10:42:45.086598
2025-12-12 10:42:44.695016,6758788,32,0,0,2025-12-12 10:42:44.555791616,2025-12-12 10:42:45.088138
2025-12-12 10:42:44.695016,6760324,38,0,0,2025-12-12 10:42:44.557284832,2025-12-12 10:42:45.089674
2025-12-12 10:42:44.695016,6761860,34,0,0,2025-12-12 10:42:44.558778048,2025-12-12 10:42:45.091210
2025-12-12 10:42:44.696015,6763392,36,0,0,2025-12-12 10:42:44.560267448,2025-12-12 10:42:45.092742
2025-12-12 10:42:44.696015,6764932,36,0,0,2025-12-12 10:42:44.561764479,2025-12-12 10:42:45.094282
2025-12-12 10:42:44.697015,6766464,36,0,1,2025-12-12 10:42:44.563253880,2025-12-12 10:42:45.095814
2025-12-12 10:42:44.699639,6768004,36,0,0,2025-12-12 10:42:44.564750910,2025-12-12 10:42:45.097354
2025-12-12 10:42:44.699639,6769536,36,0,0,2025-12-12 10:42:44.566240311,2025-12-12 10:42:45.098886
2025-12-12 10:42:44.699639,6771076,28,0,1,2025-12-12 10:42:44.567737341,2025-12-12 10:42:45.100426
2025-12-12 10:42:44.700647,6772612,32,0,1,2025-12-12 10:42:44.569230556,2025-12-12 10:42:45.101962
2025-12-12 10:42:44.700647,6774152,34,0,0,2025-12-12 10:42:44.570727825,2025-12-12 10:42:45.103502
2025-12-12 10:42:44.700647,6775684,30,0,-1,2025-12-12 10:42:44.572216988,2025-12-12 10:42:45.105034
2025-12-12 10:42:44.701646,6777232,40,0,0,2025-12-12 10:42:44.573721886,2025-12-12 10:42:45.106582
2025-12-12 10:42:44.701646,6778756,34,0,0,2025-12-12 10:42:44.575203419,2025-12-12 10:42:45.108106
2025-12-12 10:42:44.701646,6780296,38,0,0,2025-12-12 10:42:44.576700687,2025-12-12 10:42:45.109646
2025-12-12 10:42:44.702648,6781828,44,0,0,2025-12-12 10:42:44.578189850,2025-12-12 10:42:45.111178
2025-12-12 10:42:44.702648,6783368,38,-1,2,2025-12-12 10:42:44.579687119,2025-12-12 10:42:45.112718
2025-12-12 10:42:44.703687,6784912,38,0,0,2025-12-12 10:42:44.581187963,2025-12-12 10:42:45.114262
2025-12-12 10:42:44.703687,6786448,38,1,-1,2025-12-12 10:42:44.582681179,2025-12-12 10:42:45.115798
2025-12-12 10:42:44.703687,6787980,44,0,0,2025-12-12 10:42:44.584170580,2025-12-12 10:42:45.117330
2025-12-12 10:42:44.706649,6789520,40,0,0,2025-12-12 10:42:44.585667610,2025-12-12 10:42:45.118870
2025-12-12 10:42:44.706649,6791044,42,0,0,2025-12-12 10:42:44.587149143,2025-12-12 10:42:45.120394
2025-12-12 10:42:44.706649,6792584,46,0,0,2025-12-12 10:42:44.588646412,2025-12-12 10:42:45.121934
2025-12-12 10:42:44.707789,6794116,42,-1,2,2025-12-12 10:42:44.590135574,2025-12-12 10:42:45.123466
2025-12-12 10:42:44.707789,6795672,40,0,0,2025-12-12 10:42:44.591648340,2025-12-12 10:42:45.125022
2025-12-12 10:42:44.707789,6797196,46,0,0,2025-12-12 10:42:44.593129873,2025-12-12 10:42:45.126546
2025-12-12 10:42:44.708844,6798736,46,0,0,2025-12-12 10:42:44.594626904,2025-12-12 10:42:45.128086
2025-12-12 10:42:44.709352,6800260,44,0,1,2025-12-12 10:42:44.596108437,2025-12-12 10:42:45.129610
2025-12-12 10:42:44.709352,6801800,44,0,0,2025-12-12 10:42:44.597605467,2025-12-12 10:42:45.131150
2025-12-12 10:42:44.710362,6803332,34,0,0,2025-12-12 10:42:44.599094868,2025-12-12 10:42:45.132682
2025-12-12 10:42:44.710362,6804872,44,0,0,2025-12-12 10:42:44.600591898,2025-12-12 10:42:45.134222
2025-12-12 10:42:44.710362,6806404,48,0,1,2025-12-12 10:42:44.602081299,2025-12-12 10:42:45.135754
2025-12-12 10:42:44.711361,6807944,42,0,0,2025-12-12 10:42:44.603578329,2025-12-12 10:42:45.137294
2025-12-12 10:42:44.714200,6809476,42,0,0,2025-12-12 10:42:44.605067730,2025-12-12 10:42:45.138826
2025-12-12 10:42:44.714200,6811016,44,-1,2,2025-12-12 10:42:44.606564760,2025-12-12 10:42:45.140366
2025-12-12 10:42:44.714200,6812556,46,0,0,2025-12-12 10:42:44.608062029,2025-12-12 10:42:45.141906
2025-12-12 10:42:44.715491,6814096,46,0,1,2025-12-12 10:42:44.609559059,2025-12-12 10:42:45.143446
2025-12-12 10:42:44.715491,6815620,56,0,0,2025-12-12 10:42:44.611040592,2025-12-12 10:42:45.144970
2025-12-12 10:42:44.715491,6817160,56,0,0,2025-12-12 10:42:44.612537622,2025-12-12 10:42:45.146510
2025-12-12 10:42:44.716461,6818692,58,0,1,2025-12-12 10:42:44.614027023,2025-12-12 10:42:45.148042
2025-12-12 10:42:44.716461,6820232,60,0,0,2025-12-12 10:42:44.615524054,2025-12-12 10:42:45.149582
2025-12-12 10:42:44.717460,6821764,54,0,1,2025-12-12 10:42:44.617013454,2025-12-12 10:42:45.151114
2025-12-12 10:42:44.717460,6823304,60,0,0,2025-12-12 10:42:44.618510485,2025-12-12 10:42:45.152654
2025-12-12 10:42:44.719463,6824840,54,0,1,2025-12-12 10:42:44.620003700,2025-12-12 10:42:45.154190
2025-12-12 10:42:44.720460,6826376,56,0,0,2025-12-12 10:42:44.621496916,2025-12-12 10:42:45.155726
2025-12-12 10:42:44.720460,6827904,58,0,0,2025-12-12 10:42:44.622982502,2025-12-12 10:42:45.157254
2025-12-12 10:42:44.720460,6829444,64,0,0,2025-12-12 10:42:44.624479532,2025-12-12 10:42:45.158794
2025-12-12 10:42:44.721459,6830976,56,0,1,2025-12-12 10:42:44.625968933,2025-12-12 10:42:45.160326
2025-12-12 10:42:44.721459,6832516,54,0,1,2025-12-12 10:42:44.627465963,2025-12-12 10:42:45.161866
2025-12-12 10:42:44.722463,6834048,52,0,1,2025-12-12 10:42:44.628955364,2025-12-12 10:42:45.163398
2025-12-12 10:42:44.722463,6835588,50,0,0,2025-12-12 10:42:44.630452394,2025-12-12 10:42:45.164938
2025-12-12 10:42:44.723462,6837124,48,0,1,2025-12-12 10:42:44.631945610,2025-12-12 10:42:45.166474
2025-12-12 10:42:44.724467,6838664,48,0,0,2025-12-12 10:42:44.633442640,2025-12-12 10:42:45.168014
2025-12-12 10:42:44.724467,6840196,42,1,0,2025-12-12 10:42:44.634932041,2025-12-12 10:42:45.169546
2025-12-12 10:42:44.724467,6841736,36,-1,2,2025-12-12 10:42:44.636429071,2025-12-12 10:42:45.171086
2025-12-12 10:42:44.727824,6843276,36,0,1,2025-12-12 10:42:44.637926340,2025-12-12 10:42:45.172626
2025-12-12 10:42:44.727824,6844816,40,-1,1,2025-12-12 10:42:44.639423370,2025-12-12 10:42:45.174166
2025-12-12 10:42:44.728823,6846368,34,1,0,2025-12-12 10:42:44.640932083,2025-12-12 10:42:45.175718
2025-12-12 10:42:44.728823,6847908,42,0,2,2025-12-12 10:42:44.642429113,2025-12-12 10:42:45.177258
2025-12-12 10:42:44.729824,6849444,26,-1,1,2025-12-12 10:42:44.643922329,2025-12-12 10:42:45.178794
2025-12-12 10:42:44.730824,6851000,24,-1,2,2025-12-12 10:42:44.645435095,2025-12-12 10:42:45.180350
2025-12-12 10:42:44.730824,6852548,12,-1,1,2025-12-12 10:42:44.646939993,2025-12-12 10:42:45.181898
2025-12-12 10:42:44.731826,6854108,8,0,1,2025-12-12 10:42:44.648456573,2025-12-12 10:42:45.183458
2025-12-12 10:42:44.731826,6855588,6,-1,2,2025-12-12 10:42:44.649895191,2025-12-12 10:42:45.184938
2025-12-12 10:42:44.731826,6857092,8,-2,2,2025-12-12 10:42:44.651357412,2025-12-12 10:42:45.186442
2025-12-12 10:42:44.732859,6858592,18,0,0,2025-12-12 10:42:44.652815580,2025-12-12 10:42:45.187942
2025-12-12 10:42:44.732859,6860132,30,0,1,2025-12-12 10:42:44.654312611,2025-12-12 10:42:45.189482
2025-12-12 10:42:44.732859,6861664,48,0,2,2025-12-12 10:42:44.655802011,2025-12-12 10:42:45.191014
2025-12-12 10:42:44.733855,6863204,52,-1,2,2025-12-12 10:42:44.657299042,2025-12-12 10:42:45.192554
2025-12-12 10:42:44.736072,6864756,58,-1,4,2025-12-12 10:42:44.658807993,2025-12-12 10:42:45.194106
2025-12-12 10:42:44.736072,6866312,56,0,1,2025-12-12 10:42:44.660320520,2025-12-12 10:42:45.195662
2025-12-12 10:42:44.736072,6867844,56,0,2,2025-12-12 10:42:44.661809921,2025-12-12 10:42:45.197194
2025-12-12 10:42:44.736072,6869384,60,1,2,2025-12-12 10:42:44.663306952,2025-12-12 10:42:45.198734
2025-12-12 10:42:44.737418,6870912,64,0,2,2025-12-12 10:42:44.664792299,2025-12-12 10:42:45.200262
2025-12-12 10:42:44.737418,6872452,64,0,2,2025-12-12 10:42:44.666289568,2025-12-12 10:42:45.201802
2025-12-12 10:42:44.737418,6873984,42,0,2,2025-12-12 10:42:44.667778730,2025-12-12 10:42:45.203334
2025-12-12 10:42:44.737418,6875524,32,0,2,2025-12-12 10:42:44.669275999,2025-12-12 10:42:45.204874
2025-12-12 10:42:44.738443,6877060,42,0,2,2025-12-12 10:42:44.670769215,2025-12-12 10:42:45.206410
2025-12-12 10:42:44.738443,6878600,36,0,2,2025-12-12 10:42:44.672266245,2025-12-12 10:42:45.207950
2025-12-12 10:42:44.739433,6880136,32,1,3,2025-12-12 10:42:44.673759460,2025-12-12 10:42:45.209486
2025-12-12 10:42:44.739433,6881672,36,0,2,2025-12-12 10:42:44.675252676,2025-12-12 10:42:45.211022
2025-12-12 10:42:44.739433,6883208,20,1,2,2025-12-12 10:42:44.676745892,2025-12-12 10:42:45.212558
2025-12-12 10:42:44.741944,6884744,8,0,2,2025-12-12 10:42:44.678239107,2025-12-12 10:42:45.214094
2025-12-12 10:42:44.741944,6886224,38,0,4,2025-12-12 10:42:44.679677963,2025-12-12 10:42:45.215574
2025-12-12 10:42:44.742953,6887764,72,0,2,2025-12-12 10:42:44.681174994,2025-12-12 10:42:45.217114
2025-12-12 10:42:44.742953,6889300,58,0,3,2025-12-12 10:42:44.682668209,2025-12-12 10:42:45.218650
2025-12-12 10:42:44.742953,6890836,62,0,4,2025-12-12 10:42:44.684161425,2025-12-12 10:42:45.220186
2025-12-12 10:42:44.743952,6892372,60,0,3,2025-12-12 10:42:44.685654640,2025-12-12 10:42:45.221722
2025-12-12 10:42:44.743952,6893912,98,0,5,2025-12-12 10:42:44.687151670,2025-12-12 10:42:45.223262
2025-12-12 10:42:44.744953,6895444,100,-1,3,2025-12-12 10:42:44.688641071,2025-12-12 10:42:45.224794
2025-12-12 10:42:44.744953,6897056,106,0,6,2025-12-12 10:42:44.690208197,2025-12-12 10:42:45.226406
2025-12-12 10:42:44.744953,6898640,124,0,6,2025-12-12 10:42:44.691747904,2025-12-12 10:42:45.227990
2025-12-12 10:42:44.744953,6900232,76,0,6,2025-12-12 10:42:44.693295717,2025-12-12 10:42:45.229582
2025-12-12 10:42:44.746120,6901776,76,0,4,2025-12-12 10:42:44.694796562,2025-12-12 10:42:45.231126
2025-12-12 10:42:44.746120,6903308,20,0,6,2025-12-12 10:42:44.696285963,2025-12-12 10:42:45.232658
2025-12-12 10:42:44.747179,6904848,88,0,4,2025-12-12 10:42:44.697782993,2025-12-12 10:42:45.234198
2025-12-12 10:42:44.749197,6906380,68,0,6,2025-12-12 10:42:44.699272394,2025-12-12 10:42:45.235730
2025-12-12 10:42:44.749197,6907920,42,0,6,2025-12-12 10:42:44.700769424,2025-12-12 10:42:45.237270
2025-12-12 10:42:44.750174,6909456,60,-1,5,2025-12-12 10:42:44.702262640,2025-12-12 10:42:45.238806
2025-12-12 10:42:44.750174,6911004,76,0,6,2025-12-12 10:42:44.703767538,2025-12-12 10:42:45.240354
2025-12-12 10:42:44.750174,6912540,74,0,4,2025-12-12 10:42:44.705260754,2025-12-12 10:42:45.241890
2025-12-12 10:42:44.751188,6914068,94,0,7,2025-12-12 10:42:44.706746340,2025-12-12 10:42:45.243418
2025-12-12 10:42:44.751188,6915600,104,0,7,2025-12-12 10:42:44.708235502,2025-12-12 10:42:45.244950
2025-12-12 10:42:44.751188,6917192,106,0,4,2025-12-12 10:42:44.709783316,2025-12-12 10:42:45.246542
2025-12-12 10:42:44.752146,6918780,102,0,8,2025-12-12 10:42:44.711327076,2025-12-12 10:42:45.248130
2025-12-12 10:42:44.752146,6920372,98,0,8,2025-12-12 10:42:44.712874651,2025-12-12 10:42:45.249722
2025-12-12 10:42:44.752146,6921908,98,0,4,2025-12-12 10:42:44.714367867,2025-12-12 10:42:45.251258
2025-12-12 10:42:44.753193,6923448,110,0,6,2025-12-12 10:42:44.715864897,2025-12-12 10:42:45.252798
2025-12-12 10:42:44.753193,6925032,74,0,5,2025-12-12 10:42:44.717404842,2025-12-12 10:42:45.254382
2025-12-12 10:42:44.753193,6926572,60,0,4,2025-12-12 10:42:44.718901873,2025-12-12 10:42:45.255922
2025-12-12 10:42:44.756139,6928108,60,0,7,2025-12-12 10:42:44.720395088,2025-12-12 10:42:45.257458
2025-12-12 10:42:44.756139,6929644,78,0,4,2025-12-12 10:42:44.721888304,2025-12-12 10:42:45.258994
2025-12-12 10:42:44.756139,6931180,80,0,6,2025-12-12 10:42:44.723381519,2025-12-12 10:42:45.260530
2025-12-12 10:42:44.756139,6932720,84,0,6,2025-12-12 10:42:44.724878788,2025-12-12 10:42:45.262070
2025-12-12 10:42:44.757174,6934252,60,0,4,2025-12-12 10:42:44.726367950,2025-12-12 10:42:45.263602
2025-12-12 10:42:44.757174,6935792,66,-1,5,2025-12-12 10:42:44.727865219,2025-12-12 10:42:45.265142
2025-12-12 10:42:44.757174,6937344,78,0,4,2025-12-12 10:42:44.729373932,2025-12-12 10:42:45.266694
2025-12-12 10:42:44.758191,6938888,76,0,6,2025-12-12 10:42:44.730874777,2025-12-12 10:42:45.268238
2025-12-12 10:42:44.758191,6940420,72,-1,6,2025-12-12 10:42:44.732364178,2025-12-12 10:42:45.269770
2025-12-12 10:42:44.759190,6941976,14,0,3,2025-12-12 10:42:44.733876944,2025-12-12 10:42:45.271326
2025-12-12 10:42:44.759190,6943512,46,-1,6,2025-12-12 10:42:44.735370159,2025-12-12 10:42:45.272862
2025-12-12 10:42:44.759190,6945068,76,-2,4,2025-12-12 10:42:44.736882687,2025-12-12 10:42:45.274418
2025-12-12 10:42:44.761582,6946620,86,-2,7,2025-12-12 10:42:44.738391399,2025-12-12 10:42:45.275970
2025-12-12 10:42:44.762600,6948176,118,0,6,2025-12-12 10:42:44.739904165,2025-12-12 10:42:45.277526
2025-12-12 10:42:44.762600,6949764,108,0,3,2025-12-12 10:42:44.741447926,2025-12-12 10:42:45.279114
2025-12-12 10:42:44.763637,6951356,112,0,6,2025-12-12 10:42:44.742995501,2025-12-12 10:42:45.280706
2025-12-12 10:42:44.763637,6952944,90,0,6,2025-12-12 10:42:44.744539261,2025-12-12 10:42:45.282294
2025-12-12 10:42:44.763637,6954484,98,0,4,2025-12-12 10:42:44.746036530,2025-12-12 10:42:45.283834
2025-12-12 10:42:44.764987,6956020,94,0,6,2025-12-12 10:42:44.747529745,2025-12-12 10:42:45.285370
2025-12-12 10:42:44.764987,6957560,92,0,6,2025-12-12 10:42:44.749026775,2025-12-12 10:42:45.286910
2025-12-12 10:42:44.764987,6959096,92,0,4,2025-12-12 10:42:44.750519991,2025-12-12 10:42:45.288446
2025-12-12 10:42:44.765988,6960636,90,0,6,2025-12-12 10:42:44.752017021,2025-12-12 10:42:45.289986
2025-12-12 10:42:44.765988,6962172,30,0,4,2025-12-12 10:42:44.753510237,2025-12-12 10:42:45.291522
2025-12-12 10:42:44.766987,6963712,58,0,5,2025-12-12 10:42:44.755007267,2025-12-12 10:42:45.293062
2025-12-12 10:42:44.766987,6965244,58,0,5,2025-12-12 10:42:44.756496668,2025-12-12 10:42:45.294594
2025-12-12 10:42:44.766987,6966784,14,0,3,2025-12-12 10:42:44.757993698,2025-12-12 10:42:45.296134
2025-12-12 10:42:44.767986,6968316,20,0,5,2025-12-12 10:42:44.759483099,2025-12-12 10:42:45.297666
2025-12-12 10:42:44.767986,6969856,88,1,3,2025-12-12 10:42:44.760980129,2025-12-12 10:42:45.299206
2025-12-12 10:42:44.767986,6971392,96,0,6,2025-12-12 10:42:44.762473345,2025-12-12 10:42:45.300742
2025-12-12 10:42:44.769986,6972932,64,0,5,2025-12-12 10:42:44.763970613,2025-12-12 10:42:45.302282
2025-12-12 10:42:44.770986,6974472,86,0,4,2025-12-12 10:42:44.765467644,2025-12-12 10:42:45.303822
2025-12-12 10:42:44.770986,6976004,98,0,6,2025-12-12 10:42:44.766957045,2025-12-12 10:42:45.305354
2025-12-12 10:42:44.770986,6977544,106,0,4,2025-12-12 10:42:44.768454075,2025-12-12 10:42:45.306894
2025-12-12 10:42:44.770986,6979128,104,0,6,2025-12-12 10:42:44.769994020,2025-12-12 10:42:45.308478
2025-12-12 10:42:44.771985,6980720,78,0,6,2025-12-12 10:42:44.771541595,2025-12-12 10:42:45.310070
2025-12-12 10:42:44.771985,6982256,98,0,4,2025-12-12 10:42:44.773034811,2025-12-12 10:42:45.311606
2025-12-12 10:42:44.772981,6983796,114,0,5,2025-12-12 10:42:44.774531841,2025-12-12 10:42:45.313146
2025-12-12 10:42:44.772981,6985384,102,-1,5,2025-12-12 10:42:44.776075602,2025-12-12 10:42:45.314734
2025-12-12 10:42:44.773987,6986992,118,0,4,2025-12-12 10:42:44.777638912,2025-12-12 10:42:45.316342
2025-12-12 10:42:44.773987,6988580,108,0,6,2025-12-12 10:42:44.779182673,2025-12-12 10:42:45.317930
2025-12-12 10:42:44.773987,6990172,58,-1,6,2025-12-12 10:42:44.780730247,2025-12-12 10:42:45.319522
2025-12-12 10:42:44.776001,6991724,64,0,6,2025-12-12 10:42:44.782238960,2025-12-12 10:42:45.321074
2025-12-12 10:42:44.777029,6993264,38,0,5,2025-12-12 10:42:44.783736229,2025-12-12 10:42:45.322614
2025-12-12 10:42:44.777029,6994796,52,0,4,2025-12-12 10:42:44.785225391,2025-12-12 10:42:45.324146
2025-12-12 10:42:44.777029,6996340,68,0,5,2025-12-12 10:42:44.786726475,2025-12-12 10:42:45.325690
2025-12-12 10:42:44.778029,6997872,100,0,5,2025-12-12 10:42:44.788215876,2025-12-12 10:42:45.327222
2025-12-12 10:42:44.778029,6999468,112,0,6,2025-12-12 10:42:44.789767265,2025-12-12 10:42:45.328818
2025-12-12 10:42:44.778029,7001052,130,0,4,2025-12-12 10:42:44.791307211,2025-12-12 10:42:45.330402
2025-12-12 10:42:44.778998,7002648,112,-1,5,2025-12-12 10:42:44.792858839,2025-12-12 10:42:45.331998
2025-12-12 10:42:44.779997,7004256,108,0,6,2025-12-12 10:42:44.794421911,2025-12-12 10:42:45.333606
2025-12-12 10:42:44.780996,7005844,110,0,4,2025-12-12 10:42:44.795965672,2025-12-12 10:42:45.335194
2025-12-12 10:42:44.780996,7007436,120,0,6,2025-12-12 10:42:44.797513485,2025-12-12 10:42:45.336786
2025-12-12 10:42:44.780996,7009024,110,0,6,2025-12-12 10:42:44.799057245,2025-12-12 10:42:45.338374
2025-12-12 10:42:44.781997,7010620,130,0,6,2025-12-12 10:42:44.800608635,2025-12-12 10:42:45.339970
2025-12-12 10:42:44.784036,7012204,116,-1,4,2025-12-12 10:42:44.802148581,2025-12-12 10:42:45.341554
2025-12-12 10:42:45.032763,7013816,106,0,6,2025-12-12 10:42:44.803715706,2025-12-12 10:42:45.343166
2025-12-12 10:42:45.032763,7015404,132,-1,6,2025-12-12 10:42:44.805259466,2025-12-12 10:42:45.344754
2025-12-12 10:42:45.032763,7017012,142,0,4,2025-12-12 10:42:44.806822538,2025-12-12 10:42:45.346362
2025-12-12 10:42:45.033712,7018608,132,0,6,2025-12-12 10:42:44.808374166,2025-12-12 10:42:45.347958
2025-12-12 10:42:45.033712,7020192,110,0,6,2025-12-12 10:42:44.809914112,2025-12-12 10:42:45.349542
2025-12-12 10:42:45.034743,7021788,128,0,4,2025-12-12 10:42:44.811465502,2025-12-12 10:42:45.351138
2025-12-12 10:42:45.034743,7023376,128,0,6,2025-12-12 10:42:44.813009262,2025-12-12 10:42:45.352726
2025-12-12 10:42:45.034743,7024968,110,0,6,2025-12-12 10:42:44.814557076,2025-12-12 10:42:45.354318
2025-12-12 10:42:45.036748,7026556,82,0,6,2025-12-12 10:42:44.816100836,2025-12-12 10:42:45.355906
2025-12-12 10:42:45.037743,7028096,86,0,4,2025-12-12 10:42:44.817597866,2025-12-12 10:42:45.357446
2025-12-12 10:42:45.037743,7029632,120,-1,6,2025-12-12 10:42:44.819091082,2025-12-12 10:42:45.358982
2025-12-12 10:42:45.037743,7031240,118,0,6,2025-12-12 10:42:44.820654392,2025-12-12 10:42:45.360590
2025-12-12 10:42:45.037743,7032828,66,0,5,2025-12-12 10:42:44.822198153,2025-12-12 10:42:45.362178
2025-12-12 10:42:45.038744,7034368,82,0,5,2025-12-12 10:42:44.823695183,2025-12-12 10:42:45.363718
2025-12-12 10:42:45.038744,7035912,92,0,5,2025-12-12 10:42:44.825196266,2025-12-12 10:42:45.365262
2025-12-12 10:42:45.038744,7037448,72,0,4,2025-12-12 10:42:44.826689482,2025-12-12 10:42:45.366798
2025-12-12 10:42:45.039720,7038988,90,0,5,2025-12-12 10:42:44.828186512,2025-12-12 10:42:45.368338
2025-12-12 10:42:45.039720,7040524,100,-1,6,2025-12-12 10:42:44.829679728,2025-12-12 10:42:45.369874
2025-12-12 10:42:45.039720,7042132,120,0,4,2025-12-12 10:42:44.831242800,2025-12-12 10:42:45.371482
2025-12-12 10:42:45.041068,7043720,122,0,5,2025-12-12 10:42:44.832786560,2025-12-12 10:42:45.373070
