Timestamp,Arduino_Time,contact,delta_X,delta_Y,Sync_Time,Simple_Time
2025-12-12 09:43:22.516072,11021124,104,0,0,2025-12-12 09:43:22.524471283,2025-12-12 09:43:22.661422
2025-12-12 09:43:22.517075,11022768,106,0,0,2025-12-12 09:43:22.526115417,2025-12-12 09:43:22.663066
2025-12-12 09:43:22.517075,11024412,106,0,0,2025-12-12 09:43:22.527759552,2025-12-12 09:43:22.664710
2025-12-12 09:43:22.518035,11026052,104,0,0,2025-12-12 09:43:22.529399872,2025-12-12 09:43:22.666350
2025-12-12 09:43:22.518035,11027696,106,0,0,2025-12-12 09:43:22.531044006,2025-12-12 09:43:22.667994
2025-12-12 09:43:22.518035,11029336,108,0,0,2025-12-12 09:43:22.532684088,2025-12-12 09:43:22.669634
2025-12-12 09:43:22.519430,11030980,104,0,0,2025-12-12 09:43:22.534328461,2025-12-12 09:43:22.671278
2025-12-12 09:43:22.519430,11032624,108,0,0,2025-12-12 09:43:22.535972595,2025-12-12 09:43:22.672922
2025-12-12 09:43:22.520430,11034264,108,0,0,2025-12-12 09:43:22.537612677,2025-12-12 09:43:22.674562
2025-12-12 09:43:22.522430,11035912,104,0,0,2025-12-12 09:43:22.539260864,2025-12-12 09:43:22.676210
2025-12-12 09:43:22.523431,11037552,98,0,0,2025-12-12 09:43:22.540901184,2025-12-12 09:43:22.677850
2025-12-12 09:43:22.523431,11039144,102,0,0,2025-12-12 09:43:22.542493343,2025-12-12 09:43:22.679442
2025-12-12 09:43:22.524400,11040792,104,0,0,2025-12-12 09:43:22.544141531,2025-12-12 09:43:22.681090
2025-12-12 09:43:22.524400,11042428,102,0,0,2025-12-12 09:43:22.545777798,2025-12-12 09:43:22.682726
2025-12-12 09:43:22.525398,11044076,106,0,0,2025-12-12 09:43:22.547425985,2025-12-12 09:43:22.684374
2025-12-12 09:43:22.525398,11045712,102,0,0,2025-12-12 09:43:22.549062014,2025-12-12 09:43:22.686010
2025-12-12 09:43:22.526392,11047360,104,0,0,2025-12-12 09:43:22.550710201,2025-12-12 09:43:22.687658
2025-12-12 09:43:22.529432,11049004,104,0,0,2025-12-12 09:43:22.552354574,2025-12-12 09:43:22.689302
2025-12-12 09:43:22.529432,11050644,104,0,0,2025-12-12 09:43:22.553994656,2025-12-12 09:43:22.690942
2025-12-12 09:43:22.530978,11052288,106,0,0,2025-12-12 09:43:22.555638790,2025-12-12 09:43:22.692586
2025-12-12 09:43:22.530978,11053928,102,0,0,2025-12-12 09:43:22.557279110,2025-12-12 09:43:22.694226
2025-12-12 09:43:22.532031,11055572,108,0,0,2025-12-12 09:43:22.558923244,2025-12-12 09:43:22.695870
2025-12-12 09:43:22.532031,11057220,104,0,0,2025-12-12 09:43:22.560571432,2025-12-12 09:43:22.697518
2025-12-12 09:43:22.532031,11058860,108,0,0,2025-12-12 09:43:22.562211752,2025-12-12 09:43:22.699158
2025-12-12 09:43:22.533028,11060508,104,0,0,2025-12-12 09:43:22.563859940,2025-12-12 09:43:22.700806
2025-12-12 09:43:22.534031,11062144,108,0,0,2025-12-12 09:43:22.565495968,2025-12-12 09:43:22.702442
2025-12-12 09:43:22.534031,11063788,112,0,0,2025-12-12 09:43:22.567140102,2025-12-12 09:43:22.704086
2025-12-12 09:43:22.535028,11065436,108,0,0,2025-12-12 09:43:22.568788290,2025-12-12 09:43:22.705734
2025-12-12 09:43:22.535028,11067076,108,0,0,2025-12-12 09:43:22.570428610,2025-12-12 09:43:22.707374
2025-12-12 09:43:22.741650,11068720,112,0,0,2025-12-12 09:43:22.572072744,2025-12-12 09:43:22.709018
2025-12-12 09:43:22.741650,11070352,106,0,0,2025-12-12 09:43:22.573704958,2025-12-12 09:43:22.710650
2025-12-12 09:43:22.742645,11071996,108,0,0,2025-12-12 09:43:22.575349092,2025-12-12 09:43:22.712294
2025-12-12 09:43:22.742645,11073644,112,0,0,2025-12-12 09:43:22.576997280,2025-12-12 09:43:22.713942
2025-12-12 09:43:22.743618,11075280,110,0,0,2025-12-12 09:43:22.578633547,2025-12-12 09:43:22.715578
2025-12-12 09:43:22.743618,11076928,108,0,0,2025-12-12 09:43:22.580281734,2025-12-12 09:43:22.717226
2025-12-12 09:43:22.744861,11078564,110,0,0,2025-12-12 09:43:22.581918001,2025-12-12 09:43:22.718862
2025-12-12 09:43:22.745864,11080208,112,0,0,2025-12-12 09:43:22.583562136,2025-12-12 09:43:22.720506
2025-12-12 09:43:22.745864,11081856,110,0,0,2025-12-12 09:43:22.585210323,2025-12-12 09:43:22.722154
2025-12-12 09:43:22.745864,11083492,108,0,0,2025-12-12 09:43:22.586846590,2025-12-12 09:43:22.723790
2025-12-12 09:43:22.746898,11085140,112,0,0,2025-12-12 09:43:22.588494778,2025-12-12 09:43:22.725438
2025-12-12 09:43:22.746898,11086776,112,0,0,2025-12-12 09:43:22.590130806,2025-12-12 09:43:22.727074
2025-12-12 09:43:22.747856,11088424,110,0,0,2025-12-12 09:43:22.591778994,2025-12-12 09:43:22.728722
2025-12-12 09:43:22.749854,11090068,112,0,0,2025-12-12 09:43:22.593423367,2025-12-12 09:43:22.730366
2025-12-12 09:43:22.750853,11091708,108,0,0,2025-12-12 09:43:22.595063448,2025-12-12 09:43:22.732006
2025-12-12 09:43:22.750853,11093352,114,0,0,2025-12-12 09:43:22.596707582,2025-12-12 09:43:22.733650
2025-12-12 09:43:22.751853,11094992,112,0,0,2025-12-12 09:43:22.598347902,2025-12-12 09:43:22.735290
2025-12-12 09:43:22.751853,11096640,110,0,0,2025-12-12 09:43:22.599996090,2025-12-12 09:43:22.736938
2025-12-12 09:43:22.752857,11098284,112,0,0,2025-12-12 09:43:22.601640224,2025-12-12 09:43:22.738582
2025-12-12 09:43:22.752857,11099924,114,0,0,2025-12-12 09:43:22.603280544,2025-12-12 09:43:22.740222
2025-12-12 09:43:22.753856,11101568,114,0,0,2025-12-12 09:43:22.604924679,2025-12-12 09:43:22.741866
2025-12-12 09:43:22.753856,11103208,108,0,0,2025-12-12 09:43:22.606564760,2025-12-12 09:43:22.743506
2025-12-12 09:43:22.754853,11104856,114,0,0,2025-12-12 09:43:22.608212948,2025-12-12 09:43:22.745154
2025-12-12 09:43:22.756853,11106500,112,0,0,2025-12-12 09:43:22.609857321,2025-12-12 09:43:22.746798
2025-12-12 09:43:22.756853,11108140,112,0,0,2025-12-12 09:43:22.611497402,2025-12-12 09:43:22.748438
2025-12-12 09:43:22.757853,11109788,114,0,0,2025-12-12 09:43:22.613145590,2025-12-12 09:43:22.750086
2025-12-12 09:43:22.757853,11111432,112,0,0,2025-12-12 09:43:22.614789724,2025-12-12 09:43:22.751730
2025-12-12 09:43:22.758853,11113072,112,0,0,2025-12-12 09:43:22.616430044,2025-12-12 09:43:22.753370
2025-12-12 09:43:22.758853,11114720,114,0,0,2025-12-12 09:43:22.618078232,2025-12-12 09:43:22.755018
2025-12-12 09:43:22.759860,11116360,110,0,0,2025-12-12 09:43:22.619718313,2025-12-12 09:43:22.756658
2025-12-12 09:43:22.760858,11118004,114,0,0,2025-12-12 09:43:22.621362448,2025-12-12 09:43:22.758302
2025-12-12 09:43:22.761861,11119652,112,0,0,2025-12-12 09:43:22.623010874,2025-12-12 09:43:22.759950
2025-12-12 09:43:22.763855,11121292,116,0,0,2025-12-12 09:43:22.624650955,2025-12-12 09:43:22.761590
2025-12-12 09:43:22.764897,11122936,116,0,0,2025-12-12 09:43:22.626295090,2025-12-12 09:43:22.763234
2025-12-12 09:43:22.764897,11124576,108,0,0,2025-12-12 09:43:22.627935410,2025-12-12 09:43:22.764874
2025-12-12 09:43:22.765893,11126224,110,0,0,2025-12-12 09:43:22.629583597,2025-12-12 09:43:22.766522
2025-12-12 09:43:22.765893,11127868,118,0,0,2025-12-12 09:43:22.631227732,2025-12-12 09:43:22.768166
2025-12-12 09:43:22.766861,11129508,116,0,0,2025-12-12 09:43:22.632867813,2025-12-12 09:43:22.769806
2025-12-12 09:43:22.766861,11131156,118,0,0,2025-12-12 09:43:22.634516001,2025-12-12 09:43:22.771454
2025-12-12 09:43:22.767862,11132796,112,0,0,2025-12-12 09:43:22.636156321,2025-12-12 09:43:22.773094
2025-12-12 09:43:22.767862,11134444,112,0,0,2025-12-12 09:43:22.637804508,2025-12-12 09:43:22.774742
2025-12-12 09:43:22.767862,11136092,110,0,0,2025-12-12 09:43:22.639452696,2025-12-12 09:43:22.776390
2025-12-12 09:43:22.770894,11137728,110,0,0,2025-12-12 09:43:22.641088963,2025-12-12 09:43:22.778026
2025-12-12 09:43:22.770894,11139376,114,0,0,2025-12-12 09:43:22.642737150,2025-12-12 09:43:22.779674
2025-12-12 09:43:22.771896,11141008,110,0,0,2025-12-12 09:43:22.644369364,2025-12-12 09:43:22.781306
2025-12-12 09:43:22.771896,11142652,116,0,0,2025-12-12 09:43:22.646013498,2025-12-12 09:43:22.782950
2025-12-12 09:43:22.772860,11144296,120,0,0,2025-12-12 09:43:22.647657633,2025-12-12 09:43:22.784594
2025-12-12 09:43:22.772860,11145936,114,0,0,2025-12-12 09:43:22.649297953,2025-12-12 09:43:22.786234
2025-12-12 09:43:22.773859,11147580,112,0,0,2025-12-12 09:43:22.650942087,2025-12-12 09:43:22.787878
2025-12-12 09:43:22.773859,11149220,112,0,0,2025-12-12 09:43:22.652582169,2025-12-12 09:43:22.789518
2025-12-12 09:43:22.773859,11150868,108,0,0,2025-12-12 09:43:22.654230356,2025-12-12 09:43:22.791166
2025-12-12 09:43:22.775094,11152512,118,0,0,2025-12-12 09:43:22.655874729,2025-12-12 09:43:22.792810
2025-12-12 09:43:22.775094,11154152,116,0,0,2025-12-12 09:43:22.657514811,2025-12-12 09:43:22.794450
2025-12-12 09:43:22.776265,11155796,110,0,0,2025-12-12 09:43:22.659158945,2025-12-12 09:43:22.796094
2025-12-12 09:43:22.779423,11157436,112,0,0,2025-12-12 09:43:22.660799265,2025-12-12 09:43:22.797734
2025-12-12 09:43:22.779423,11159084,114,0,0,2025-12-12 09:43:22.662447453,2025-12-12 09:43:22.799382
2025-12-12 09:43:22.780393,11160728,110,0,0,2025-12-12 09:43:22.664091587,2025-12-12 09:43:22.801026
2025-12-12 09:43:22.780393,11162368,108,0,0,2025-12-12 09:43:22.665731668,2025-12-12 09:43:22.802666
2025-12-12 09:43:22.781390,11164016,112,0,0,2025-12-12 09:43:22.667379856,2025-12-12 09:43:22.804314
2025-12-12 09:43:22.781390,11165652,114,0,0,2025-12-12 09:43:22.669016123,2025-12-12 09:43:22.805950
2025-12-12 09:43:22.782391,11167300,112,0,0,2025-12-12 09:43:22.670664310,2025-12-12 09:43:22.807598
2025-12-12 09:43:22.782391,11168944,116,0,0,2025-12-12 09:43:22.672308445,2025-12-12 09:43:22.809242
2025-12-12 09:43:22.783390,11170584,110,0,0,2025-12-12 09:43:22.673948765,2025-12-12 09:43:22.810882
2025-12-12 09:43:22.783390,11172228,114,0,0,2025-12-12 09:43:22.675592899,2025-12-12 09:43:22.812526
2025-12-12 09:43:22.783390,11173868,110,0,0,2025-12-12 09:43:22.677233219,2025-12-12 09:43:22.814166
2025-12-12 09:43:22.786416,11175512,110,0,0,2025-12-12 09:43:22.678877354,2025-12-12 09:43:22.815810
2025-12-12 09:43:22.787414,11177160,108,0,0,2025-12-12 09:43:22.680525541,2025-12-12 09:43:22.817458
2025-12-12 09:43:22.787414,11178800,118,0,0,2025-12-12 09:43:22.682165623,2025-12-12 09:43:22.819098
2025-12-12 09:43:22.787414,11180444,118,0,0,2025-12-12 09:43:22.683809996,2025-12-12 09:43:22.820742
2025-12-12 09:43:22.788414,11182092,112,0,0,2025-12-12 09:43:22.685458183,2025-12-12 09:43:22.822390
2025-12-12 09:43:22.789410,11183732,118,0,0,2025-12-12 09:43:22.687098265,2025-12-12 09:43:22.824030
2025-12-12 09:43:22.790410,11185376,114,0,0,2025-12-12 09:43:22.688742399,2025-12-12 09:43:22.825674
2025-12-12 09:43:22.790410,11187016,112,0,0,2025-12-12 09:43:22.690382719,2025-12-12 09:43:22.827314
2025-12-12 09:43:22.791410,11188664,112,0,0,2025-12-12 09:43:22.692030907,2025-12-12 09:43:22.828962
2025-12-12 09:43:22.792411,11190308,114,0,0,2025-12-12 09:43:22.693675041,2025-12-12 09:43:22.830606
2025-12-12 09:43:22.795483,11191948,116,0,0,2025-12-12 09:43:22.695315123,2025-12-12 09:43:22.832246
2025-12-12 09:43:22.795483,11193596,114,0,0,2025-12-12 09:43:22.696963310,2025-12-12 09:43:22.833894
2025-12-12 09:43:22.796453,11195236,110,0,0,2025-12-12 09:43:22.698603630,2025-12-12 09:43:22.835534
2025-12-12 09:43:22.796453,11196884,112,0,0,2025-12-12 09:43:22.700251818,2025-12-12 09:43:22.837182
2025-12-12 09:43:22.796453,11198528,116,0,0,2025-12-12 09:43:22.701895952,2025-12-12 09:43:22.838826
2025-12-12 09:43:22.797451,11200168,112,0,0,2025-12-12 09:43:22.703536272,2025-12-12 09:43:22.840466
2025-12-12 09:43:22.797451,11201812,114,0,0,2025-12-12 09:43:22.705180407,2025-12-12 09:43:22.842110
2025-12-12 09:43:22.798447,11203452,116,0,0,2025-12-12 09:43:22.706820488,2025-12-12 09:43:22.843750
2025-12-12 09:43:22.799451,11205096,112,0,0,2025-12-12 09:43:22.708464861,2025-12-12 09:43:22.845394
2025-12-12 09:43:22.801450,11206740,110,0,0,2025-12-12 09:43:22.710108995,2025-12-12 09:43:22.847038
2025-12-12 09:43:22.802450,11208380,112,0,0,2025-12-12 09:43:22.711749077,2025-12-12 09:43:22.848678
2025-12-12 09:43:22.802450,11210028,116,0,0,2025-12-12 09:43:22.713397264,2025-12-12 09:43:22.850326
2025-12-12 09:43:22.803449,11211656,112,0,0,2025-12-12 09:43:22.715025425,2025-12-12 09:43:22.851954
2025-12-12 09:43:22.803449,11213304,110,0,0,2025-12-12 09:43:22.716673851,2025-12-12 09:43:22.853602
2025-12-12 09:43:22.804452,11214948,114,0,0,2025-12-12 09:43:22.718317986,2025-12-12 09:43:22.855246
2025-12-12 09:43:22.804452,11216584,110,0,0,2025-12-12 09:43:22.719954014,2025-12-12 09:43:22.856882
2025-12-12 09:43:22.805450,11218232,110,0,0,2025-12-12 09:43:22.721602201,2025-12-12 09:43:22.858530
2025-12-12 09:43:22.805450,11219872,112,0,0,2025-12-12 09:43:22.723242521,2025-12-12 09:43:22.860170
2025-12-12 09:43:22.806453,11221516,114,0,0,2025-12-12 09:43:22.724886656,2025-12-12 09:43:22.861814
2025-12-12 09:43:22.806453,11223160,114,0,0,2025-12-12 09:43:22.726530790,2025-12-12 09:43:22.863458
2025-12-12 09:43:22.806453,11224800,114,0,0,2025-12-12 09:43:22.728171110,2025-12-12 09:43:22.865098
2025-12-12 09:43:22.809489,11226444,112,0,0,2025-12-12 09:43:22.729815245,2025-12-12 09:43:22.866742
2025-12-12 09:43:22.809489,11228084,112,0,0,2025-12-12 09:43:22.731455564,2025-12-12 09:43:22.868382
2025-12-12 09:43:22.810446,11229728,114,0,0,2025-12-12 09:43:22.733099699,2025-12-12 09:43:22.870026
2025-12-12 09:43:22.810446,11231372,114,0,0,2025-12-12 09:43:22.734743834,2025-12-12 09:43:22.871670
2025-12-12 09:43:22.811489,11233012,114,0,0,2025-12-12 09:43:22.736384153,2025-12-12 09:43:22.873310
2025-12-12 09:43:22.811489,11234660,112,0,0,2025-12-12 09:43:22.738032341,2025-12-12 09:43:22.874958
2025-12-12 09:43:22.812483,11236296,110,0,0,2025-12-12 09:43:22.739668369,2025-12-12 09:43:22.876594
2025-12-12 09:43:22.812483,11237944,112,0,0,2025-12-12 09:43:22.741316557,2025-12-12 09:43:22.878242
2025-12-12 09:43:22.813449,11239588,114,0,0,2025-12-12 09:43:22.742960930,2025-12-12 09:43:22.879886
2025-12-12 09:43:22.813449,11241228,110,0,0,2025-12-12 09:43:22.744601011,2025-12-12 09:43:22.881526
2025-12-12 09:43:22.816531,11242876,116,0,0,2025-12-12 09:43:22.746249199,2025-12-12 09:43:22.883174
2025-12-12 09:43:22.816531,11244516,112,0,0,2025-12-12 09:43:22.747889280,2025-12-12 09:43:22.884814
2025-12-12 09:43:22.817531,11246160,108,0,0,2025-12-12 09:43:22.749533653,2025-12-12 09:43:22.886458
2025-12-12 09:43:22.817531,11247804,114,0,0,2025-12-12 09:43:22.751177788,2025-12-12 09:43:22.888102
2025-12-12 09:43:22.818530,11249444,112,0,0,2025-12-12 09:43:22.752817869,2025-12-12 09:43:22.889742
2025-12-12 09:43:22.818530,11251088,112,0,0,2025-12-12 09:43:22.754462242,2025-12-12 09:43:22.891386
2025-12-12 09:43:22.819497,11252732,110,0,0,2025-12-12 09:43:22.756106377,2025-12-12 09:43:22.893030
2025-12-12 09:43:22.819497,11254376,114,0,0,2025-12-12 09:43:22.757750511,2025-12-12 09:43:22.894674
2025-12-12 09:43:22.820534,11256024,114,0,0,2025-12-12 09:43:22.759398699,2025-12-12 09:43:22.896322
2025-12-12 09:43:22.820534,11257660,108,0,0,2025-12-12 09:43:22.761034966,2025-12-12 09:43:22.897958
2025-12-12 09:43:22.820534,11259308,116,0,0,2025-12-12 09:43:22.762683153,2025-12-12 09:43:22.899606
2025-12-12 09:43:22.823743,11260952,112,0,0,2025-12-12 09:43:22.764327288,2025-12-12 09:43:22.901250
2025-12-12 09:43:22.824739,11262592,110,0,0,2025-12-12 09:43:22.765967607,2025-12-12 09:43:22.902890
2025-12-12 09:43:22.824739,11264240,114,0,0,2025-12-12 09:43:22.767615795,2025-12-12 09:43:22.904538
2025-12-12 09:43:22.824739,11265876,114,0,0,2025-12-12 09:43:22.769251823,2025-12-12 09:43:22.906174
2025-12-12 09:43:22.825706,11267520,110,0,0,2025-12-12 09:43:22.770896196,2025-12-12 09:43:22.907818
2025-12-12 09:43:22.826712,11269164,112,0,0,2025-12-12 09:43:22.772540331,2025-12-12 09:43:22.909462
2025-12-12 09:43:22.826712,11270804,116,0,0,2025-12-12 09:43:22.774180412,2025-12-12 09:43:22.911102
2025-12-12 09:43:22.827932,11272448,112,0,0,2025-12-12 09:43:22.775824785,2025-12-12 09:43:22.912746
2025-12-12 09:43:22.827932,11274084,118,0,0,2025-12-12 09:43:22.777460814,2025-12-12 09:43:22.914382
2025-12-12 09:43:22.829032,11275732,114,0,0,2025-12-12 09:43:22.779109001,2025-12-12 09:43:22.916030
2025-12-12 09:43:22.831597,11277376,112,0,0,2025-12-12 09:43:22.780753136,2025-12-12 09:43:22.917674
2025-12-12 09:43:22.831597,11279016,112,0,0,2025-12-12 09:43:22.782393456,2025-12-12 09:43:22.919314
2025-12-12 09:43:22.832594,11280660,112,0,0,2025-12-12 09:43:22.784037590,2025-12-12 09:43:22.920958
2025-12-12 09:43:22.832594,11282296,112,0,0,2025-12-12 09:43:22.785673857,2025-12-12 09:43:22.922594
2025-12-12 09:43:22.833594,11283944,110,0,0,2025-12-12 09:43:22.787322044,2025-12-12 09:43:22.924242
2025-12-12 09:43:22.833594,11285588,114,0,0,2025-12-12 09:43:22.788966179,2025-12-12 09:43:22.925886
2025-12-12 09:43:22.834600,11287228,114,0,0,2025-12-12 09:43:22.790606499,2025-12-12 09:43:22.927526
2025-12-12 09:43:22.834600,11288872,118,0,0,2025-12-12 09:43:22.792250633,2025-12-12 09:43:22.929170
2025-12-12 09:43:22.834600,11290504,112,0,0,2025-12-12 09:43:22.793882847,2025-12-12 09:43:22.930802
2025-12-12 09:43:22.835981,11292148,112,0,0,2025-12-12 09:43:22.795526981,2025-12-12 09:43:22.932446
2025-12-12 09:43:22.835981,11293792,118,0,0,2025-12-12 09:43:22.797171116,2025-12-12 09:43:22.934090
2025-12-12 09:43:22.837040,11295432,112,0,0,2025-12-12 09:43:22.798811436,2025-12-12 09:43:22.935730
2025-12-12 09:43:22.839044,11297076,118,0,0,2025-12-12 09:43:22.800455570,2025-12-12 09:43:22.937374
2025-12-12 09:43:22.840040,11298716,114,0,0,2025-12-12 09:43:22.802095652,2025-12-12 09:43:22.939014
2025-12-12 09:43:22.840040,11300360,114,0,0,2025-12-12 09:43:22.803740025,2025-12-12 09:43:22.940658
2025-12-12 09:43:22.840040,11302008,116,0,0,2025-12-12 09:43:22.805388212,2025-12-12 09:43:22.942306
2025-12-12 09:43:22.841003,11303648,112,0,0,2025-12-12 09:43:22.807028294,2025-12-12 09:43:22.943946
2025-12-12 09:43:22.841003,11305292,116,0,0,2025-12-12 09:43:22.808672428,2025-12-12 09:43:22.945590
2025-12-12 09:43:22.842004,11306932,114,0,0,2025-12-12 09:43:22.810312748,2025-12-12 09:43:22.947230
2025-12-12 09:43:22.842004,11308576,112,0,0,2025-12-12 09:43:22.811956882,2025-12-12 09:43:22.948874
2025-12-12 09:43:22.842004,11310220,108,0,0,2025-12-12 09:43:22.813601017,2025-12-12 09:43:22.950518
2025-12-12 09:43:22.843466,11311860,112,0,0,2025-12-12 09:43:22.815241337,2025-12-12 09:43:22.952158
2025-12-12 09:43:22.843466,11313504,112,0,0,2025-12-12 09:43:22.816885471,2025-12-12 09:43:22.953802
2025-12-12 09:43:22.844468,11315144,112,0,0,2025-12-12 09:43:22.818525791,2025-12-12 09:43:22.955442
2025-12-12 09:43:22.847469,11316792,116,0,0,2025-12-12 09:43:22.820173979,2025-12-12 09:43:22.957090
2025-12-12 09:43:22.847469,11318436,110,0,0,2025-12-12 09:43:22.821818113,2025-12-12 09:43:22.958734
2025-12-12 09:43:22.847469,11320076,104,0,0,2025-12-12 09:43:22.823458195,2025-12-12 09:43:22.960374
2025-12-12 09:43:22.848470,11321720,110,0,0,2025-12-12 09:43:22.825102329,2025-12-12 09:43:22.962018
2025-12-12 09:43:22.848470,11323360,114,0,0,2025-12-12 09:43:22.826742649,2025-12-12 09:43:22.963658
2025-12-12 09:43:22.849469,11325004,110,0,0,2025-12-12 09:43:22.828386784,2025-12-12 09:43:22.965302
2025-12-12 09:43:22.850484,11326648,112,0,0,2025-12-12 09:43:22.830030918,2025-12-12 09:43:22.966946
2025-12-12 09:43:22.850484,11328288,112,0,0,2025-12-12 09:43:22.831671238,2025-12-12 09:43:22.968586
2025-12-12 09:43:22.850484,11329932,116,0,0,2025-12-12 09:43:22.833315372,2025-12-12 09:43:22.970230
2025-12-12 09:43:22.851469,11331572,112,0,0,2025-12-12 09:43:22.834955692,2025-12-12 09:43:22.971870
2025-12-12 09:43:22.851469,11333216,110,0,0,2025-12-12 09:43:22.836599827,2025-12-12 09:43:22.973514
2025-12-12 09:43:22.854470,11334860,114,0,0,2025-12-12 09:43:22.838243961,2025-12-12 09:43:22.975158
2025-12-12 09:43:22.855468,11336500,108,0,0,2025-12-12 09:43:22.839884281,2025-12-12 09:43:22.976798
2025-12-12 09:43:22.855468,11338148,112,0,0,2025-12-12 09:43:22.841532469,2025-12-12 09:43:22.978446
2025-12-12 09:43:22.855468,11339792,110,0,0,2025-12-12 09:43:22.843176603,2025-12-12 09:43:22.980090
2025-12-12 09:43:22.856471,11341432,112,0,0,2025-12-12 09:43:22.844816685,2025-12-12 09:43:22.981730
2025-12-12 09:43:22.856471,11343076,112,0,0,2025-12-12 09:43:22.846461058,2025-12-12 09:43:22.983374
2025-12-12 09:43:22.857470,11344716,116,0,0,2025-12-12 09:43:22.848101139,2025-12-12 09:43:22.985014
2025-12-12 09:43:22.858508,11346364,114,0,0,2025-12-12 09:43:22.849749327,2025-12-12 09:43:22.986662
2025-12-12 09:43:22.858508,11348008,110,0,0,2025-12-12 09:43:22.851393461,2025-12-12 09:43:22.988306
2025-12-12 09:43:22.859463,11349648,114,0,0,2025-12-12 09:43:22.853033781,2025-12-12 09:43:22.989946
2025-12-12 09:43:22.859463,11351292,116,0,0,2025-12-12 09:43:22.854677916,2025-12-12 09:43:22.991590
2025-12-12 09:43:22.860465,11352932,116,0,0,2025-12-12 09:43:22.856317997,2025-12-12 09:43:22.993230
2025-12-12 09:43:22.862471,11354580,114,0,0,2025-12-12 09:43:22.857966185,2025-12-12 09:43:22.994878
2025-12-12 09:43:22.863469,11356224,116,0,0,2025-12-12 09:43:22.859610558,2025-12-12 09:43:22.996522
2025-12-12 09:43:22.863469,11357864,114,0,0,2025-12-12 09:43:22.861250639,2025-12-12 09:43:22.998162
2025-12-12 09:43:22.864470,11359508,114,0,0,2025-12-12 09:43:22.862894773,2025-12-12 09:43:22.999806
2025-12-12 09:43:22.864470,11361152,110,0,0,2025-12-12 09:43:22.864539146,2025-12-12 09:43:23.001450
2025-12-12 09:43:22.865472,11362796,110,0,0,2025-12-12 09:43:22.866183281,2025-12-12 09:43:23.003094
2025-12-12 09:43:22.866463,11364444,112,0,0,2025-12-12 09:43:22.867831469,2025-12-12 09:43:23.004742
2025-12-12 09:43:22.866463,11366080,114,0,0,2025-12-12 09:43:22.869467735,2025-12-12 09:43:23.006378
2025-12-12 09:43:22.866463,11367728,118,0,0,2025-12-12 09:43:22.871115923,2025-12-12 09:43:23.008026
2025-12-12 09:43:22.867472,11369356,114,0,0,2025-12-12 09:43:22.872744083,2025-12-12 09:43:23.009654
2025-12-12 09:43:22.867472,11371000,110,0,0,2025-12-12 09:43:22.874388218,2025-12-12 09:43:23.011298
2025-12-12 09:43:22.870774,11372648,114,0,0,2025-12-12 09:43:22.876036406,2025-12-12 09:43:23.012946
2025-12-12 09:43:22.871771,11374288,112,0,0,2025-12-12 09:43:22.877676487,2025-12-12 09:43:23.014586
2025-12-12 09:43:22.871771,11375932,112,0,0,2025-12-12 09:43:22.879320860,2025-12-12 09:43:23.016230
2025-12-12 09:43:22.872774,11377572,114,0,0,2025-12-12 09:43:22.880960941,2025-12-12 09:43:23.017870
2025-12-12 09:43:22.872774,11379220,110,0,0,2025-12-12 09:43:22.882609129,2025-12-12 09:43:23.019518
2025-12-12 09:43:22.873766,11380864,110,0,0,2025-12-12 09:43:22.884253263,2025-12-12 09:43:23.021162
2025-12-12 09:43:22.873766,11382504,110,0,0,2025-12-12 09:43:22.885893583,2025-12-12 09:43:23.022802
2025-12-12 09:43:22.874809,11384148,110,0,0,2025-12-12 09:43:22.887537718,2025-12-12 09:43:23.024446
2025-12-12 09:43:22.874809,11385788,118,0,0,2025-12-12 09:43:22.889178038,2025-12-12 09:43:23.026086
2025-12-12 09:43:22.875764,11387432,112,0,0,2025-12-12 09:43:22.890822172,2025-12-12 09:43:23.027730
2025-12-12 09:43:22.875764,11389080,114,0,0,2025-12-12 09:43:22.892470360,2025-12-12 09:43:23.029378
2025-12-12 09:43:22.879809,11390720,112,0,0,2025-12-12 09:43:22.894110441,2025-12-12 09:43:23.031018
2025-12-12 09:43:22.879809,11392364,114,0,0,2025-12-12 09:43:22.895754814,2025-12-12 09:43:23.032662
2025-12-12 09:43:22.880770,11394004,112,0,0,2025-12-12 09:43:22.897394896,2025-12-12 09:43:23.034302
2025-12-12 09:43:22.880770,11395648,110,0,0,2025-12-12 09:43:22.899039030,2025-12-12 09:43:23.035946
2025-12-12 09:43:22.881806,11397292,116,0,0,2025-12-12 09:43:22.900683403,2025-12-12 09:43:23.037590
2025-12-12 09:43:22.881806,11398932,112,0,0,2025-12-12 09:43:22.902323484,2025-12-12 09:43:23.039230
2025-12-12 09:43:22.882808,11400576,114,0,0,2025-12-12 09:43:22.903967619,2025-12-12 09:43:23.040874
2025-12-12 09:43:22.882808,11402216,112,0,0,2025-12-12 09:43:22.905607939,2025-12-12 09:43:23.042514
2025-12-12 09:43:22.883805,11403864,114,0,0,2025-12-12 09:43:22.907256126,2025-12-12 09:43:23.044162
2025-12-12 09:43:22.883805,11405508,110,0,0,2025-12-12 09:43:22.908900261,2025-12-12 09:43:23.045806
2025-12-12 09:43:22.887364,11407148,114,0,0,2025-12-12 09:43:22.910540342,2025-12-12 09:43:23.047446
