Timestamp,Arduino_Time,contact,delta_X,delta_Y,Sync_Time,Simple_Time
2025-12-12 11:55:42.309682,2277952,114,0,-1,2025-12-12 11:55:42.295797586,2025-12-12 11:55:42.718698
2025-12-12 11:55:42.310678,2279552,100,0,0,2025-12-12 11:55:42.297393084,2025-12-12 11:55:42.720298
2025-12-12 11:55:42.311681,2281136,104,0,0,2025-12-12 11:55:42.298972607,2025-12-12 11:55:42.721882
2025-12-12 11:55:42.311681,2282728,116,0,0,2025-12-12 11:55:42.300559998,2025-12-12 11:55:42.723474
2025-12-12 11:55:42.311681,2284316,114,0,0,2025-12-12 11:55:42.302143574,2025-12-12 11:55:42.725062
2025-12-12 11:55:42.312679,2285908,116,0,-1,2025-12-12 11:55:42.303730965,2025-12-12 11:55:42.726654
2025-12-12 11:55:42.312679,2287492,110,0,0,2025-12-12 11:55:42.305310488,2025-12-12 11:55:42.728238
2025-12-12 11:55:42.315677,2289088,114,0,0,2025-12-12 11:55:42.306901932,2025-12-12 11:55:42.729834
2025-12-12 11:55:42.316677,2290672,108,0,-1,2025-12-12 11:55:42.308481455,2025-12-12 11:55:42.731418
2025-12-12 11:55:42.316677,2292272,114,0,0,2025-12-12 11:55:42.310076952,2025-12-12 11:55:42.733018
2025-12-12 11:55:42.317677,2293868,124,0,0,2025-12-12 11:55:42.311668396,2025-12-12 11:55:42.734614
2025-12-12 11:55:42.317677,2295452,130,0,0,2025-12-12 11:55:42.313247919,2025-12-12 11:55:42.736198
2025-12-12 11:55:42.317677,2297044,112,0,0,2025-12-12 11:55:42.314835548,2025-12-12 11:55:42.737790
2025-12-12 11:55:42.318678,2298632,110,-1,-1,2025-12-12 11:55:42.316418886,2025-12-12 11:55:42.739378
2025-12-12 11:55:42.319712,2300248,104,0,0,2025-12-12 11:55:42.318030357,2025-12-12 11:55:42.740994
2025-12-12 11:55:42.319712,2301824,110,-1,-1,2025-12-12 11:55:42.319602013,2025-12-12 11:55:42.742570
2025-12-12 11:55:42.321136,2303440,122,-1,-1,2025-12-12 11:55:42.321213484,2025-12-12 11:55:42.744186
2025-12-12 11:55:42.321136,2305060,126,0,-1,2025-12-12 11:55:42.322828770,2025-12-12 11:55:42.745806
2025-12-12 11:55:42.324171,2306652,118,0,-2,2025-12-12 11:55:42.324416399,2025-12-12 11:55:42.747398
2025-12-12 11:55:42.325134,2308248,116,0,-1,2025-12-12 11:55:42.326007843,2025-12-12 11:55:42.748994
2025-12-12 11:55:42.325134,2309844,110,0,-1,2025-12-12 11:55:42.327599287,2025-12-12 11:55:42.750590
2025-12-12 11:55:42.326132,2311440,118,0,-1,2025-12-12 11:55:42.329190731,2025-12-12 11:55:42.752186
2025-12-12 11:55:42.326132,2313036,126,0,0,2025-12-12 11:55:42.330782175,2025-12-12 11:55:42.753782
2025-12-12 11:55:42.326132,2314628,124,0,0,2025-12-12 11:55:42.332369804,2025-12-12 11:55:42.755374
2025-12-12 11:55:42.327131,2316212,124,0,0,2025-12-12 11:55:42.333949327,2025-12-12 11:55:42.756958
2025-12-12 11:55:42.327131,2317804,120,0,0,2025-12-12 11:55:42.335536718,2025-12-12 11:55:42.758550
2025-12-12 11:55:42.328134,2319396,120,0,0,2025-12-12 11:55:42.337124109,2025-12-12 11:55:42.760142
2025-12-12 11:55:42.328134,2320984,116,0,0,2025-12-12 11:55:42.338707685,2025-12-12 11:55:42.761730
2025-12-12 11:55:42.331264,2322576,122,0,0,2025-12-12 11:55:42.340295315,2025-12-12 11:55:42.763322
2025-12-12 11:55:42.331264,2324160,116,0,0,2025-12-12 11:55:42.341874838,2025-12-12 11:55:42.764906
2025-12-12 11:55:42.332265,2325752,120,0,0,2025-12-12 11:55:42.343462229,2025-12-12 11:55:42.766498
2025-12-12 11:55:42.332265,2327340,112,0,0,2025-12-12 11:55:42.345045805,2025-12-12 11:55:42.768086
2025-12-12 11:55:42.333275,2328932,104,0,-1,2025-12-12 11:55:42.346633196,2025-12-12 11:55:42.769678
2025-12-12 11:55:42.333275,2330524,108,0,0,2025-12-12 11:55:42.348220825,2025-12-12 11:55:42.771270
2025-12-12 11:55:42.334287,2332120,110,0,0,2025-12-12 11:55:42.349812269,2025-12-12 11:55:42.772866
2025-12-12 11:55:42.335280,2333712,116,0,0,2025-12-12 11:55:42.351399660,2025-12-12 11:55:42.774458
2025-12-12 11:55:42.335280,2335300,126,0,0,2025-12-12 11:55:42.352983236,2025-12-12 11:55:42.776046
2025-12-12 11:55:42.337930,2336892,126,0,0,2025-12-12 11:55:42.354570627,2025-12-12 11:55:42.777638
2025-12-12 11:55:42.338959,2338476,126,0,0,2025-12-12 11:55:42.356150150,2025-12-12 11:55:42.779222
2025-12-12 11:55:42.338959,2340068,128,0,-1,2025-12-12 11:55:42.357737780,2025-12-12 11:55:42.780814
2025-12-12 11:55:42.338959,2341660,130,0,0,2025-12-12 11:55:42.359325171,2025-12-12 11:55:42.782406
2025-12-12 11:55:42.339954,2343256,130,0,0,2025-12-12 11:55:42.360916615,2025-12-12 11:55:42.784002
2025-12-12 11:55:42.339954,2344832,124,0,0,2025-12-12 11:55:42.362488270,2025-12-12 11:55:42.785578
2025-12-12 11:55:42.340954,2346424,130,0,0,2025-12-12 11:55:42.364075661,2025-12-12 11:55:42.787170
2025-12-12 11:55:42.340954,2348012,124,0,0,2025-12-12 11:55:42.365659237,2025-12-12 11:55:42.788758
2025-12-12 11:55:42.340954,2349604,126,0,0,2025-12-12 11:55:42.367246628,2025-12-12 11:55:42.790350
2025-12-12 11:55:42.341956,2351196,126,0,0,2025-12-12 11:55:42.368834257,2025-12-12 11:55:42.791942
2025-12-12 11:55:42.341956,2352784,126,0,0,2025-12-12 11:55:42.370417595,2025-12-12 11:55:42.793530
2025-12-12 11:55:42.342955,2354376,126,0,0,2025-12-12 11:55:42.372005224,2025-12-12 11:55:42.795122
2025-12-12 11:55:42.342955,2355964,126,0,0,2025-12-12 11:55:42.373588800,2025-12-12 11:55:42.796710
2025-12-12 11:55:42.343955,2357556,120,0,0,2025-12-12 11:55:42.375176191,2025-12-12 11:55:42.798302
2025-12-12 11:55:42.345954,2359144,120,0,0,2025-12-12 11:55:42.376759768,2025-12-12 11:55:42.799890
2025-12-12 11:55:42.345954,2360736,116,0,0,2025-12-12 11:55:42.378347158,2025-12-12 11:55:42.801482
2025-12-12 11:55:42.345954,2362320,114,0,0,2025-12-12 11:55:42.379926682,2025-12-12 11:55:42.803066
2025-12-12 11:55:42.345954,2363916,114,0,0,2025-12-12 11:55:42.381518126,2025-12-12 11:55:42.804662
2025-12-12 11:55:42.347467,2365508,118,0,0,2025-12-12 11:55:42.383105755,2025-12-12 11:55:42.806254
2025-12-12 11:55:42.348515,2367096,122,0,0,2025-12-12 11:55:42.384689093,2025-12-12 11:55:42.807842
2025-12-12 11:55:42.349479,2368688,120,0,0,2025-12-12 11:55:42.386276722,2025-12-12 11:55:42.809434
2025-12-12 11:55:42.349479,2370272,116,0,0,2025-12-12 11:55:42.387856245,2025-12-12 11:55:42.811018
2025-12-12 11:55:42.349479,2371868,122,-1,0,2025-12-12 11:55:42.389447689,2025-12-12 11:55:42.812614
2025-12-12 11:55:42.350922,2373472,114,0,-1,2025-12-12 11:55:42.391047239,2025-12-12 11:55:42.814218
2025-12-12 11:55:42.352969,2375072,118,0,0,2025-12-12 11:55:42.392642736,2025-12-12 11:55:42.815818
2025-12-12 11:55:42.353969,2376660,116,0,-1,2025-12-12 11:55:42.394226074,2025-12-12 11:55:42.817406
2025-12-12 11:55:42.353969,2378256,130,0,0,2025-12-12 11:55:42.395817518,2025-12-12 11:55:42.819002
2025-12-12 11:55:42.353969,2379848,116,0,0,2025-12-12 11:55:42.397405148,2025-12-12 11:55:42.820594
2025-12-12 11:55:42.354966,2381436,102,-1,-2,2025-12-12 11:55:42.398988724,2025-12-12 11:55:42.822182
2025-12-12 11:55:42.354966,2383052,96,0,-3,2025-12-12 11:55:42.400599957,2025-12-12 11:55:42.823798
2025-12-12 11:55:42.355965,2384596,106,0,-3,2025-12-12 11:55:42.402139664,2025-12-12 11:55:42.825342
2025-12-12 11:55:42.355965,2386196,106,0,-3,2025-12-12 11:55:42.403735161,2025-12-12 11:55:42.826942
2025-12-12 11:55:42.356965,2387788,112,-1,-1,2025-12-12 11:55:42.405322552,2025-12-12 11:55:42.828534
2025-12-12 11:55:42.356965,2389404,112,0,0,2025-12-12 11:55:42.406934023,2025-12-12 11:55:42.830150
2025-12-12 11:55:42.356965,2390992,108,0,0,2025-12-12 11:55:42.408517599,2025-12-12 11:55:42.831738
2025-12-12 11:55:42.358006,2392588,104,0,0,2025-12-12 11:55:42.410109043,2025-12-12 11:55:42.833334
2025-12-12 11:55:42.358006,2394180,104,0,0,2025-12-12 11:55:42.411696434,2025-12-12 11:55:42.834926
2025-12-12 11:55:42.359005,2395768,108,0,0,2025-12-12 11:55:42.413280010,2025-12-12 11:55:42.836514
2025-12-12 11:55:42.361002,2397360,118,0,0,2025-12-12 11:55:42.414867640,2025-12-12 11:55:42.838106
2025-12-12 11:55:42.361002,2398948,112,0,0,2025-12-12 11:55:42.416450977,2025-12-12 11:55:42.839694
2025-12-12 11:55:42.362002,2400544,102,0,0,2025-12-12 11:55:42.418042421,2025-12-12 11:55:42.841290
2025-12-12 11:55:42.362002,2402128,104,0,0,2025-12-12 11:55:42.419621944,2025-12-12 11:55:42.842874
2025-12-12 11:55:42.362002,2403720,102,0,0,2025-12-12 11:55:42.421209574,2025-12-12 11:55:42.844466
2025-12-12 11:55:42.363001,2405308,102,0,0,2025-12-12 11:55:42.422793150,2025-12-12 11:55:42.846054
2025-12-12 11:55:42.363001,2406900,104,0,0,2025-12-12 11:55:42.424380541,2025-12-12 11:55:42.847646
2025-12-12 11:55:42.364151,2408492,110,0,0,2025-12-12 11:55:42.425967932,2025-12-12 11:55:42.849238
2025-12-12 11:55:42.364151,2410076,106,0,0,2025-12-12 11:55:42.427547455,2025-12-12 11:55:42.850822
2025-12-12 11:55:42.365132,2411668,108,0,0,2025-12-12 11:55:42.429135084,2025-12-12 11:55:42.852414
2025-12-12 11:55:42.365132,2413256,106,0,0,2025-12-12 11:55:42.430718660,2025-12-12 11:55:42.854002
2025-12-12 11:55:42.368165,2414848,106,0,0,2025-12-12 11:55:42.432306051,2025-12-12 11:55:42.855594
2025-12-12 11:55:42.368165,2416436,116,0,0,2025-12-12 11:55:42.433889627,2025-12-12 11:55:42.857182
2025-12-12 11:55:42.368165,2418028,110,0,0,2025-12-12 11:55:42.435477018,2025-12-12 11:55:42.858774
2025-12-12 11:55:42.369131,2419612,114,0,0,2025-12-12 11:55:42.437056541,2025-12-12 11:55:42.860358
2025-12-12 11:55:42.369131,2421204,116,0,0,2025-12-12 11:55:42.438643932,2025-12-12 11:55:42.861950
2025-12-12 11:55:42.369131,2422800,116,0,0,2025-12-12 11:55:42.440235615,2025-12-12 11:55:42.863546
2025-12-12 11:55:42.370130,2424384,124,0,0,2025-12-12 11:55:42.441815138,2025-12-12 11:55:42.865130
2025-12-12 11:55:42.371130,2425976,120,0,0,2025-12-12 11:55:42.443402529,2025-12-12 11:55:42.866722
2025-12-12 11:55:42.371130,2427564,118,0,0,2025-12-12 11:55:42.444986105,2025-12-12 11:55:42.868310
2025-12-12 11:55:42.372155,2429156,116,0,0,2025-12-12 11:55:42.446573496,2025-12-12 11:55:42.869902
2025-12-12 11:55:42.372155,2430744,116,0,0,2025-12-12 11:55:42.448157072,2025-12-12 11:55:42.871490
2025-12-12 11:55:42.375171,2432336,116,0,0,2025-12-12 11:55:42.449744463,2025-12-12 11:55:42.873082
2025-12-12 11:55:42.375171,2433924,122,0,0,2025-12-12 11:55:42.451328039,2025-12-12 11:55:42.874670
2025-12-12 11:55:42.375171,2435516,120,0,0,2025-12-12 11:55:42.452915430,2025-12-12 11:55:42.876262
2025-12-12 11:55:42.376439,2437100,112,0,0,2025-12-12 11:55:42.454494953,2025-12-12 11:55:42.877846
2025-12-12 11:55:42.376439,2438696,126,0,0,2025-12-12 11:55:42.456086636,2025-12-12 11:55:42.879442
2025-12-12 11:55:42.376439,2440288,116,0,0,2025-12-12 11:55:42.457674026,2025-12-12 11:55:42.881034
2025-12-12 11:55:42.377493,2441876,126,-1,0,2025-12-12 11:55:42.459257603,2025-12-12 11:55:42.882622
2025-12-12 11:55:42.378461,2443484,112,0,0,2025-12-12 11:55:42.460860968,2025-12-12 11:55:42.884230
2025-12-12 11:55:42.378461,2445072,110,0,0,2025-12-12 11:55:42.462444544,2025-12-12 11:55:42.885818
2025-12-12 11:55:42.378461,2446664,112,0,0,2025-12-12 11:55:42.464031935,2025-12-12 11:55:42.887410
2025-12-12 11:55:42.379467,2448252,108,0,0,2025-12-12 11:55:42.465615511,2025-12-12 11:55:42.888998
2025-12-12 11:55:42.379467,2449844,104,0,0,2025-12-12 11:55:42.467202902,2025-12-12 11:55:42.890590
2025-12-12 11:55:42.382496,2451428,112,0,0,2025-12-12 11:55:42.468782425,2025-12-12 11:55:42.892174
2025-12-12 11:55:42.382496,2453024,114,0,0,2025-12-12 11:55:42.470373869,2025-12-12 11:55:42.893770
2025-12-12 11:55:42.382496,2454616,114,-1,0,2025-12-12 11:55:42.471961498,2025-12-12 11:55:42.895362
2025-12-12 11:55:42.383493,2456220,116,0,0,2025-12-12 11:55:42.473561049,2025-12-12 11:55:42.896966
2025-12-12 11:55:42.383493,2457816,116,0,0,2025-12-12 11:55:42.475152493,2025-12-12 11:55:42.898562
2025-12-12 11:55:42.383493,2459400,114,0,0,2025-12-12 11:55:42.476732016,2025-12-12 11:55:42.900146
2025-12-12 11:55:42.384494,2460992,116,0,0,2025-12-12 11:55:42.478319407,2025-12-12 11:55:42.901738
2025-12-12 11:55:42.384494,2462576,114,0,0,2025-12-12 11:55:42.479898930,2025-12-12 11:55:42.903322
2025-12-12 11:55:42.385461,2464168,114,0,0,2025-12-12 11:55:42.481486320,2025-12-12 11:55:42.904914
2025-12-12 11:55:42.385461,2465752,116,0,0,2025-12-12 11:55:42.483065844,2025-12-12 11:55:42.906498
2025-12-12 11:55:42.385461,2467344,118,0,0,2025-12-12 11:55:42.484653473,2025-12-12 11:55:42.908090
2025-12-12 11:55:42.386460,2468936,116,0,0,2025-12-12 11:55:42.486240864,2025-12-12 11:55:42.909682
2025-12-12 11:55:42.386460,2470524,120,0,-1,2025-12-12 11:55:42.487824440,2025-12-12 11:55:42.911270
2025-12-12 11:55:42.387462,2472124,124,0,0,2025-12-12 11:55:42.489419937,2025-12-12 11:55:42.912870
2025-12-12 11:55:42.389496,2473708,118,0,0,2025-12-12 11:55:42.490999460,2025-12-12 11:55:42.914454
2025-12-12 11:55:42.390496,2475300,120,-1,0,2025-12-12 11:55:42.492586851,2025-12-12 11:55:42.916046
2025-12-12 11:55:42.390496,2476904,126,0,0,2025-12-12 11:55:42.494186401,2025-12-12 11:55:42.917650
2025-12-12 11:55:42.390496,2478496,118,0,-1,2025-12-12 11:55:42.495773792,2025-12-12 11:55:42.919242
2025-12-12 11:55:42.391493,2480088,104,-1,0,2025-12-12 11:55:42.497361422,2025-12-12 11:55:42.920834
2025-12-12 11:55:42.391493,2481696,122,-1,-1,2025-12-12 11:55:42.498964787,2025-12-12 11:55:42.922442
2025-12-12 11:55:42.392495,2483312,128,0,-4,2025-12-12 11:55:42.500576258,2025-12-12 11:55:42.924058
2025-12-12 11:55:42.392495,2484904,120,-1,-4,2025-12-12 11:55:42.502163649,2025-12-12 11:55:42.925650
2025-12-12 11:55:42.393457,2486520,128,-1,-7,2025-12-12 11:55:42.503775120,2025-12-12 11:55:42.927266
2025-12-12 11:55:42.393457,2488132,126,0,-6,2025-12-12 11:55:42.505382538,2025-12-12 11:55:42.928878
2025-12-12 11:55:42.393457,2489732,116,-1,-5,2025-12-12 11:55:42.506978035,2025-12-12 11:55:42.930478
2025-12-12 11:55:42.394494,2491340,132,-1,0,2025-12-12 11:55:42.508581638,2025-12-12 11:55:42.932086
2025-12-12 11:55:42.394494,2492948,126,0,0,2025-12-12 11:55:42.510185003,2025-12-12 11:55:42.933694
2025-12-12 11:55:42.397494,2494544,120,0,0,2025-12-12 11:55:42.511776447,2025-12-12 11:55:42.935290
2025-12-12 11:55:42.397494,2496128,114,0,0,2025-12-12 11:55:42.513355970,2025-12-12 11:55:42.936874
2025-12-12 11:55:42.398493,2497720,116,0,-1,2025-12-12 11:55:42.514943361,2025-12-12 11:55:42.938466
2025-12-12 11:55:42.398493,2499316,108,0,0,2025-12-12 11:55:42.516535044,2025-12-12 11:55:42.940062
2025-12-12 11:55:42.399495,2500908,110,0,0,2025-12-12 11:55:42.518122435,2025-12-12 11:55:42.941654
2025-12-12 11:55:42.621490,2502492,112,0,0,2025-12-12 11:55:42.519701957,2025-12-12 11:55:42.943238
2025-12-12 11:55:42.622492,2504084,112,-1,0,2025-12-12 11:55:42.521289349,2025-12-12 11:55:42.944830
2025-12-12 11:55:42.623490,2505688,112,0,0,2025-12-12 11:55:42.522888899,2025-12-12 11:55:42.946434
2025-12-12 11:55:42.623490,2507280,112,0,0,2025-12-12 11:55:42.524476528,2025-12-12 11:55:42.948026
2025-12-12 11:55:42.624488,2508872,118,0,0,2025-12-12 11:55:42.526063919,2025-12-12 11:55:42.949618
2025-12-12 11:55:42.625489,2510456,112,0,0,2025-12-12 11:55:42.527643442,2025-12-12 11:55:42.951202
2025-12-12 11:55:42.625489,2512048,126,0,0,2025-12-12 11:55:42.529230832,2025-12-12 11:55:42.952794
2025-12-12 11:55:42.626527,2513636,116,0,0,2025-12-12 11:55:42.530814409,2025-12-12 11:55:42.954382
2025-12-12 11:55:42.626527,2515228,116,0,0,2025-12-12 11:55:42.532401800,2025-12-12 11:55:42.955974
2025-12-12 11:55:42.627524,2516816,116,0,0,2025-12-12 11:55:42.533985375,2025-12-12 11:55:42.957562
2025-12-12 11:55:42.630483,2518408,110,0,0,2025-12-12 11:55:42.535573006,2025-12-12 11:55:42.959154
2025-12-12 11:55:42.630483,2519996,116,0,0,2025-12-12 11:55:42.537156343,2025-12-12 11:55:42.960742
2025-12-12 11:55:42.630483,2521588,118,0,0,2025-12-12 11:55:42.538743973,2025-12-12 11:55:42.962334
2025-12-12 11:55:42.631483,2523184,118,0,0,2025-12-12 11:55:42.540335417,2025-12-12 11:55:42.963930
2025-12-12 11:55:42.631483,2524772,112,0,0,2025-12-12 11:55:42.541918993,2025-12-12 11:55:42.965518
2025-12-12 11:55:42.632485,2526364,112,0,0,2025-12-12 11:55:42.543506384,2025-12-12 11:55:42.967110
2025-12-12 11:55:42.632485,2527952,116,0,0,2025-12-12 11:55:42.545089960,2025-12-12 11:55:42.968698
2025-12-12 11:55:42.633494,2529544,112,0,0,2025-12-12 11:55:42.546677351,2025-12-12 11:55:42.970290
2025-12-12 11:55:42.633494,2531132,114,0,0,2025-12-12 11:55:42.548260927,2025-12-12 11:55:42.971878
2025-12-12 11:55:42.637570,2532728,110,0,0,2025-12-12 11:55:42.549852371,2025-12-12 11:55:42.973474
2025-12-12 11:55:42.638610,2534316,114,-1,0,2025-12-12 11:55:42.551435947,2025-12-12 11:55:42.975062
2025-12-12 11:55:42.638610,2535924,114,0,0,2025-12-12 11:55:42.553039312,2025-12-12 11:55:42.976670
2025-12-12 11:55:42.639592,2537520,108,0,0,2025-12-12 11:55:42.554630756,2025-12-12 11:55:42.978266
2025-12-12 11:55:42.639592,2539108,106,0,0,2025-12-12 11:55:42.556214333,2025-12-12 11:55:42.979854
2025-12-12 11:55:42.640579,2540700,110,0,0,2025-12-12 11:55:42.557801723,2025-12-12 11:55:42.981446
2025-12-12 11:55:42.640579,2542288,114,0,0,2025-12-12 11:55:42.559385300,2025-12-12 11:55:42.983034
2025-12-12 11:55:42.641575,2543880,110,0,0,2025-12-12 11:55:42.560972929,2025-12-12 11:55:42.984626
2025-12-12 11:55:42.642789,2545468,112,0,0,2025-12-12 11:55:42.562556267,2025-12-12 11:55:42.986214
2025-12-12 11:55:42.645792,2547060,110,0,0,2025-12-12 11:55:42.564143896,2025-12-12 11:55:42.987806
2025-12-12 11:55:42.645792,2548648,110,0,0,2025-12-12 11:55:42.565727234,2025-12-12 11:55:42.989394
2025-12-12 11:55:42.646798,2550244,110,0,0,2025-12-12 11:55:42.567318916,2025-12-12 11:55:42.990990
2025-12-12 11:55:42.646798,2551836,110,0,0,2025-12-12 11:55:42.568906307,2025-12-12 11:55:42.992582
2025-12-12 11:55:42.647795,2553424,106,0,0,2025-12-12 11:55:42.570489883,2025-12-12 11:55:42.994170
2025-12-12 11:55:42.648317,2555016,106,0,0,2025-12-12 11:55:42.572077274,2025-12-12 11:55:42.995762
2025-12-12 11:55:42.648317,2556604,110,0,0,2025-12-12 11:55:42.573660851,2025-12-12 11:55:42.997350
2025-12-12 11:55:42.649335,2558200,108,0,0,2025-12-12 11:55:42.575252295,2025-12-12 11:55:42.998946
2025-12-12 11:55:42.649335,2559788,108,0,0,2025-12-12 11:55:42.576835871,2025-12-12 11:55:43.000534
2025-12-12 11:55:42.650368,2561384,104,0,0,2025-12-12 11:55:42.578427315,2025-12-12 11:55:43.002130
2025-12-12 11:55:42.650368,2562956,106,0,0,2025-12-12 11:55:42.579994917,2025-12-12 11:55:43.003702
2025-12-12 11:55:42.650368,2564548,110,0,0,2025-12-12 11:55:42.581582308,2025-12-12 11:55:43.005294
2025-12-12 11:55:42.654414,2566132,106,0,0,2025-12-12 11:55:42.583161831,2025-12-12 11:55:43.006878
2025-12-12 11:55:42.655455,2567724,102,0,0,2025-12-12 11:55:42.584749222,2025-12-12 11:55:43.008470
2025-12-12 11:55:42.655455,2569316,102,0,0,2025-12-12 11:55:42.586336851,2025-12-12 11:55:43.010062
2025-12-12 11:55:42.655455,2570900,104,0,0,2025-12-12 11:55:42.587916374,2025-12-12 11:55:43.011646
2025-12-12 11:55:42.656449,2572492,102,0,0,2025-12-12 11:55:42.589503765,2025-12-12 11:55:43.013238
2025-12-12 11:55:42.656449,2574080,98,0,0,2025-12-12 11:55:42.591087341,2025-12-12 11:55:43.014826
2025-12-12 11:55:42.657458,2575616,98,0,0,2025-12-12 11:55:42.592618942,2025-12-12 11:55:43.016362
2025-12-12 11:55:42.657458,2577148,102,0,0,2025-12-12 11:55:42.594146729,2025-12-12 11:55:43.017894
2025-12-12 11:55:42.658411,2578740,104,0,0,2025-12-12 11:55:42.595734119,2025-12-12 11:55:43.019486
2025-12-12 11:55:42.658411,2580328,110,0,0,2025-12-12 11:55:42.597317696,2025-12-12 11:55:43.021074
2025-12-12 11:55:42.658411,2581920,102,0,0,2025-12-12 11:55:42.598905087,2025-12-12 11:55:43.022666
2025-12-12 11:55:42.659426,2583504,108,0,0,2025-12-12 11:55:42.600484610,2025-12-12 11:55:43.024250
2025-12-12 11:55:42.659426,2585096,108,0,0,2025-12-12 11:55:42.602072239,2025-12-12 11:55:43.025842
2025-12-12 11:55:42.660422,2586688,106,0,0,2025-12-12 11:55:42.603659630,2025-12-12 11:55:43.027434
2025-12-12 11:55:42.662422,2588276,102,0,0,2025-12-12 11:55:42.605243206,2025-12-12 11:55:43.029022
2025-12-12 11:55:42.662422,2589868,108,0,0,2025-12-12 11:55:42.606830597,2025-12-12 11:55:43.030614
2025-12-12 11:55:42.663425,2591452,108,0,0,2025-12-12 11:55:42.608410120,2025-12-12 11:55:43.032198
2025-12-12 11:55:42.663425,2593048,112,0,0,2025-12-12 11:55:42.610001564,2025-12-12 11:55:43.033794
2025-12-12 11:55:42.664422,2594632,110,0,0,2025-12-12 11:55:42.611581087,2025-12-12 11:55:43.035378
2025-12-12 11:55:42.664422,2596224,106,0,0,2025-12-12 11:55:42.613168716,2025-12-12 11:55:43.036970
2025-12-12 11:55:42.664422,2597808,104,0,0,2025-12-12 11:55:42.614748240,2025-12-12 11:55:43.038554
2025-12-12 11:55:42.665426,2599404,110,0,0,2025-12-12 11:55:42.616339684,2025-12-12 11:55:43.040150
2025-12-12 11:55:42.665426,2600996,102,0,0,2025-12-12 11:55:42.617927074,2025-12-12 11:55:43.041742
2025-12-12 11:55:42.666423,2602580,110,0,0,2025-12-12 11:55:42.619506598,2025-12-12 11:55:43.043326
2025-12-12 11:55:42.666423,2604172,106,0,0,2025-12-12 11:55:42.621094227,2025-12-12 11:55:43.044918
2025-12-12 11:55:42.667423,2605756,108,0,0,2025-12-12 11:55:42.622673750,2025-12-12 11:55:43.046502
2025-12-12 11:55:42.669423,2607352,106,0,0,2025-12-12 11:55:42.624265194,2025-12-12 11:55:43.048098
2025-12-12 11:55:42.669423,2608936,102,0,0,2025-12-12 11:55:42.625844717,2025-12-12 11:55:43.049682
2025-12-12 11:55:42.670425,2610528,110,0,0,2025-12-12 11:55:42.627432108,2025-12-12 11:55:43.051274
2025-12-12 11:55:42.670425,2612108,104,0,0,2025-12-12 11:55:42.629007816,2025-12-12 11:55:43.052854
2025-12-12 11:55:42.671464,2613700,102,0,0,2025-12-12 11:55:42.630595207,2025-12-12 11:55:43.054446
2025-12-12 11:55:42.671464,2615284,102,0,0,2025-12-12 11:55:42.632174730,2025-12-12 11:55:43.056030
2025-12-12 11:55:42.672428,2616876,100,0,0,2025-12-12 11:55:42.633762121,2025-12-12 11:55:43.057622
