Timestamp,Arduino_Time,contact,delta_X,delta_Y,Sync_Time,Simple_Time
2025-12-11 18:19:59.728662,12316712,100,0,0,2025-12-11 18:19:59.821351290,2025-12-11 18:19:57.810383
2025-12-11 18:19:59.734200,12318352,100,0,0,2025-12-11 18:19:59.822991610,2025-12-11 18:19:57.812023
2025-12-11 18:19:59.735202,12319996,108,0,0,2025-12-11 18:19:59.824635744,2025-12-11 18:19:57.813667
2025-12-11 18:19:59.736200,12321636,104,0,0,2025-12-11 18:19:59.826275826,2025-12-11 18:19:57.815307
2025-12-11 18:19:59.736200,12323280,106,0,0,2025-12-11 18:19:59.827919960,2025-12-11 18:19:57.816951
2025-12-11 18:19:59.736200,12324924,100,0,0,2025-12-11 18:19:59.829563856,2025-12-11 18:19:57.818595
2025-12-11 18:19:59.737754,12326564,98,0,0,2025-12-11 18:19:59.831204176,2025-12-11 18:19:57.820235
2025-12-11 18:19:59.738811,12328156,102,0,0,2025-12-11 18:19:59.832796097,2025-12-11 18:19:57.821827
2025-12-11 18:19:59.738811,12329796,106,0,0,2025-12-11 18:19:59.834436178,2025-12-11 18:19:57.823467
2025-12-11 18:19:59.742824,12331440,100,0,0,2025-12-11 18:19:59.836080313,2025-12-11 18:19:57.825111
2025-12-11 18:19:59.743824,12333084,100,0,0,2025-12-11 18:19:59.837724447,2025-12-11 18:19:57.826755
2025-12-11 18:19:59.744824,12334724,108,0,0,2025-12-11 18:19:59.839364529,2025-12-11 18:19:57.828395
2025-12-11 18:19:59.744824,12336368,104,0,0,2025-12-11 18:19:59.841008663,2025-12-11 18:19:57.830039
2025-12-11 18:19:59.745819,12338008,100,0,0,2025-12-11 18:19:59.842648745,2025-12-11 18:19:57.831679
2025-12-11 18:19:59.746823,12339652,94,0,0,2025-12-11 18:19:59.844292879,2025-12-11 18:19:57.833323
2025-12-11 18:19:59.747828,12341236,104,0,0,2025-12-11 18:19:59.845877171,2025-12-11 18:19:57.834907
2025-12-11 18:19:59.748345,12342884,104,0,0,2025-12-11 18:19:59.847525120,2025-12-11 18:19:57.836555
2025-12-11 18:19:59.752376,12344528,102,0,0,2025-12-11 18:19:59.849169254,2025-12-11 18:19:57.838199
2025-12-11 18:19:59.753374,12346164,96,0,0,2025-12-11 18:19:59.850805283,2025-12-11 18:19:57.839835
2025-12-11 18:19:59.753374,12347756,96,0,0,2025-12-11 18:19:59.852397442,2025-12-11 18:19:57.841427
2025-12-11 18:19:59.754369,12349344,104,0,0,2025-12-11 18:19:59.853985548,2025-12-11 18:19:57.843015
2025-12-11 18:19:59.755370,12350992,102,0,0,2025-12-11 18:19:59.855633736,2025-12-11 18:19:57.844663
2025-12-11 18:19:59.755370,12352636,94,0,0,2025-12-11 18:19:59.857277870,2025-12-11 18:19:57.846307
2025-12-11 18:19:59.756361,12354224,96,0,0,2025-12-11 18:19:59.858865976,2025-12-11 18:19:57.847895
2025-12-11 18:19:59.756361,12355816,102,0,0,2025-12-11 18:19:59.860458136,2025-12-11 18:19:57.849487
2025-12-11 18:19:59.761931,12357456,100,0,0,2025-12-11 18:19:59.862098217,2025-12-11 18:19:57.851127
2025-12-11 18:19:59.761931,12359100,100,0,0,2025-12-11 18:19:59.863742352,2025-12-11 18:19:57.852771
2025-12-11 18:19:59.763444,12360748,100,0,0,2025-12-11 18:19:59.865390301,2025-12-11 18:19:57.854419
2025-12-11 18:19:59.764659,12362384,106,0,0,2025-12-11 18:19:59.867026567,2025-12-11 18:19:57.856055
2025-12-11 18:19:59.765677,12364032,98,0,0,2025-12-11 18:19:59.868674517,2025-12-11 18:19:57.857703
2025-12-11 18:19:59.766288,12365616,108,0,0,2025-12-11 18:19:59.870258808,2025-12-11 18:19:57.859287
2025-12-11 18:19:59.767826,12367264,104,0,0,2025-12-11 18:19:59.871906757,2025-12-11 18:19:57.860935
2025-12-11 18:19:59.767826,12368908,104,0,0,2025-12-11 18:19:59.873550892,2025-12-11 18:19:57.862579
2025-12-11 18:19:59.772860,12370548,100,0,0,2025-12-11 18:19:59.875190973,2025-12-11 18:19:57.864219
2025-12-11 18:19:59.773857,12372192,104,0,0,2025-12-11 18:19:59.876835108,2025-12-11 18:19:57.865863
2025-12-11 18:19:59.773857,12373832,98,0,0,2025-12-11 18:19:59.878475189,2025-12-11 18:19:57.867503
2025-12-11 18:19:59.774858,12375424,102,0,0,2025-12-11 18:19:59.880067348,2025-12-11 18:19:57.869095
2025-12-11 18:19:59.774858,12377064,104,0,0,2025-12-11 18:19:59.881707430,2025-12-11 18:19:57.870735
2025-12-11 18:19:59.775857,12378708,98,0,0,2025-12-11 18:19:59.883351564,2025-12-11 18:19:57.872379
2025-12-11 18:19:59.775857,12380304,104,0,0,2025-12-11 18:19:59.884947777,2025-12-11 18:19:57.873975
2025-12-11 18:19:59.776860,12381944,104,0,0,2025-12-11 18:19:59.886587858,2025-12-11 18:19:57.875615
2025-12-11 18:19:59.778393,12383588,98,0,0,2025-12-11 18:19:59.888231993,2025-12-11 18:19:57.877259
2025-12-11 18:19:59.896694,12385164,100,0,0,2025-12-11 18:19:59.889807940,2025-12-11 18:19:57.878835
2025-12-11 18:19:59.898214,12386812,102,0,0,2025-12-11 18:19:59.891456127,2025-12-11 18:19:57.880483
2025-12-11 18:19:59.898214,12388456,102,0,0,2025-12-11 18:19:59.893100262,2025-12-11 18:19:57.882127
2025-12-11 18:19:59.900246,12390096,102,0,0,2025-12-11 18:19:59.894740343,2025-12-11 18:19:57.883767
2025-12-11 18:19:59.901250,12391744,104,0,0,2025-12-11 18:19:59.896388531,2025-12-11 18:19:57.885415
2025-12-11 18:19:59.902296,12393384,106,0,0,2025-12-11 18:19:59.898028612,2025-12-11 18:19:57.887055
2025-12-11 18:19:59.902296,12395028,114,0,0,2025-12-11 18:19:59.899672747,2025-12-11 18:19:57.888699
2025-12-11 18:19:59.903288,12396676,104,0,0,2025-12-11 18:19:59.901320934,2025-12-11 18:19:57.890347
2025-12-11 18:19:59.907946,12398316,102,0,0,2025-12-11 18:19:59.902961016,2025-12-11 18:19:57.891987
2025-12-11 18:19:59.908959,12399960,106,0,0,2025-12-11 18:19:59.904605150,2025-12-11 18:19:57.893631
2025-12-11 18:19:59.909964,12401600,106,0,0,2025-12-11 18:19:59.906245232,2025-12-11 18:19:57.895271
2025-12-11 18:19:59.909964,12403244,110,0,0,2025-12-11 18:19:59.907889366,2025-12-11 18:19:57.896915
2025-12-11 18:19:59.910975,12404892,106,0,0,2025-12-11 18:19:59.909537315,2025-12-11 18:19:57.898563
2025-12-11 18:19:59.911980,12406528,100,0,0,2025-12-11 18:19:59.911173582,2025-12-11 18:19:57.900199
2025-12-11 18:19:59.913331,12408176,98,0,0,2025-12-11 18:19:59.912821531,2025-12-11 18:19:57.901847
2025-12-11 18:19:59.914414,12409760,102,0,0,2025-12-11 18:19:59.914405823,2025-12-11 18:19:57.903431
2025-12-11 18:19:59.916688,12411404,104,0,0,2025-12-11 18:19:59.916049719,2025-12-11 18:19:57.905075
2025-12-11 18:19:59.921622,12413052,104,0,0,2025-12-11 18:19:59.917697906,2025-12-11 18:19:57.906723
2025-12-11 18:19:59.921622,12414692,104,0,0,2025-12-11 18:19:59.919337988,2025-12-11 18:19:57.908363
2025-12-11 18:19:59.922659,12416336,102,0,0,2025-12-11 18:19:59.920982122,2025-12-11 18:19:57.910007
2025-12-11 18:19:59.923739,12417976,106,0,0,2025-12-11 18:19:59.922622204,2025-12-11 18:19:57.911647
2025-12-11 18:19:59.924743,12419620,102,0,0,2025-12-11 18:19:59.924266338,2025-12-11 18:19:57.913291
2025-12-11 18:19:59.924743,12421264,100,0,0,2025-12-11 18:19:59.925910473,2025-12-11 18:19:57.914935
2025-12-11 18:19:59.926705,12422904,104,0,0,2025-12-11 18:19:59.927550554,2025-12-11 18:19:57.916575
2025-12-11 18:19:59.927695,12424548,102,0,0,2025-12-11 18:19:59.929194689,2025-12-11 18:19:57.918219
2025-12-11 18:19:59.934111,12426188,102,0,0,2025-12-11 18:19:59.930834770,2025-12-11 18:19:57.919859
2025-12-11 18:19:59.935101,12427832,102,0,0,2025-12-11 18:19:59.932478905,2025-12-11 18:19:57.921503
2025-12-11 18:19:59.936100,12429480,108,0,0,2025-12-11 18:19:59.934127092,2025-12-11 18:19:57.923151
2025-12-11 18:19:59.936100,12431120,100,0,0,2025-12-11 18:19:59.935767174,2025-12-11 18:19:57.924791
2025-12-11 18:19:59.938627,12432764,100,0,0,2025-12-11 18:19:59.937411308,2025-12-11 18:19:57.926435
2025-12-11 18:19:59.939622,12434404,102,0,0,2025-12-11 18:19:59.939051390,2025-12-11 18:19:57.928075
2025-12-11 18:19:59.944632,12436052,102,0,0,2025-12-11 18:19:59.940699577,2025-12-11 18:19:57.929723
2025-12-11 18:19:59.944632,12437696,106,0,0,2025-12-11 18:19:59.942343712,2025-12-11 18:19:57.931367
2025-12-11 18:19:59.946638,12439336,106,0,0,2025-12-11 18:19:59.943983793,2025-12-11 18:19:57.933007
2025-12-11 18:19:59.947639,12440980,104,0,0,2025-12-11 18:19:59.945627928,2025-12-11 18:19:57.934651
2025-12-11 18:19:59.948152,12442620,106,0,0,2025-12-11 18:19:59.947268009,2025-12-11 18:19:57.936291
2025-12-11 18:19:59.949727,12444268,106,0,0,2025-12-11 18:19:59.948915958,2025-12-11 18:19:57.937939
2025-12-11 18:19:59.951316,12445912,100,0,0,2025-12-11 18:19:59.950560093,2025-12-11 18:19:57.939583
2025-12-11 18:19:59.956194,12447552,110,0,0,2025-12-11 18:19:59.952200174,2025-12-11 18:19:57.941223
2025-12-11 18:19:59.956194,12449200,108,0,0,2025-12-11 18:19:59.953848362,2025-12-11 18:19:57.942871
2025-12-11 18:19:59.957756,12450844,98,0,0,2025-12-11 18:19:59.955492496,2025-12-11 18:19:57.944515
2025-12-11 18:19:59.957756,12452432,102,0,0,2025-12-11 18:19:59.957080603,2025-12-11 18:19:57.946103
2025-12-11 18:19:59.959386,12454076,102,0,0,2025-12-11 18:19:59.958724737,2025-12-11 18:19:57.947747
2025-12-11 18:19:59.959386,12455716,106,0,0,2025-12-11 18:19:59.960364819,2025-12-11 18:19:57.949387
2025-12-11 18:19:59.960965,12457360,104,0,0,2025-12-11 18:19:59.962008953,2025-12-11 18:19:57.951031
2025-12-11 18:19:59.962698,12459000,102,0,0,2025-12-11 18:19:59.963649035,2025-12-11 18:19:57.952671
2025-12-11 18:19:59.968692,12460644,112,0,0,2025-12-11 18:19:59.965293169,2025-12-11 18:19:57.954315
2025-12-11 18:19:59.968692,12462292,100,0,0,2025-12-11 18:19:59.966941357,2025-12-11 18:19:57.955963
2025-12-11 18:19:59.970314,12463932,100,0,0,2025-12-11 18:19:59.968581438,2025-12-11 18:19:57.957603
2025-12-11 18:19:59.970314,12465576,102,0,0,2025-12-11 18:19:59.970225573,2025-12-11 18:19:57.959247
2025-12-11 18:19:59.971921,12467224,108,0,0,2025-12-11 18:19:59.971873522,2025-12-11 18:19:57.960895
2025-12-11 18:19:59.971921,12468860,110,0,0,2025-12-11 18:19:59.973509789,2025-12-11 18:19:57.962531
2025-12-11 18:19:59.973487,12470508,108,0,0,2025-12-11 18:19:59.975157738,2025-12-11 18:19:57.964179
2025-12-11 18:19:59.978044,12472144,102,0,0,2025-12-11 18:19:59.976794004,2025-12-11 18:19:57.965815
2025-12-11 18:19:59.978044,12473792,102,0,0,2025-12-11 18:19:59.978441954,2025-12-11 18:19:57.967463
2025-12-11 18:19:59.979634,12475436,110,0,0,2025-12-11 18:19:59.980086088,2025-12-11 18:19:57.969107
2025-12-11 18:19:59.981200,12477076,104,0,0,2025-12-11 18:19:59.981726170,2025-12-11 18:19:57.970747
2025-12-11 18:19:59.982832,12478724,106,0,0,2025-12-11 18:19:59.983374357,2025-12-11 18:19:57.972395
2025-12-11 18:19:59.982832,12480364,104,0,0,2025-12-11 18:19:59.985014439,2025-12-11 18:19:57.974035
2025-12-11 18:19:59.984414,12482008,108,0,0,2025-12-11 18:19:59.986658573,2025-12-11 18:19:57.975679
2025-12-11 18:19:59.986051,12483652,100,0,0,2025-12-11 18:19:59.988302708,2025-12-11 18:19:57.977323
2025-12-11 18:19:59.989237,12485292,102,0,0,2025-12-11 18:19:59.989942789,2025-12-11 18:19:57.978963
2025-12-11 18:19:59.990891,12486936,96,0,0,2025-12-11 18:19:59.991586924,2025-12-11 18:19:57.980607
2025-12-11 18:19:59.990891,12488520,100,0,0,2025-12-11 18:19:59.993170977,2025-12-11 18:19:57.982191
2025-12-11 18:19:59.992494,12490168,108,0,0,2025-12-11 18:19:59.994819164,2025-12-11 18:19:57.983839
2025-12-11 18:19:59.994163,12491812,102,0,0,2025-12-11 18:19:59.996463299,2025-12-11 18:19:57.985483
2025-12-11 18:19:59.994163,12493452,108,0,0,2025-12-11 18:19:59.998103380,2025-12-11 18:19:57.987123
2025-12-11 18:19:59.995773,12495096,100,0,0,2025-12-11 18:19:59.999747515,2025-12-11 18:19:57.988767
2025-12-11 18:20:00.003772,12496736,108,0,0,2025-12-11 18:20:00.001387596,2025-12-11 18:19:57.990407
2025-12-11 18:20:00.004768,12498380,104,0,0,2025-12-11 18:20:00.003031731,2025-12-11 18:19:57.992051
2025-12-11 18:20:00.004768,12500024,102,0,0,2025-12-11 18:20:00.004675865,2025-12-11 18:19:57.993695
2025-12-11 18:20:00.005769,12501664,100,0,0,2025-12-11 18:20:00.006315947,2025-12-11 18:19:57.995335
2025-12-11 18:20:00.006767,12503308,108,0,0,2025-12-11 18:20:00.007960081,2025-12-11 18:19:57.996979
2025-12-11 18:20:00.006767,12504948,102,0,0,2025-12-11 18:20:00.009600163,2025-12-11 18:19:57.998619
2025-12-11 18:20:00.008283,12506592,106,0,0,2025-12-11 18:20:00.011244297,2025-12-11 18:19:58.000263
2025-12-11 18:20:00.010308,12508236,104,0,0,2025-12-11 18:20:00.012888432,2025-12-11 18:19:58.001907
2025-12-11 18:20:00.016453,12509876,98,0,0,2025-12-11 18:20:00.014528513,2025-12-11 18:19:58.003547
2025-12-11 18:20:00.018567,12511472,104,0,0,2025-12-11 18:20:00.016124487,2025-12-11 18:19:58.005143
2025-12-11 18:20:00.019082,12513112,100,0,0,2025-12-11 18:20:00.017764807,2025-12-11 18:19:58.006783
2025-12-11 18:20:00.020101,12514756,102,0,0,2025-12-11 18:20:00.019408703,2025-12-11 18:19:58.008427
2025-12-11 18:20:00.021121,12516404,106,0,0,2025-12-11 18:20:00.021056890,2025-12-11 18:19:58.010075
2025-12-11 18:20:00.022115,12518040,108,0,0,2025-12-11 18:20:00.022693157,2025-12-11 18:19:58.011711
2025-12-11 18:20:00.022115,12519688,102,0,0,2025-12-11 18:20:00.024341106,2025-12-11 18:19:58.013359
2025-12-11 18:20:00.024119,12521328,102,0,0,2025-12-11 18:20:00.025981188,2025-12-11 18:19:58.014999
2025-12-11 18:20:00.030503,12522972,108,0,0,2025-12-11 18:20:00.027625322,2025-12-11 18:19:58.016643
2025-12-11 18:20:00.031703,12524616,102,0,0,2025-12-11 18:20:00.029269457,2025-12-11 18:19:58.018287
2025-12-11 18:20:00.032699,12526256,102,0,0,2025-12-11 18:20:00.030909538,2025-12-11 18:19:58.019927
2025-12-11 18:20:00.033701,12527904,104,0,0,2025-12-11 18:20:00.032557726,2025-12-11 18:19:58.021575
2025-12-11 18:20:00.035698,12529536,104,0,0,2025-12-11 18:20:00.034189939,2025-12-11 18:19:58.023207
2025-12-11 18:20:00.036698,12531180,98,0,0,2025-12-11 18:20:00.035833836,2025-12-11 18:19:58.024851
2025-12-11 18:20:00.038212,12532764,102,0,0,2025-12-11 18:20:00.037418127,2025-12-11 18:19:58.026435
2025-12-11 18:20:00.044232,12534404,104,0,0,2025-12-11 18:20:00.039058208,2025-12-11 18:19:58.028075
2025-12-11 18:20:00.045230,12536052,112,0,0,2025-12-11 18:20:00.040706158,2025-12-11 18:19:58.029723
2025-12-11 18:20:00.046228,12537688,100,0,0,2025-12-11 18:20:00.042342424,2025-12-11 18:19:58.031359
2025-12-11 18:20:00.048333,12539336,106,0,0,2025-12-11 18:20:00.043990374,2025-12-11 18:19:58.033007
2025-12-11 18:20:00.050356,12540980,114,0,0,2025-12-11 18:20:00.045634508,2025-12-11 18:19:58.034651
2025-12-11 18:20:00.051424,12542620,100,0,0,2025-12-11 18:20:00.047274828,2025-12-11 18:19:58.036291
2025-12-11 18:20:00.052499,12544268,108,0,0,2025-12-11 18:20:00.048922777,2025-12-11 18:19:58.037939
2025-12-11 18:20:00.057762,12545904,100,0,0,2025-12-11 18:20:00.050559044,2025-12-11 18:19:58.039575
2025-12-11 18:20:00.059025,12547548,100,0,0,2025-12-11 18:20:00.052202940,2025-12-11 18:19:58.041219
2025-12-11 18:20:00.060251,12549196,102,0,0,2025-12-11 18:20:00.053851128,2025-12-11 18:19:58.042867
2025-12-11 18:20:00.060251,12550832,100,0,0,2025-12-11 18:20:00.055487156,2025-12-11 18:19:58.044503
2025-12-11 18:20:00.061270,12552480,100,0,0,2025-12-11 18:20:00.057135344,2025-12-11 18:19:58.046151
2025-12-11 18:20:00.062268,12554108,104,0,0,2025-12-11 18:20:00.058763504,2025-12-11 18:19:58.047779
2025-12-11 18:20:00.063270,12555756,100,0,0,2025-12-11 18:20:00.060411692,2025-12-11 18:19:58.049427
2025-12-11 18:20:00.064575,12557400,102,0,0,2025-12-11 18:20:00.062055826,2025-12-11 18:19:58.051071
2025-12-11 18:20:00.070098,12559040,102,0,0,2025-12-11 18:20:00.063695907,2025-12-11 18:19:58.052711
2025-12-11 18:20:00.071113,12560688,102,0,0,2025-12-11 18:20:00.065343857,2025-12-11 18:19:58.054359
2025-12-11 18:20:00.072112,12562316,102,0,0,2025-12-11 18:20:00.066972016,2025-12-11 18:19:58.055987
2025-12-11 18:20:00.073108,12563964,104,0,0,2025-12-11 18:20:00.068620205,2025-12-11 18:19:58.057635
2025-12-11 18:20:00.073108,12565608,102,0,0,2025-12-11 18:20:00.070264339,2025-12-11 18:19:58.059279
2025-12-11 18:20:00.074107,12567248,102,0,0,2025-12-11 18:20:00.071904421,2025-12-11 18:19:58.060919
2025-12-11 18:20:00.075107,12568892,104,0,0,2025-12-11 18:20:00.073548555,2025-12-11 18:19:58.062563
2025-12-11 18:20:00.076111,12570532,102,0,0,2025-12-11 18:20:00.075188637,2025-12-11 18:19:58.064203
2025-12-11 18:20:00.076111,12572176,102,0,0,2025-12-11 18:20:00.076832771,2025-12-11 18:19:58.065847
2025-12-11 18:20:00.082654,12573824,100,0,0,2025-12-11 18:20:00.078480721,2025-12-11 18:19:58.067495
2025-12-11 18:20:00.083655,12575464,104,0,0,2025-12-11 18:20:00.080121040,2025-12-11 18:19:58.069135
2025-12-11 18:20:00.084653,12577108,102,0,0,2025-12-11 18:20:00.081764936,2025-12-11 18:19:58.070779
2025-12-11 18:20:00.085652,12578748,102,0,0,2025-12-11 18:20:00.083405256,2025-12-11 18:19:58.072419
2025-12-11 18:20:00.087651,12580392,104,0,0,2025-12-11 18:20:00.085049152,2025-12-11 18:19:58.074063
2025-12-11 18:20:00.092184,12582040,98,0,0,2025-12-11 18:20:00.086697340,2025-12-11 18:19:58.075711
2025-12-11 18:20:00.093184,12583624,104,0,0,2025-12-11 18:20:00.088281393,2025-12-11 18:19:58.077295
2025-12-11 18:20:00.093184,12585272,100,0,0,2025-12-11 18:20:00.089929581,2025-12-11 18:19:58.078943
2025-12-11 18:20:00.094184,12586912,104,0,0,2025-12-11 18:20:00.091569662,2025-12-11 18:19:58.080583
2025-12-11 18:20:00.095184,12588556,100,0,0,2025-12-11 18:20:00.093213797,2025-12-11 18:19:58.082227
2025-12-11 18:20:00.096185,12590204,110,0,0,2025-12-11 18:20:00.094861984,2025-12-11 18:19:58.083875
2025-12-11 18:20:00.096185,12591844,108,0,0,2025-12-11 18:20:00.096502066,2025-12-11 18:19:58.085515
2025-12-11 18:20:00.098729,12593492,96,0,0,2025-12-11 18:20:00.098150253,2025-12-11 18:19:58.087163
2025-12-11 18:20:00.099669,12595080,104,0,0,2025-12-11 18:20:00.099738359,2025-12-11 18:19:58.088751
2025-12-11 18:20:00.104130,12596724,102,0,0,2025-12-11 18:20:00.101382494,2025-12-11 18:19:58.090395
2025-12-11 18:20:00.105132,12598372,110,0,0,2025-12-11 18:20:00.103030443,2025-12-11 18:19:58.092043
2025-12-11 18:20:00.106129,12600012,112,0,0,2025-12-11 18:20:00.104670525,2025-12-11 18:19:58.093683
2025-12-11 18:20:00.106129,12601656,104,0,0,2025-12-11 18:20:00.106314659,2025-12-11 18:19:58.095327
2025-12-11 18:20:00.107654,12603296,102,0,0,2025-12-11 18:20:00.107954741,2025-12-11 18:19:58.096967
2025-12-11 18:20:00.107654,12604940,100,0,0,2025-12-11 18:20:00.109598875,2025-12-11 18:19:58.098611
2025-12-11 18:20:00.109682,12606588,102,0,0,2025-12-11 18:20:00.111247063,2025-12-11 18:19:58.100259
2025-12-11 18:20:00.114889,12608228,108,0,0,2025-12-11 18:20:00.112887144,2025-12-11 18:19:58.101899
2025-12-11 18:20:00.115890,12609872,106,0,0,2025-12-11 18:20:00.114531279,2025-12-11 18:19:58.103543
2025-12-11 18:20:00.116890,12611512,102,0,0,2025-12-11 18:20:00.116171360,2025-12-11 18:19:58.105183
2025-12-11 18:20:00.118399,12613160,108,0,0,2025-12-11 18:20:00.117819548,2025-12-11 18:19:58.106831
2025-12-11 18:20:00.119420,12614804,100,0,0,2025-12-11 18:20:00.119463682,2025-12-11 18:19:58.108475
2025-12-11 18:20:00.119420,12616444,102,0,0,2025-12-11 18:20:00.121103764,2025-12-11 18:19:58.110115
2025-12-11 18:20:00.125046,12618088,108,0,0,2025-12-11 18:20:00.122747898,2025-12-11 18:19:58.111759
2025-12-11 18:20:00.125046,12619728,108,0,0,2025-12-11 18:20:00.124387980,2025-12-11 18:19:58.113399
2025-12-11 18:20:00.126085,12621376,104,0,0,2025-12-11 18:20:00.126035928,2025-12-11 18:19:58.115047
2025-12-11 18:20:00.127080,12623020,104,0,0,2025-12-11 18:20:00.127680063,2025-12-11 18:19:58.116691
2025-12-11 18:20:00.128089,12624660,104,0,0,2025-12-11 18:20:00.129320383,2025-12-11 18:19:58.118331
2025-12-11 18:20:00.129566,12626304,108,0,0,2025-12-11 18:20:00.130964278,2025-12-11 18:19:58.119975
2025-12-11 18:20:00.130973,12627944,102,0,0,2025-12-11 18:20:00.132604598,2025-12-11 18:19:58.121615
2025-12-11 18:20:00.136231,12629592,104,0,0,2025-12-11 18:20:00.134252548,2025-12-11 18:19:58.123263
2025-12-11 18:20:00.136231,12631236,102,0,0,2025-12-11 18:20:00.135896683,2025-12-11 18:19:58.124907
2025-12-11 18:20:00.137758,12632876,102,0,0,2025-12-11 18:20:00.137536764,2025-12-11 18:19:58.126547
2025-12-11 18:20:00.138789,12634524,100,0,0,2025-12-11 18:20:00.139184952,2025-12-11 18:19:58.128195
2025-12-11 18:20:00.139791,12636168,102,0,0,2025-12-11 18:20:00.140829086,2025-12-11 18:19:58.129839
2025-12-11 18:20:00.140772,12637808,108,0,0,2025-12-11 18:20:00.142469168,2025-12-11 18:19:58.131479
2025-12-11 18:20:00.141827,12639456,106,0,0,2025-12-11 18:20:00.144117355,2025-12-11 18:19:58.133127
2025-12-11 18:20:00.147045,12641096,104,0,0,2025-12-11 18:20:00.145757437,2025-12-11 18:19:58.134767
2025-12-11 18:20:00.148050,12642740,100,0,0,2025-12-11 18:20:00.147401571,2025-12-11 18:19:58.136411
2025-12-11 18:20:00.150616,12644388,104,0,0,2025-12-11 18:20:00.149049520,2025-12-11 18:19:58.138059
2025-12-11 18:20:00.151619,12646028,104,0,0,2025-12-11 18:20:00.150689602,2025-12-11 18:19:58.139699
2025-12-11 18:20:00.151619,12647672,102,0,0,2025-12-11 18:20:00.152333736,2025-12-11 18:19:58.141343
2025-12-11 18:20:00.153667,12649312,102,0,0,2025-12-11 18:20:00.153974056,2025-12-11 18:19:58.142983
2025-12-11 18:20:00.153667,12650960,98,0,0,2025-12-11 18:20:00.155622005,2025-12-11 18:19:58.144631
2025-12-11 18:20:00.154707,12652552,100,0,0,2025-12-11 18:20:00.157214165,2025-12-11 18:19:58.146223
2025-12-11 18:20:00.159291,12654192,98,0,0,2025-12-11 18:20:00.158854246,2025-12-11 18:19:58.147863
2025-12-11 18:20:00.160285,12655784,104,0,0,2025-12-11 18:20:00.160446405,2025-12-11 18:19:58.149455
2025-12-11 18:20:00.161277,12657424,108,0,0,2025-12-11 18:20:00.162086487,2025-12-11 18:19:58.151095
2025-12-11 18:20:00.162277,12659072,108,0,0,2025-12-11 18:20:00.163734674,2025-12-11 18:19:58.152743
2025-12-11 18:20:00.162277,12660712,102,0,0,2025-12-11 18:20:00.165374756,2025-12-11 18:19:58.154383
2025-12-11 18:20:00.163799,12662360,98,0,0,2025-12-11 18:20:00.167022705,2025-12-11 18:19:58.156031
2025-12-11 18:20:00.165821,12663952,104,0,0,2025-12-11 18:20:00.168614864,2025-12-11 18:19:58.157623
2025-12-11 18:20:00.166823,12665592,112,0,0,2025-12-11 18:20:00.170254946,2025-12-11 18:19:58.159263
2025-12-11 18:20:00.171949,12667240,96,0,0,2025-12-11 18:20:00.171903133,2025-12-11 18:19:58.160911
2025-12-11 18:20:00.171949,12668828,104,0,0,2025-12-11 18:20:00.173491240,2025-12-11 18:19:58.162499
2025-12-11 18:20:00.172949,12670472,108,0,0,2025-12-11 18:20:00.175135374,2025-12-11 18:19:58.164143
2025-12-11 18:20:00.173949,12672120,102,0,0,2025-12-11 18:20:00.176783562,2025-12-11 18:19:58.165791
2025-12-11 18:20:00.174921,12673760,102,0,0,2025-12-11 18:20:00.178423643,2025-12-11 18:19:58.167431
2025-12-11 18:20:00.175914,12675404,106,0,0,2025-12-11 18:20:00.180067778,2025-12-11 18:19:58.169075
2025-12-11 18:20:00.176902,12677044,100,0,0,2025-12-11 18:20:00.181707859,2025-12-11 18:19:58.170715
2025-12-11 18:20:00.183354,12678692,100,0,0,2025-12-11 18:20:00.183356047,2025-12-11 18:19:58.172363
2025-12-11 18:20:00.183354,12680336,102,0,0,2025-12-11 18:20:00.184999943,2025-12-11 18:19:58.174007
2025-12-11 18:20:00.184397,12681976,104,0,0,2025-12-11 18:20:00.186640263,2025-12-11 18:19:58.175647
2025-12-11 18:20:00.185394,12683620,98,0,0,2025-12-11 18:20:00.188284159,2025-12-11 18:19:58.177291
2025-12-11 18:20:00.185394,12685200,100,0,0,2025-12-11 18:20:00.189864397,2025-12-11 18:19:58.178871
2025-12-11 18:20:00.186396,12686844,102,0,0,2025-12-11 18:20:00.191508532,2025-12-11 18:19:58.180515
2025-12-11 18:20:00.187913,12688492,110,0,0,2025-12-11 18:20:00.193156481,2025-12-11 18:19:58.182163
2025-12-11 18:20:00.188943,12690132,106,0,0,2025-12-11 18:20:00.194796801,2025-12-11 18:19:58.183803
2025-12-11 18:20:00.192979,12691776,96,0,0,2025-12-11 18:20:00.196440697,2025-12-11 18:19:58.185447
2025-12-11 18:20:00.193980,12693364,96,0,0,2025-12-11 18:20:00.198029041,2025-12-11 18:19:58.187035
2025-12-11 18:20:00.194979,12694960,106,0,0,2025-12-11 18:20:00.199625015,2025-12-11 18:19:58.188631
2025-12-11 18:20:00.195979,12696604,100,0,0,2025-12-11 18:20:00.201269150,2025-12-11 18:19:58.190275
2025-12-11 18:20:00.195979,12698248,98,0,0,2025-12-11 18:20:00.202913284,2025-12-11 18:19:58.191919
2025-12-11 18:20:00.198064,12699836,100,0,0,2025-12-11 18:20:00.204501390,2025-12-11 18:19:58.193507
2025-12-11 18:20:00.199603,12701476,104,0,0,2025-12-11 18:20:00.206141472,2025-12-11 18:19:58.195147
