Timestamp,Arduino_Time,contact,delta_X,delta_Y,Sync_Time,Simple_Time
2025-12-12 09:49:26.519299,9432084,26,0,0,2025-12-12 09:49:26.523729562,2025-12-12 09:49:26.555799
2025-12-12 09:49:26.519299,9433620,22,0,0,2025-12-12 09:49:26.525272608,2025-12-12 09:49:26.557335
2025-12-12 09:49:26.519299,9435160,16,0,0,2025-12-12 09:49:26.526819468,2025-12-12 09:49:26.558875
2025-12-12 09:49:26.520299,9436692,18,1,0,2025-12-12 09:49:26.528358459,2025-12-12 09:49:26.560407
2025-12-12 09:49:26.520299,9438236,20,0,0,2025-12-12 09:49:26.529909372,2025-12-12 09:49:26.561951
2025-12-12 09:49:26.520299,9439768,72,1,1,2025-12-12 09:49:26.531448126,2025-12-12 09:49:26.563483
2025-12-12 09:49:26.521301,9441304,38,2,1,2025-12-12 09:49:26.532991171,2025-12-12 09:49:26.565019
2025-12-12 09:49:26.521301,9442836,34,0,0,2025-12-12 09:49:26.534529924,2025-12-12 09:49:26.566551
2025-12-12 09:49:26.522299,9444376,32,0,0,2025-12-12 09:49:26.536077023,2025-12-12 09:49:26.568091
2025-12-12 09:49:26.522299,9445912,32,0,0,2025-12-12 09:49:26.537619829,2025-12-12 09:49:26.569627
2025-12-12 09:49:26.522299,9447452,28,1,1,2025-12-12 09:49:26.539166927,2025-12-12 09:49:26.571167
2025-12-12 09:49:26.523299,9448988,30,0,0,2025-12-12 09:49:26.540709734,2025-12-12 09:49:26.572703
2025-12-12 09:49:26.523299,9450516,30,0,0,2025-12-12 09:49:26.542244673,2025-12-12 09:49:26.574231
2025-12-12 09:49:26.524302,9452052,24,3,2,2025-12-12 09:49:26.543787479,2025-12-12 09:49:26.575767
2025-12-12 09:49:26.527299,9453592,24,0,0,2025-12-12 09:49:26.545334578,2025-12-12 09:49:26.577307
2025-12-12 09:49:26.527299,9455128,18,0,0,2025-12-12 09:49:26.546877384,2025-12-12 09:49:26.578843
2025-12-12 09:49:26.527299,9456668,26,0,0,2025-12-12 09:49:26.548424244,2025-12-12 09:49:26.580383
2025-12-12 09:49:26.528299,9458204,18,0,0,2025-12-12 09:49:26.549967289,2025-12-12 09:49:26.581919
2025-12-12 09:49:26.528299,9459736,20,0,1,2025-12-12 09:49:26.551506281,2025-12-12 09:49:26.583451
2025-12-12 09:49:26.529299,9461268,18,0,0,2025-12-12 09:49:26.553045034,2025-12-12 09:49:26.584983
2025-12-12 09:49:26.529299,9462812,28,0,0,2025-12-12 09:49:26.554595947,2025-12-12 09:49:26.586527
2025-12-12 09:49:26.530301,9464344,36,0,0,2025-12-12 09:49:26.556134939,2025-12-12 09:49:26.588059
2025-12-12 09:49:26.530301,9465876,16,0,0,2025-12-12 09:49:26.557673931,2025-12-12 09:49:26.589591
2025-12-12 09:49:26.531340,9467412,30,0,0,2025-12-12 09:49:26.559216738,2025-12-12 09:49:26.591127
2025-12-12 09:49:26.531340,9468952,18,0,0,2025-12-12 09:49:26.560763597,2025-12-12 09:49:26.592667
2025-12-12 09:49:26.531340,9470488,32,2,0,2025-12-12 09:49:26.562306643,2025-12-12 09:49:26.594203
2025-12-12 09:49:26.532339,9472028,30,1,1,2025-12-12 09:49:26.563853502,2025-12-12 09:49:26.595743
2025-12-12 09:49:26.533469,9473560,30,-1,0,2025-12-12 09:49:26.565392494,2025-12-12 09:49:26.597275
2025-12-12 09:49:26.534877,9475108,40,0,0,2025-12-12 09:49:26.566947460,2025-12-12 09:49:26.598823
2025-12-12 09:49:26.534877,9476644,28,0,0,2025-12-12 09:49:26.568490267,2025-12-12 09:49:26.600359
2025-12-12 09:49:26.534877,9478176,34,0,0,2025-12-12 09:49:26.570029259,2025-12-12 09:49:26.601891
2025-12-12 09:49:26.535876,9479708,38,0,0,2025-12-12 09:49:26.571568251,2025-12-12 09:49:26.603423
2025-12-12 09:49:26.535876,9481240,38,0,0,2025-12-12 09:49:26.573107004,2025-12-12 09:49:26.604955
2025-12-12 09:49:26.536886,9482776,34,0,0,2025-12-12 09:49:26.574650049,2025-12-12 09:49:26.606491
2025-12-12 09:49:26.536886,9484316,36,0,0,2025-12-12 09:49:26.576196909,2025-12-12 09:49:26.608031
2025-12-12 09:49:26.539132,9485852,26,0,0,2025-12-12 09:49:26.577739716,2025-12-12 09:49:26.609567
2025-12-12 09:49:26.540194,9487384,34,0,-1,2025-12-12 09:49:26.579278708,2025-12-12 09:49:26.611099
2025-12-12 09:49:26.540194,9488924,28,0,0,2025-12-12 09:49:26.580825567,2025-12-12 09:49:26.612639
2025-12-12 09:49:26.540194,9490456,28,0,0,2025-12-12 09:49:26.582364559,2025-12-12 09:49:26.614171
2025-12-12 09:49:26.541446,9491988,26,0,0,2025-12-12 09:49:26.583903551,2025-12-12 09:49:26.615703
2025-12-12 09:49:26.541957,9493532,28,1,1,2025-12-12 09:49:26.585454464,2025-12-12 09:49:26.617247
2025-12-12 09:49:26.541957,9495068,32,0,0,2025-12-12 09:49:26.586997271,2025-12-12 09:49:26.618783
2025-12-12 09:49:26.543030,9496596,40,0,0,2025-12-12 09:49:26.588532209,2025-12-12 09:49:26.620311
2025-12-12 09:49:26.543030,9498132,30,0,0,2025-12-12 09:49:26.590075254,2025-12-12 09:49:26.621847
2025-12-12 09:49:26.544519,9499672,22,0,0,2025-12-12 09:49:26.591622114,2025-12-12 09:49:26.623387
2025-12-12 09:49:26.546993,9501208,28,0,0,2025-12-12 09:49:26.593164921,2025-12-12 09:49:26.624923
2025-12-12 09:49:26.547992,9502740,26,0,0,2025-12-12 09:49:26.594703913,2025-12-12 09:49:26.626455
2025-12-12 09:49:26.547992,9504276,22,0,0,2025-12-12 09:49:26.596246719,2025-12-12 09:49:26.627991
2025-12-12 09:49:26.547992,9505816,22,0,0,2025-12-12 09:49:26.597793818,2025-12-12 09:49:26.629531
2025-12-12 09:49:26.548990,9507348,18,1,0,2025-12-12 09:49:26.599332571,2025-12-12 09:49:26.631063
2025-12-12 09:49:26.548990,9508888,28,0,0,2025-12-12 09:49:26.600879669,2025-12-12 09:49:26.632603
2025-12-12 09:49:26.548990,9510424,22,0,0,2025-12-12 09:49:26.602422476,2025-12-12 09:49:26.634139
2025-12-12 09:49:26.549991,9511964,22,0,0,2025-12-12 09:49:26.603969574,2025-12-12 09:49:26.635679
2025-12-12 09:49:26.549991,9513500,28,0,-2,2025-12-12 09:49:26.605512381,2025-12-12 09:49:26.637215
2025-12-12 09:49:26.549991,9515040,34,-1,0,2025-12-12 09:49:26.607059240,2025-12-12 09:49:26.638755
2025-12-12 09:49:26.550994,9516592,38,0,0,2025-12-12 09:49:26.608618259,2025-12-12 09:49:26.640307
2025-12-12 09:49:26.550994,9518132,20,0,0,2025-12-12 09:49:26.610165358,2025-12-12 09:49:26.641847
2025-12-12 09:49:26.552045,9519668,28,0,-1,2025-12-12 09:49:26.611708164,2025-12-12 09:49:26.643383
2025-12-12 09:49:26.554103,9521216,24,0,0,2025-12-12 09:49:26.613263130,2025-12-12 09:49:26.644931
2025-12-12 09:49:26.554103,9522752,32,-1,-2,2025-12-12 09:49:26.614806175,2025-12-12 09:49:26.646467
2025-12-12 09:49:26.555102,9524316,18,-2,-1,2025-12-12 09:49:26.616377115,2025-12-12 09:49:26.648031
2025-12-12 09:49:26.555102,9525876,22,0,0,2025-12-12 09:49:26.617944241,2025-12-12 09:49:26.649591
2025-12-12 09:49:26.555102,9527416,22,0,0,2025-12-12 09:49:26.619491100,2025-12-12 09:49:26.651131
2025-12-12 09:49:26.556101,9528952,26,-2,-2,2025-12-12 09:49:26.621033907,2025-12-12 09:49:26.652667
2025-12-12 09:49:26.557102,9530516,22,0,0,2025-12-12 09:49:26.622605085,2025-12-12 09:49:26.654231
2025-12-12 09:49:26.557102,9532052,18,0,0,2025-12-12 09:49:26.624147892,2025-12-12 09:49:26.655767
2025-12-12 09:49:26.558146,9533592,32,0,0,2025-12-12 09:49:26.625694990,2025-12-12 09:49:26.657307
2025-12-12 09:49:26.558146,9535128,28,0,0,2025-12-12 09:49:26.627237797,2025-12-12 09:49:26.658843
2025-12-12 09:49:26.561825,9536668,28,0,0,2025-12-12 09:49:26.628784657,2025-12-12 09:49:26.660383
2025-12-12 09:49:26.561825,9538204,28,0,0,2025-12-12 09:49:26.630327702,2025-12-12 09:49:26.661919
2025-12-12 09:49:26.562823,9539744,22,0,-1,2025-12-12 09:49:26.631874561,2025-12-12 09:49:26.663459
2025-12-12 09:49:26.562823,9541284,26,0,-1,2025-12-12 09:49:26.633421659,2025-12-12 09:49:26.664999
2025-12-12 09:49:26.562823,9542832,24,3,1,2025-12-12 09:49:26.634976625,2025-12-12 09:49:26.666547
2025-12-12 09:49:26.563822,9544368,22,0,0,2025-12-12 09:49:26.636519432,2025-12-12 09:49:26.668083
2025-12-12 09:49:26.563822,9545908,30,0,0,2025-12-12 09:49:26.638066292,2025-12-12 09:49:26.669623
2025-12-12 09:49:26.564824,9547444,34,0,0,2025-12-12 09:49:26.639609337,2025-12-12 09:49:26.671159
2025-12-12 09:49:26.564824,9548984,30,0,0,2025-12-12 09:49:26.641156197,2025-12-12 09:49:26.672699
2025-12-12 09:49:26.564824,9550520,28,0,-1,2025-12-12 09:49:26.642699242,2025-12-12 09:49:26.674235
2025-12-12 09:49:26.564824,9552068,36,1,0,2025-12-12 09:49:26.644254208,2025-12-12 09:49:26.675783
2025-12-12 09:49:26.566131,9553600,42,1,0,2025-12-12 09:49:26.645792961,2025-12-12 09:49:26.677315
2025-12-12 09:49:26.566131,9555140,24,0,-1,2025-12-12 09:49:26.647340059,2025-12-12 09:49:26.678855
2025-12-12 09:49:26.566131,9556684,24,0,0,2025-12-12 09:49:26.648890972,2025-12-12 09:49:26.680399
2025-12-12 09:49:26.568229,9558224,30,0,0,2025-12-12 09:49:26.650437832,2025-12-12 09:49:26.681939
2025-12-12 09:49:26.569281,9559760,32,0,0,2025-12-12 09:49:26.651980877,2025-12-12 09:49:26.683475
2025-12-12 09:49:26.569281,9561304,24,0,0,2025-12-12 09:49:26.653531790,2025-12-12 09:49:26.685019
2025-12-12 09:49:26.569281,9562840,34,1,0,2025-12-12 09:49:26.655074596,2025-12-12 09:49:26.686555
2025-12-12 09:49:26.569281,9564384,42,0,0,2025-12-12 09:49:26.656625509,2025-12-12 09:49:26.688099
2025-12-12 09:49:26.570642,9565916,28,-3,-3,2025-12-12 09:49:26.658164501,2025-12-12 09:49:26.689631
2025-12-12 09:49:26.570642,9567484,36,0,0,2025-12-12 09:49:26.659739494,2025-12-12 09:49:26.691199
2025-12-12 09:49:26.571663,9569020,22,0,-1,2025-12-12 09:49:26.661282539,2025-12-12 09:49:26.692735
2025-12-12 09:49:26.571663,9570568,22,0,0,2025-12-12 09:49:26.662837505,2025-12-12 09:49:26.694283
2025-12-12 09:49:26.572699,9572104,28,1,0,2025-12-12 09:49:26.664380312,2025-12-12 09:49:26.695819
2025-12-12 09:49:26.572699,9573644,28,2,1,2025-12-12 09:49:26.665927410,2025-12-12 09:49:26.697359
2025-12-12 09:49:26.572699,9575180,20,0,0,2025-12-12 09:49:26.667470217,2025-12-12 09:49:26.698895
2025-12-12 09:49:26.575721,9576724,22,0,0,2025-12-12 09:49:26.669021130,2025-12-12 09:49:26.700439
2025-12-12 09:49:26.576720,9578256,28,0,0,2025-12-12 09:49:26.670560122,2025-12-12 09:49:26.701971
2025-12-12 09:49:26.576720,9579800,32,0,0,2025-12-12 09:49:26.672111034,2025-12-12 09:49:26.703515
2025-12-12 09:49:26.577720,9581336,32,0,0,2025-12-12 09:49:26.673654079,2025-12-12 09:49:26.705051
2025-12-12 09:49:26.577720,9582876,24,0,0,2025-12-12 09:49:26.675200939,2025-12-12 09:49:26.706591
2025-12-12 09:49:26.577720,9584412,18,0,-1,2025-12-12 09:49:26.676743746,2025-12-12 09:49:26.708127
2025-12-12 09:49:26.578719,9585960,28,1,0,2025-12-12 09:49:26.678298712,2025-12-12 09:49:26.709675
2025-12-12 09:49:26.578719,9587496,38,0,0,2025-12-12 09:49:26.679841757,2025-12-12 09:49:26.711211
2025-12-12 09:49:26.579721,9589036,32,1,-1,2025-12-12 09:49:26.681388617,2025-12-12 09:49:26.712751
2025-12-12 09:49:26.579721,9590580,34,0,0,2025-12-12 09:49:26.682939529,2025-12-12 09:49:26.714295
2025-12-12 09:49:26.580757,9592120,32,1,-1,2025-12-12 09:49:26.684486628,2025-12-12 09:49:26.715835
2025-12-12 09:49:26.580757,9593664,26,0,0,2025-12-12 09:49:26.686037540,2025-12-12 09:49:26.717379
2025-12-12 09:49:26.580757,9595204,36,1,0,2025-12-12 09:49:26.687584400,2025-12-12 09:49:26.718919
2025-12-12 09:49:26.581756,9596740,32,1,0,2025-12-12 09:49:26.689127445,2025-12-12 09:49:26.720455
2025-12-12 09:49:26.583934,9598284,28,0,0,2025-12-12 09:49:26.690678358,2025-12-12 09:49:26.721999
2025-12-12 09:49:26.583934,9599820,28,0,0,2025-12-12 09:49:26.692221165,2025-12-12 09:49:26.723535
2025-12-12 09:49:26.583934,9601364,28,0,-1,2025-12-12 09:49:26.693772316,2025-12-12 09:49:26.725079
2025-12-12 09:49:26.584935,9602904,30,1,-1,2025-12-12 09:49:26.695319176,2025-12-12 09:49:26.726619
2025-12-12 09:49:26.584935,9604452,34,0,0,2025-12-12 09:49:26.696874142,2025-12-12 09:49:26.728167
2025-12-12 09:49:26.584935,9605984,36,1,0,2025-12-12 09:49:26.698413134,2025-12-12 09:49:26.729699
2025-12-12 09:49:26.585937,9607524,30,1,-1,2025-12-12 09:49:26.699959993,2025-12-12 09:49:26.731239
2025-12-12 09:49:26.586936,9609064,32,0,0,2025-12-12 09:49:26.701506853,2025-12-12 09:49:26.732779
2025-12-12 09:49:26.586936,9610604,42,0,-1,2025-12-12 09:49:26.703053951,2025-12-12 09:49:26.734319
2025-12-12 09:49:26.586936,9612148,34,0,0,2025-12-12 09:49:26.704604864,2025-12-12 09:49:26.735863
2025-12-12 09:49:26.587941,9613688,32,0,-1,2025-12-12 09:49:26.706151724,2025-12-12 09:49:26.737403
2025-12-12 09:49:26.587941,9615228,42,0,0,2025-12-12 09:49:26.707698584,2025-12-12 09:49:26.738943
2025-12-12 09:49:26.587941,9616768,26,0,0,2025-12-12 09:49:26.709245682,2025-12-12 09:49:26.740483
2025-12-12 09:49:26.590964,9618304,24,0,0,2025-12-12 09:49:26.710788488,2025-12-12 09:49:26.742019
2025-12-12 09:49:26.590964,9619844,40,1,0,2025-12-12 09:49:26.712335587,2025-12-12 09:49:26.743559
2025-12-12 09:49:26.591965,9621376,32,0,0,2025-12-12 09:49:26.713874340,2025-12-12 09:49:26.745091
2025-12-12 09:49:26.592963,9622920,92,2,0,2025-12-12 09:49:26.715425253,2025-12-12 09:49:26.746635
2025-12-12 09:49:26.594002,9624452,34,3,0,2025-12-12 09:49:26.716964245,2025-12-12 09:49:26.748167
2025-12-12 09:49:26.594002,9625996,34,0,0,2025-12-12 09:49:26.718515158,2025-12-12 09:49:26.749711
2025-12-12 09:49:26.595520,9627520,30,0,0,2025-12-12 09:49:26.720046043,2025-12-12 09:49:26.751235
2025-12-12 09:49:26.597551,9629056,30,0,0,2025-12-12 09:49:26.721589088,2025-12-12 09:49:26.752771
2025-12-12 09:49:26.598550,9630592,28,-1,-2,2025-12-12 09:49:26.723131895,2025-12-12 09:49:26.754307
2025-12-12 09:49:26.598550,9632156,30,0,0,2025-12-12 09:49:26.724702835,2025-12-12 09:49:26.755871
2025-12-12 09:49:26.598550,9633692,38,0,0,2025-12-12 09:49:26.726245880,2025-12-12 09:49:26.757407
2025-12-12 09:49:26.599548,9635228,36,0,0,2025-12-12 09:49:26.727788687,2025-12-12 09:49:26.758943
2025-12-12 09:49:26.599548,9636764,24,0,0,2025-12-12 09:49:26.729331732,2025-12-12 09:49:26.760479
2025-12-12 09:49:26.600543,9638304,42,0,0,2025-12-12 09:49:26.730878592,2025-12-12 09:49:26.762019
2025-12-12 09:49:26.600543,9639840,32,0,0,2025-12-12 09:49:26.732421637,2025-12-12 09:49:26.763555
2025-12-12 09:49:26.601579,9641380,26,0,0,2025-12-12 09:49:26.733968496,2025-12-12 09:49:26.765095
2025-12-12 09:49:26.604134,9642912,26,0,0,2025-12-12 09:49:26.735507488,2025-12-12 09:49:26.766627
2025-12-12 09:49:26.604134,9644456,30,1,0,2025-12-12 09:49:26.737058401,2025-12-12 09:49:26.768171
2025-12-12 09:49:26.604134,9645988,16,0,-1,2025-12-12 09:49:26.738597155,2025-12-12 09:49:26.769703
2025-12-12 09:49:26.605137,9647536,24,0,0,2025-12-12 09:49:26.740152121,2025-12-12 09:49:26.771251
2025-12-12 09:49:26.605137,9649072,22,0,0,2025-12-12 09:49:26.741695166,2025-12-12 09:49:26.772787
2025-12-12 09:49:26.605137,9650612,32,0,0,2025-12-12 09:49:26.743242025,2025-12-12 09:49:26.774327
2025-12-12 09:49:26.606135,9652148,20,0,0,2025-12-12 09:49:26.744785070,2025-12-12 09:49:26.775863
2025-12-12 09:49:26.607100,9653688,30,0,0,2025-12-12 09:49:26.746331930,2025-12-12 09:49:26.777403
2025-12-12 09:49:26.610264,9655220,36,0,0,2025-12-12 09:49:26.747870922,2025-12-12 09:49:26.778935
2025-12-12 09:49:26.610264,9656764,34,1,0,2025-12-12 09:49:26.749421835,2025-12-12 09:49:26.780479
2025-12-12 09:49:26.611264,9658296,36,1,-1,2025-12-12 09:49:26.750960588,2025-12-12 09:49:26.782011
2025-12-12 09:49:26.611264,9659844,30,1,-1,2025-12-12 09:49:26.752515793,2025-12-12 09:49:26.783559
2025-12-12 09:49:26.611264,9661388,18,0,0,2025-12-12 09:49:26.754066706,2025-12-12 09:49:26.785103
2025-12-12 09:49:26.612261,9662928,30,1,0,2025-12-12 09:49:26.755613565,2025-12-12 09:49:26.786643
2025-12-12 09:49:26.612261,9664464,22,0,0,2025-12-12 09:49:26.757156610,2025-12-12 09:49:26.788179
2025-12-12 09:49:26.613264,9666004,40,0,0,2025-12-12 09:49:26.758703470,2025-12-12 09:49:26.789719
2025-12-12 09:49:26.613264,9667536,28,0,0,2025-12-12 09:49:26.760242224,2025-12-12 09:49:26.791251
2025-12-12 09:49:26.613264,9669076,30,0,0,2025-12-12 09:49:26.761789322,2025-12-12 09:49:26.792791
2025-12-12 09:49:26.614263,9670612,22,0,0,2025-12-12 09:49:26.763332129,2025-12-12 09:49:26.794327
2025-12-12 09:49:26.614263,9672152,30,0,0,2025-12-12 09:49:26.764879227,2025-12-12 09:49:26.795867
2025-12-12 09:49:26.842134,9673688,28,1,-1,2025-12-12 09:49:26.766422033,2025-12-12 09:49:26.797403
2025-12-12 09:49:26.843134,9675232,26,1,0,2025-12-12 09:49:26.767972946,2025-12-12 09:49:26.798947
2025-12-12 09:49:26.843900,9676768,16,0,0,2025-12-12 09:49:26.769515991,2025-12-12 09:49:26.800483
2025-12-12 09:49:26.846006,9678312,32,0,0,2025-12-12 09:49:26.771066904,2025-12-12 09:49:26.802027
2025-12-12 09:49:26.847002,9679844,20,0,0,2025-12-12 09:49:26.772605896,2025-12-12 09:49:26.803559
2025-12-12 09:49:26.847002,9681384,12,0,0,2025-12-12 09:49:26.774152756,2025-12-12 09:49:26.805099
2025-12-12 09:49:26.848000,9682920,14,0,0,2025-12-12 09:49:26.775695562,2025-12-12 09:49:26.806635
2025-12-12 09:49:26.848000,9684460,18,0,0,2025-12-12 09:49:26.777242661,2025-12-12 09:49:26.808175
2025-12-12 09:49:26.848000,9685996,28,0,0,2025-12-12 09:49:26.778785467,2025-12-12 09:49:26.809711
2025-12-12 09:49:26.848966,9687536,32,0,0,2025-12-12 09:49:26.780332327,2025-12-12 09:49:26.811251
2025-12-12 09:49:26.848966,9689068,32,0,0,2025-12-12 09:49:26.781871319,2025-12-12 09:49:26.812783
2025-12-12 09:49:26.850017,9690612,40,0,0,2025-12-12 09:49:26.783422232,2025-12-12 09:49:26.814327
2025-12-12 09:49:26.850017,9692144,34,0,0,2025-12-12 09:49:26.784961224,2025-12-12 09:49:26.815859
2025-12-12 09:49:26.850017,9693684,34,0,0,2025-12-12 09:49:26.786508083,2025-12-12 09:49:26.817399
2025-12-12 09:49:26.852972,9695220,30,0,0,2025-12-12 09:49:26.788051128,2025-12-12 09:49:26.818935
2025-12-12 09:49:26.852972,9696760,32,0,0,2025-12-12 09:49:26.789597988,2025-12-12 09:49:26.820475
2025-12-12 09:49:26.853971,9698296,32,0,0,2025-12-12 09:49:26.791140795,2025-12-12 09:49:26.822011
2025-12-12 09:49:26.853971,9699836,28,0,0,2025-12-12 09:49:26.792687893,2025-12-12 09:49:26.823551
2025-12-12 09:49:26.853971,9701372,28,0,0,2025-12-12 09:49:26.794230700,2025-12-12 09:49:26.825087
2025-12-12 09:49:26.853971,9702912,38,0,0,2025-12-12 09:49:26.795777798,2025-12-12 09:49:26.826627
2025-12-12 09:49:26.854968,9704452,28,0,0,2025-12-12 09:49:26.797324657,2025-12-12 09:49:26.828167
2025-12-12 09:49:26.854968,9705988,32,0,-1,2025-12-12 09:49:26.798867464,2025-12-12 09:49:26.829703
2025-12-12 09:49:26.855967,9707536,22,1,0,2025-12-12 09:49:26.800422430,2025-12-12 09:49:26.831251
2025-12-12 09:49:26.855967,9709072,10,0,0,2025-12-12 09:49:26.801965475,2025-12-12 09:49:26.832787
2025-12-12 09:49:26.856969,9710612,20,0,1,2025-12-12 09:49:26.803512335,2025-12-12 09:49:26.834327
2025-12-12 09:49:26.856969,9712148,34,0,0,2025-12-12 09:49:26.805055380,2025-12-12 09:49:26.835863
2025-12-12 09:49:26.858129,9713688,18,0,0,2025-12-12 09:49:26.806602240,2025-12-12 09:49:26.837403
2025-12-12 09:49:26.860136,9715224,16,0,0,2025-12-12 09:49:26.808145285,2025-12-12 09:49:26.838939
2025-12-12 09:49:26.861134,9716764,16,0,0,2025-12-12 09:49:26.809692144,2025-12-12 09:49:26.840479
2025-12-12 09:49:26.861134,9718300,22,0,0,2025-12-12 09:49:26.811234951,2025-12-12 09:49:26.842015
2025-12-12 09:49:26.861134,9719832,18,0,0,2025-12-12 09:49:26.812773943,2025-12-12 09:49:26.843547
2025-12-12 09:49:26.862134,9721368,20,0,0,2025-12-12 09:49:26.814316750,2025-12-12 09:49:26.845083
2025-12-12 09:49:26.862134,9722908,10,0,0,2025-12-12 09:49:26.815863848,2025-12-12 09:49:26.846623
2025-12-12 09:49:26.863133,9724444,8,0,0,2025-12-12 09:49:26.817406654,2025-12-12 09:49:26.848159
2025-12-12 09:49:26.864283,9725924,22,0,0,2025-12-12 09:49:26.818893433,2025-12-12 09:49:26.849639
2025-12-12 09:49:26.864283,9727468,14,0,0,2025-12-12 09:49:26.820444345,2025-12-12 09:49:26.851183
2025-12-12 09:49:26.865323,9729004,28,0,0,2025-12-12 09:49:26.821987152,2025-12-12 09:49:26.852719
2025-12-12 09:49:26.866352,9730544,26,0,0,2025-12-12 09:49:26.823534250,2025-12-12 09:49:26.854259
2025-12-12 09:49:26.868352,9732076,28,0,0,2025-12-12 09:49:26.825073004,2025-12-12 09:49:26.855791
2025-12-12 09:49:26.868352,9733616,26,0,0,2025-12-12 09:49:26.826620102,2025-12-12 09:49:26.857331
2025-12-12 09:49:26.869351,9735152,22,0,-1,2025-12-12 09:49:26.828162909,2025-12-12 09:49:26.858867
2025-12-12 09:49:26.869351,9736700,28,0,-2,2025-12-12 09:49:26.829717875,2025-12-12 09:49:26.860415
2025-12-12 09:49:26.870353,9738248,34,0,0,2025-12-12 09:49:26.831272840,2025-12-12 09:49:26.861963
2025-12-12 09:49:26.870353,9739780,28,0,0,2025-12-12 09:49:26.832811832,2025-12-12 09:49:26.863495
2025-12-12 09:49:26.871318,9741320,38,0,0,2025-12-12 09:49:26.834358692,2025-12-12 09:49:26.865035
2025-12-12 09:49:26.871318,9742856,24,0,0,2025-12-12 09:49:26.835901737,2025-12-12 09:49:26.866571
2025-12-12 09:49:26.872328,9744396,34,-2,-2,2025-12-12 09:49:26.837448597,2025-12-12 09:49:26.868111
2025-12-12 09:49:26.872328,9745956,50,0,0,2025-12-12 09:49:26.839015722,2025-12-12 09:49:26.869671
2025-12-12 09:49:26.872328,9747488,58,0,0,2025-12-12 09:49:26.840554476,2025-12-12 09:49:26.871203
2025-12-12 09:49:26.875586,9749024,64,0,0,2025-12-12 09:49:26.842097521,2025-12-12 09:49:26.872739
2025-12-12 09:49:26.876548,9750552,64,1,1,2025-12-12 09:49:26.843632221,2025-12-12 09:49:26.874267
2025-12-12 09:49:26.876548,9752088,64,-2,0,2025-12-12 09:49:26.845175266,2025-12-12 09:49:26.875803
2025-12-12 09:49:26.877547,9753636,70,-2,0,2025-12-12 09:49:26.846730232,2025-12-12 09:49:26.877351
2025-12-12 09:49:26.877547,9755188,68,-1,0,2025-12-12 09:49:26.848289251,2025-12-12 09:49:26.878903
2025-12-12 09:49:26.877547,9756744,70,-2,0,2025-12-12 09:49:26.849852324,2025-12-12 09:49:26.880459
2025-12-12 09:49:26.878546,9758296,74,-1,0,2025-12-12 09:49:26.851411104,2025-12-12 09:49:26.882011
2025-12-12 09:49:26.878546,9759856,76,0,1,2025-12-12 09:49:26.852978230,2025-12-12 09:49:26.883571
2025-12-12 09:49:26.879584,9761392,70,-1,1,2025-12-12 09:49:26.854521275,2025-12-12 09:49:26.885107
2025-12-12 09:49:26.879584,9762948,76,-2,0,2025-12-12 09:49:26.856084108,2025-12-12 09:49:26.886663
2025-12-12 09:49:26.879584,9764500,66,0,1,2025-12-12 09:49:26.857643127,2025-12-12 09:49:26.888215
2025-12-12 09:49:26.882555,9766040,54,0,0,2025-12-12 09:49:26.859189987,2025-12-12 09:49:26.889755
2025-12-12 09:49:26.882555,9767576,62,-1,0,2025-12-12 09:49:26.860733032,2025-12-12 09:49:26.891291
2025-12-12 09:49:26.883553,9769136,64,-1,1,2025-12-12 09:49:26.862300158,2025-12-12 09:49:26.892851
2025-12-12 09:49:26.883553,9770684,62,0,0,2025-12-12 09:49:26.863855124,2025-12-12 09:49:26.894399
2025-12-12 09:49:26.883553,9772228,42,-1,1,2025-12-12 09:49:26.865406036,2025-12-12 09:49:26.895943
2025-12-12 09:49:26.884552,9773780,42,-3,1,2025-12-12 09:49:26.866965055,2025-12-12 09:49:26.897495
2025-12-12 09:49:26.884552,9775336,48,-1,1,2025-12-12 09:49:26.868527889,2025-12-12 09:49:26.899051
2025-12-12 09:49:26.884552,9776888,34,0,0,2025-12-12 09:49:26.870086908,2025-12-12 09:49:26.900603
2025-12-12 09:49:26.885551,9778428,32,0,0,2025-12-12 09:49:26.871634007,2025-12-12 09:49:26.902143
2025-12-12 09:49:26.885551,9779964,32,0,0,2025-12-12 09:49:26.873176813,2025-12-12 09:49:26.903679
2025-12-12 09:49:26.885551,9781504,26,-2,-1,2025-12-12 09:49:26.874723673,2025-12-12 09:49:26.905219
2025-12-12 09:49:26.886555,9783064,24,-2,1,2025-12-12 09:49:26.876290798,2025-12-12 09:49:26.906779
2025-12-12 09:49:26.886555,9784620,20,-1,0,2025-12-12 09:49:26.877853870,2025-12-12 09:49:26.908335
2025-12-12 09:49:26.886555,9786172,24,-1,1,2025-12-12 09:49:26.879412889,2025-12-12 09:49:26.909887
2025-12-12 09:49:26.887551,9787732,82,-3,0,2025-12-12 09:49:26.880979776,2025-12-12 09:49:26.911447
2025-12-12 09:49:26.889665,9789284,30,0,0,2025-12-12 09:49:26.882538795,2025-12-12 09:49:26.912999
2025-12-12 09:49:26.889665,9790824,48,-4,1,2025-12-12 09:49:26.884085655,2025-12-12 09:49:26.914539
2025-12-12 09:49:26.889665,9792376,42,0,0,2025-12-12 09:49:26.885644674,2025-12-12 09:49:26.916091
