Timestamp,Arduino_Time,contact,delta_X,delta_Y,Sync_Time,Simple_Time
2025-12-12 10:04:57.859583,680264,102,0,2,2025-12-12 10:04:57.879739761,2025-12-12 10:04:57.751890
2025-12-12 10:04:57.861648,681796,104,0,2,2025-12-12 10:04:57.881248236,2025-12-12 10:04:57.753422
2025-12-12 10:04:57.862643,683336,102,0,2,2025-12-12 10:04:57.882764816,2025-12-12 10:04:57.754962
2025-12-12 10:04:57.866442,684868,122,0,2,2025-12-12 10:04:57.884273529,2025-12-12 10:04:57.756494
2025-12-12 10:04:57.867469,686408,122,0,2,2025-12-12 10:04:57.885789871,2025-12-12 10:04:57.758034
2025-12-12 10:04:57.868466,687940,128,0,3,2025-12-12 10:04:57.887298584,2025-12-12 10:04:57.759566
2025-12-12 10:04:57.869466,689480,118,0,2,2025-12-12 10:04:57.888815165,2025-12-12 10:04:57.761106
2025-12-12 10:04:57.870466,691012,116,0,2,2025-12-12 10:04:57.890323639,2025-12-12 10:04:57.762638
2025-12-12 10:04:57.871466,692556,108,-1,2,2025-12-12 10:04:57.891844273,2025-12-12 10:04:57.764182
2025-12-12 10:04:57.872470,694104,126,0,2,2025-12-12 10:04:57.893368483,2025-12-12 10:04:57.765730
2025-12-12 10:04:57.874988,695644,120,0,2,2025-12-12 10:04:57.894885063,2025-12-12 10:04:57.767270
2025-12-12 10:04:57.879011,697176,130,0,2,2025-12-12 10:04:57.896393776,2025-12-12 10:04:57.768802
2025-12-12 10:04:57.881010,698716,122,0,1,2025-12-12 10:04:57.897910357,2025-12-12 10:04:57.770342
2025-12-12 10:04:57.882011,700252,122,0,3,2025-12-12 10:04:57.899422884,2025-12-12 10:04:57.771878
2025-12-12 10:04:57.883010,701792,112,0,2,2025-12-12 10:04:57.900939226,2025-12-12 10:04:57.773418
2025-12-12 10:04:57.884012,703324,100,0,2,2025-12-12 10:04:57.902447939,2025-12-12 10:04:57.774950
2025-12-12 10:04:57.885098,704864,98,0,2,2025-12-12 10:04:57.903964520,2025-12-12 10:04:57.776490
2025-12-12 10:04:57.890982,706344,104,0,2,2025-12-12 10:04:57.905421972,2025-12-12 10:04:57.777970
2025-12-12 10:04:57.891985,707884,94,0,2,2025-12-12 10:04:57.906938314,2025-12-12 10:04:57.779510
2025-12-12 10:04:57.892978,709364,108,0,2,2025-12-12 10:04:57.908395767,2025-12-12 10:04:57.780990
2025-12-12 10:04:57.893994,710904,98,0,1,2025-12-12 10:04:57.909912348,2025-12-12 10:04:57.782530
2025-12-12 10:04:57.894992,712384,110,0,2,2025-12-12 10:04:57.911369801,2025-12-12 10:04:57.784010
2025-12-12 10:04:57.894992,713924,114,0,1,2025-12-12 10:04:57.912886381,2025-12-12 10:04:57.785550
2025-12-12 10:04:57.895977,715460,116,0,1,2025-12-12 10:04:57.914398909,2025-12-12 10:04:57.787086
2025-12-12 10:04:57.896990,717000,110,0,1,2025-12-12 10:04:57.915915489,2025-12-12 10:04:57.788626
2025-12-12 10:04:57.898982,718532,124,0,1,2025-12-12 10:04:57.917423964,2025-12-12 10:04:57.790158
2025-12-12 10:04:57.903982,720072,128,0,0,2025-12-12 10:04:57.918940544,2025-12-12 10:04:57.791698
2025-12-12 10:04:57.905981,721604,120,1,1,2025-12-12 10:04:57.920449257,2025-12-12 10:04:57.793230
2025-12-12 10:04:57.906983,723144,128,0,0,2025-12-12 10:04:57.921965599,2025-12-12 10:04:57.794770
2025-12-12 10:04:57.907982,724680,124,0,0,2025-12-12 10:04:57.923478127,2025-12-12 10:04:57.796306
2025-12-12 10:04:57.909990,726216,132,0,0,2025-12-12 10:04:57.924990892,2025-12-12 10:04:57.797842
2025-12-12 10:04:57.910978,727752,120,0,0,2025-12-12 10:04:57.926503420,2025-12-12 10:04:57.799378
2025-12-12 10:04:57.912978,729292,126,0,0,2025-12-12 10:04:57.928020000,2025-12-12 10:04:57.800918
2025-12-12 10:04:57.917235,730824,128,0,0,2025-12-12 10:04:57.929528475,2025-12-12 10:04:57.802450
2025-12-12 10:04:57.919233,732364,128,0,0,2025-12-12 10:04:57.931045055,2025-12-12 10:04:57.803990
2025-12-12 10:04:57.920235,733900,128,0,0,2025-12-12 10:04:57.932557583,2025-12-12 10:04:57.805526
2025-12-12 10:04:57.921527,735440,124,0,0,2025-12-12 10:04:57.934074163,2025-12-12 10:04:57.807066
2025-12-12 10:04:57.922526,736972,122,0,0,2025-12-12 10:04:57.935582876,2025-12-12 10:04:57.808598
2025-12-12 10:04:57.928531,738512,124,0,0,2025-12-12 10:04:57.937099218,2025-12-12 10:04:57.810138
2025-12-12 10:04:57.930540,740048,126,0,0,2025-12-12 10:04:57.938611746,2025-12-12 10:04:57.811674
2025-12-12 10:04:57.931538,741584,126,0,0,2025-12-12 10:04:57.940124512,2025-12-12 10:04:57.813210
2025-12-12 10:04:57.932530,743120,122,0,0,2025-12-12 10:04:57.941637039,2025-12-12 10:04:57.814746
2025-12-12 10:04:57.933583,744660,126,0,0,2025-12-12 10:04:57.943153620,2025-12-12 10:04:57.816286
2025-12-12 10:04:57.934622,746192,124,0,0,2025-12-12 10:04:57.944662094,2025-12-12 10:04:57.817818
2025-12-12 10:04:57.935634,747732,128,0,0,2025-12-12 10:04:57.946178675,2025-12-12 10:04:57.819358
2025-12-12 10:04:57.942211,749268,124,0,0,2025-12-12 10:04:57.947691202,2025-12-12 10:04:57.820894
2025-12-12 10:04:57.943208,750804,124,0,0,2025-12-12 10:04:57.949203730,2025-12-12 10:04:57.822430
2025-12-12 10:04:57.945206,752340,124,0,0,2025-12-12 10:04:57.950716257,2025-12-12 10:04:57.823966
2025-12-12 10:04:57.946202,753880,126,0,0,2025-12-12 10:04:57.952232838,2025-12-12 10:04:57.825506
2025-12-12 10:04:57.947205,755412,126,0,0,2025-12-12 10:04:57.953741550,2025-12-12 10:04:57.827038
2025-12-12 10:04:57.948204,756952,118,0,0,2025-12-12 10:04:57.955258131,2025-12-12 10:04:57.828578
2025-12-12 10:04:57.949204,758488,124,0,0,2025-12-12 10:04:57.956770658,2025-12-12 10:04:57.830114
2025-12-12 10:04:57.950208,760028,120,0,0,2025-12-12 10:04:57.958287001,2025-12-12 10:04:57.831654
2025-12-12 10:04:57.951513,761560,124,0,0,2025-12-12 10:04:57.959795713,2025-12-12 10:04:57.833186
2025-12-12 10:04:57.958414,763100,126,0,0,2025-12-12 10:04:57.961312294,2025-12-12 10:04:57.834726
2025-12-12 10:04:57.959424,764636,122,0,0,2025-12-12 10:04:57.962824821,2025-12-12 10:04:57.836262
2025-12-12 10:04:57.960452,766176,128,0,0,2025-12-12 10:04:57.964341402,2025-12-12 10:04:57.837802
2025-12-12 10:04:57.961443,767712,128,0,0,2025-12-12 10:04:57.965853930,2025-12-12 10:04:57.839338
2025-12-12 10:04:57.962448,769252,124,0,0,2025-12-12 10:04:57.967370510,2025-12-12 10:04:57.840878
2025-12-12 10:04:57.963445,770788,128,0,0,2025-12-12 10:04:57.968883038,2025-12-12 10:04:57.842414
2025-12-12 10:04:57.964442,772324,124,0,0,2025-12-12 10:04:57.970395565,2025-12-12 10:04:57.843950
2025-12-12 10:04:57.965448,773860,126,0,0,2025-12-12 10:04:57.971908092,2025-12-12 10:04:57.845486
2025-12-12 10:04:57.966440,775400,122,0,0,2025-12-12 10:04:57.973424673,2025-12-12 10:04:57.847026
2025-12-12 10:04:57.974447,776932,128,0,0,2025-12-12 10:04:57.974933386,2025-12-12 10:04:57.848558
2025-12-12 10:04:57.974965,778472,128,0,0,2025-12-12 10:04:57.976449728,2025-12-12 10:04:57.850098
2025-12-12 10:04:57.975993,780008,122,0,0,2025-12-12 10:04:57.977962494,2025-12-12 10:04:57.851634
2025-12-12 10:04:57.976988,781544,124,0,0,2025-12-12 10:04:57.979475021,2025-12-12 10:04:57.853170
2025-12-12 10:04:57.977983,783080,126,0,0,2025-12-12 10:04:57.980987549,2025-12-12 10:04:57.854706
2025-12-12 10:04:57.978980,784620,122,0,0,2025-12-12 10:04:57.982504129,2025-12-12 10:04:57.856246
2025-12-12 10:04:57.978980,786152,122,0,0,2025-12-12 10:04:57.984012604,2025-12-12 10:04:57.857778
2025-12-12 10:04:57.979988,787692,124,0,0,2025-12-12 10:04:57.985529184,2025-12-12 10:04:57.859318
2025-12-12 10:04:57.981992,789228,122,0,0,2025-12-12 10:04:57.987041712,2025-12-12 10:04:57.860854
2025-12-12 10:04:57.987989,790768,120,0,0,2025-12-12 10:04:57.988558292,2025-12-12 10:04:57.862394
2025-12-12 10:04:57.988991,792300,124,0,0,2025-12-12 10:04:57.990067005,2025-12-12 10:04:57.863926
2025-12-12 10:04:57.989990,793840,124,0,0,2025-12-12 10:04:57.991583347,2025-12-12 10:04:57.865466
2025-12-12 10:04:57.991993,795376,126,0,0,2025-12-12 10:04:57.993095875,2025-12-12 10:04:57.867002
2025-12-12 10:04:57.993359,796916,124,0,0,2025-12-12 10:04:57.994612455,2025-12-12 10:04:57.868542
2025-12-12 10:04:57.994481,798448,126,0,0,2025-12-12 10:04:57.996121168,2025-12-12 10:04:57.870074
2025-12-12 10:04:57.994481,799988,124,0,0,2025-12-12 10:04:57.997637749,2025-12-12 10:04:57.871614
2025-12-12 10:04:58.000171,801524,122,0,0,2025-12-12 10:04:57.999150276,2025-12-12 10:04:57.873150
2025-12-12 10:04:58.001301,803064,124,0,0,2025-12-12 10:04:58.000666618,2025-12-12 10:04:57.874690
2025-12-12 10:04:58.002524,804596,126,0,0,2025-12-12 10:04:58.002175331,2025-12-12 10:04:57.876222
2025-12-12 10:04:58.003908,806136,124,0,0,2025-12-12 10:04:58.003691912,2025-12-12 10:04:57.877762
2025-12-12 10:04:58.005200,807672,126,0,0,2025-12-12 10:04:58.005204439,2025-12-12 10:04:57.879298
2025-12-12 10:04:58.006232,809212,122,0,0,2025-12-12 10:04:58.006721020,2025-12-12 10:04:57.880838
2025-12-12 10:04:58.008232,810744,124,0,0,2025-12-12 10:04:58.008229494,2025-12-12 10:04:57.882370
2025-12-12 10:04:58.008232,812284,124,0,0,2025-12-12 10:04:58.009746075,2025-12-12 10:04:57.883910
2025-12-12 10:04:58.015751,813820,122,0,0,2025-12-12 10:04:58.011258602,2025-12-12 10:04:57.885446
2025-12-12 10:04:58.016750,815360,124,0,0,2025-12-12 10:04:58.012775183,2025-12-12 10:04:57.886986
2025-12-12 10:04:58.017750,816892,126,0,0,2025-12-12 10:04:58.014283895,2025-12-12 10:04:57.888518
2025-12-12 10:04:58.018747,818436,120,0,0,2025-12-12 10:04:58.015804291,2025-12-12 10:04:57.890062
2025-12-12 10:04:58.019751,819968,126,0,0,2025-12-12 10:04:58.017313004,2025-12-12 10:04:57.891594
2025-12-12 10:04:58.019751,821508,118,0,0,2025-12-12 10:04:58.018829346,2025-12-12 10:04:57.893134
2025-12-12 10:04:58.020749,823040,116,0,0,2025-12-12 10:04:58.020338058,2025-12-12 10:04:57.894666
2025-12-12 10:04:58.021750,824580,116,0,0,2025-12-12 10:04:58.021854639,2025-12-12 10:04:57.896206
2025-12-12 10:04:58.022747,826116,120,0,0,2025-12-12 10:04:58.023367167,2025-12-12 10:04:57.897742
2025-12-12 10:04:58.025224,827656,120,0,0,2025-12-12 10:04:58.024883747,2025-12-12 10:04:57.899282
2025-12-12 10:04:58.031602,829188,120,0,0,2025-12-12 10:04:58.026392221,2025-12-12 10:04:57.900814
2025-12-12 10:04:58.031602,830728,122,0,0,2025-12-12 10:04:58.027908802,2025-12-12 10:04:57.902354
2025-12-12 10:04:58.033054,832260,122,0,0,2025-12-12 10:04:58.029417515,2025-12-12 10:04:57.903886
2025-12-12 10:04:58.034107,833800,114,0,0,2025-12-12 10:04:58.030933857,2025-12-12 10:04:57.905426
2025-12-12 10:04:58.035097,835332,120,0,0,2025-12-12 10:04:58.032442569,2025-12-12 10:04:57.906958
2025-12-12 10:04:58.036093,836872,120,0,1,2025-12-12 10:04:58.033959150,2025-12-12 10:04:57.908498
2025-12-12 10:04:58.036093,838408,124,0,1,2025-12-12 10:04:58.035471678,2025-12-12 10:04:57.910034
2025-12-12 10:04:58.037107,839948,126,0,1,2025-12-12 10:04:58.036988258,2025-12-12 10:04:57.911574
2025-12-12 10:04:58.038101,841480,132,0,2,2025-12-12 10:04:58.038496733,2025-12-12 10:04:57.913106
2025-12-12 10:04:58.040097,843020,128,0,1,2025-12-12 10:04:58.040013313,2025-12-12 10:04:57.914646
2025-12-12 10:04:58.046169,844552,126,0,2,2025-12-12 10:04:58.041522026,2025-12-12 10:04:57.916178
2025-12-12 10:04:58.046169,846096,130,0,2,2025-12-12 10:04:58.043042421,2025-12-12 10:04:57.917722
2025-12-12 10:04:58.047692,847628,126,0,2,2025-12-12 10:04:58.044551134,2025-12-12 10:04:57.919254
2025-12-12 10:04:58.048715,849168,132,0,3,2025-12-12 10:04:58.046067476,2025-12-12 10:04:57.920794
2025-12-12 10:04:58.049718,850700,118,0,4,2025-12-12 10:04:58.047576189,2025-12-12 10:04:57.922326
2025-12-12 10:04:58.050718,852244,112,0,3,2025-12-12 10:04:58.049096584,2025-12-12 10:04:57.923870
2025-12-12 10:04:58.051719,853776,116,0,4,2025-12-12 10:04:58.050605297,2025-12-12 10:04:57.925402
2025-12-12 10:04:58.056717,855316,110,0,4,2025-12-12 10:04:58.052121878,2025-12-12 10:04:57.926942
2025-12-12 10:04:58.057719,856848,124,0,4,2025-12-12 10:04:58.053630352,2025-12-12 10:04:57.928474
2025-12-12 10:04:58.059749,858388,120,0,5,2025-12-12 10:04:58.055146933,2025-12-12 10:04:57.930014
2025-12-12 10:04:58.060744,859924,110,0,5,2025-12-12 10:04:58.056659460,2025-12-12 10:04:57.931550
2025-12-12 10:04:58.061749,861464,130,0,5,2025-12-12 10:04:58.058176041,2025-12-12 10:04:57.933090
2025-12-12 10:04:58.062747,862996,118,0,7,2025-12-12 10:04:58.059684753,2025-12-12 10:04:57.934622
2025-12-12 10:04:58.063744,864536,116,0,4,2025-12-12 10:04:58.061201096,2025-12-12 10:04:57.936162
2025-12-12 10:04:58.064751,866068,100,0,6,2025-12-12 10:04:58.062709808,2025-12-12 10:04:57.937694
2025-12-12 10:04:58.069058,867608,106,-1,4,2025-12-12 10:04:58.064226388,2025-12-12 10:04:57.939234
2025-12-12 10:04:58.070047,869156,110,0,6,2025-12-12 10:04:58.065750599,2025-12-12 10:04:57.940782
2025-12-12 10:04:58.071045,870696,120,0,6,2025-12-12 10:04:58.067267179,2025-12-12 10:04:57.942322
2025-12-12 10:04:58.072043,872232,124,0,7,2025-12-12 10:04:58.068779707,2025-12-12 10:04:57.943858
2025-12-12 10:04:58.073056,873768,102,0,6,2025-12-12 10:04:58.070292473,2025-12-12 10:04:57.945394
2025-12-12 10:04:58.074580,875304,124,0,6,2025-12-12 10:04:58.071805000,2025-12-12 10:04:57.946930
2025-12-12 10:04:58.076616,876844,106,0,5,2025-12-12 10:04:58.073321342,2025-12-12 10:04:57.948470
2025-12-12 10:04:58.080602,878376,90,0,5,2025-12-12 10:04:58.074830055,2025-12-12 10:04:57.950002
2025-12-12 10:04:58.081601,879864,108,0,5,2025-12-12 10:04:58.076295376,2025-12-12 10:04:57.951490
2025-12-12 10:04:58.082600,881396,126,0,6,2025-12-12 10:04:58.077804089,2025-12-12 10:04:57.953022
2025-12-12 10:04:58.082600,882936,116,0,4,2025-12-12 10:04:58.079320431,2025-12-12 10:04:57.954562
2025-12-12 10:04:58.083601,884472,112,0,5,2025-12-12 10:04:58.080833197,2025-12-12 10:04:57.956098
2025-12-12 10:04:58.084601,886012,110,0,5,2025-12-12 10:04:58.082349539,2025-12-12 10:04:57.957638
2025-12-12 10:04:58.085601,887544,112,0,3,2025-12-12 10:04:58.083858252,2025-12-12 10:04:57.959170
2025-12-12 10:04:58.086601,889084,116,0,4,2025-12-12 10:04:58.085374832,2025-12-12 10:04:57.960710
2025-12-12 10:04:58.087602,890616,110,0,3,2025-12-12 10:04:58.086883307,2025-12-12 10:04:57.962242
2025-12-12 10:04:58.093599,892156,100,0,2,2025-12-12 10:04:58.088399887,2025-12-12 10:04:57.963782
2025-12-12 10:04:58.094600,893692,94,0,1,2025-12-12 10:04:58.089912415,2025-12-12 10:04:57.965318
2025-12-12 10:04:58.095600,895180,106,0,2,2025-12-12 10:04:58.091377735,2025-12-12 10:04:57.966806
2025-12-12 10:04:58.096595,896716,108,0,1,2025-12-12 10:04:58.092890263,2025-12-12 10:04:57.968342
2025-12-12 10:04:58.096595,898252,100,0,1,2025-12-12 10:04:58.094403028,2025-12-12 10:04:57.969878
2025-12-12 10:04:58.097594,899788,110,0,1,2025-12-12 10:04:58.095915556,2025-12-12 10:04:57.971414
2025-12-12 10:04:58.098594,901328,124,0,1,2025-12-12 10:04:58.097431898,2025-12-12 10:04:57.972954
2025-12-12 10:04:58.099608,902860,112,1,1,2025-12-12 10:04:58.098940611,2025-12-12 10:04:57.974486
2025-12-12 10:04:58.100597,904400,106,0,1,2025-12-12 10:04:58.100457191,2025-12-12 10:04:57.976026
2025-12-12 10:04:58.106605,905932,110,0,1,2025-12-12 10:04:58.101965904,2025-12-12 10:04:57.977558
2025-12-12 10:04:58.107882,907472,108,0,1,2025-12-12 10:04:58.103482246,2025-12-12 10:04:57.979098
2025-12-12 10:04:58.108399,909004,118,0,1,2025-12-12 10:04:58.104990959,2025-12-12 10:04:57.980630
2025-12-12 10:04:58.108399,910544,120,0,1,2025-12-12 10:04:58.106507540,2025-12-12 10:04:57.982170
2025-12-12 10:04:58.109912,912080,124,0,1,2025-12-12 10:04:58.108020067,2025-12-12 10:04:57.983706
2025-12-12 10:04:58.110967,913616,126,1,0,2025-12-12 10:04:58.109532595,2025-12-12 10:04:57.985242
2025-12-12 10:04:58.111963,915152,118,0,2,2025-12-12 10:04:58.111045122,2025-12-12 10:04:57.986778
2025-12-12 10:04:58.112960,916692,118,0,1,2025-12-12 10:04:58.112561703,2025-12-12 10:04:57.988318
2025-12-12 10:04:58.114113,918228,130,0,1,2025-12-12 10:04:58.114074230,2025-12-12 10:04:57.989854
2025-12-12 10:04:58.121119,919768,132,0,1,2025-12-12 10:04:58.115590811,2025-12-12 10:04:57.991394
2025-12-12 10:04:58.121119,921300,122,0,1,2025-12-12 10:04:58.117099285,2025-12-12 10:04:57.992926
2025-12-12 10:04:58.122118,922844,128,0,1,2025-12-12 10:04:58.118619919,2025-12-12 10:04:57.994470
2025-12-12 10:04:58.123121,924376,126,0,1,2025-12-12 10:04:58.120128393,2025-12-12 10:04:57.996002
2025-12-12 10:04:58.125122,925916,116,0,1,2025-12-12 10:04:58.121644974,2025-12-12 10:04:57.997542
2025-12-12 10:04:58.126122,927448,134,0,1,2025-12-12 10:04:58.123153687,2025-12-12 10:04:57.999074
2025-12-12 10:04:58.127121,928988,120,0,0,2025-12-12 10:04:58.124670029,2025-12-12 10:04:58.000614
2025-12-12 10:04:58.128123,930524,124,0,1,2025-12-12 10:04:58.126182794,2025-12-12 10:04:58.002150
2025-12-12 10:04:58.129121,932064,130,0,1,2025-12-12 10:04:58.127699136,2025-12-12 10:04:58.003690
2025-12-12 10:04:58.130122,933596,120,0,1,2025-12-12 10:04:58.129207850,2025-12-12 10:04:58.005222
2025-12-12 10:04:58.134122,935136,122,0,1,2025-12-12 10:04:58.130724430,2025-12-12 10:04:58.006762
2025-12-12 10:04:58.135123,936672,114,0,0,2025-12-12 10:04:58.132236957,2025-12-12 10:04:58.008298
2025-12-12 10:04:58.136121,938212,116,0,1,2025-12-12 10:04:58.133753538,2025-12-12 10:04:58.009838
2025-12-12 10:04:58.136121,939744,120,0,0,2025-12-12 10:04:58.135262012,2025-12-12 10:04:58.011370
2025-12-12 10:04:58.137123,941288,120,0,0,2025-12-12 10:04:58.136782646,2025-12-12 10:04:58.012914
2025-12-12 10:04:58.138120,942820,120,0,0,2025-12-12 10:04:58.138291121,2025-12-12 10:04:58.014446
2025-12-12 10:04:58.139124,944360,120,0,0,2025-12-12 10:04:58.139807701,2025-12-12 10:04:58.015986
2025-12-12 10:04:58.140124,945892,118,0,0,2025-12-12 10:04:58.141316414,2025-12-12 10:04:58.017518
2025-12-12 10:04:58.142122,947436,120,0,0,2025-12-12 10:04:58.142836809,2025-12-12 10:04:58.019062
2025-12-12 10:04:58.147124,948968,124,0,0,2025-12-12 10:04:58.144345522,2025-12-12 10:04:58.020594
2025-12-12 10:04:58.148122,950508,122,0,0,2025-12-12 10:04:58.145861864,2025-12-12 10:04:58.022134
2025-12-12 10:04:58.149122,952040,118,0,0,2025-12-12 10:04:58.147370577,2025-12-12 10:04:58.023666
2025-12-12 10:04:58.149122,953580,120,0,0,2025-12-12 10:04:58.148887157,2025-12-12 10:04:58.025206
2025-12-12 10:04:58.150122,955116,124,0,0,2025-12-12 10:04:58.150399685,2025-12-12 10:04:58.026742
2025-12-12 10:04:58.151121,956656,118,0,0,2025-12-12 10:04:58.151916265,2025-12-12 10:04:58.028282
2025-12-12 10:04:58.151121,958192,120,0,0,2025-12-12 10:04:58.153428793,2025-12-12 10:04:58.029818
2025-12-12 10:04:58.152120,959732,124,0,0,2025-12-12 10:04:58.154945135,2025-12-12 10:04:58.031358
2025-12-12 10:04:58.153121,961268,122,0,0,2025-12-12 10:04:58.156457901,2025-12-12 10:04:58.032894
2025-12-12 10:04:58.159125,962808,120,0,0,2025-12-12 10:04:58.157974243,2025-12-12 10:04:58.034434
2025-12-12 10:04:58.160147,964340,120,0,0,2025-12-12 10:04:58.159482956,2025-12-12 10:04:58.035966
2025-12-12 10:04:58.160147,965880,116,0,0,2025-12-12 10:04:58.160999537,2025-12-12 10:04:58.037506
2025-12-12 10:04:58.161138,967416,114,0,0,2025-12-12 10:04:58.162512064,2025-12-12 10:04:58.039042
2025-12-12 10:04:58.162139,968956,120,0,0,2025-12-12 10:04:58.164028645,2025-12-12 10:04:58.040582
2025-12-12 10:04:58.162139,970488,116,0,0,2025-12-12 10:04:58.165537119,2025-12-12 10:04:58.042114
2025-12-12 10:04:58.163142,972028,112,0,0,2025-12-12 10:04:58.167053699,2025-12-12 10:04:58.043654
2025-12-12 10:04:58.164145,973564,118,0,0,2025-12-12 10:04:58.168566227,2025-12-12 10:04:58.045190
2025-12-12 10:04:58.165140,975104,124,0,0,2025-12-12 10:04:58.170082808,2025-12-12 10:04:58.046730
2025-12-12 10:04:58.169141,976640,114,0,0,2025-12-12 10:04:58.171595335,2025-12-12 10:04:58.048266
2025-12-12 10:04:58.170139,978180,126,0,0,2025-12-12 10:04:58.173111916,2025-12-12 10:04:58.049806
2025-12-12 10:04:58.171142,979712,116,0,0,2025-12-12 10:04:58.174620390,2025-12-12 10:04:58.051338
2025-12-12 10:04:58.171142,981256,116,0,0,2025-12-12 10:04:58.176141024,2025-12-12 10:04:58.052882
2025-12-12 10:04:58.172153,982792,116,0,0,2025-12-12 10:04:58.177653551,2025-12-12 10:04:58.054418
2025-12-12 10:04:58.173144,984332,114,0,0,2025-12-12 10:04:58.179170132,2025-12-12 10:04:58.055958
2025-12-12 10:04:58.174664,985864,114,0,0,2025-12-12 10:04:58.180678606,2025-12-12 10:04:58.057490
2025-12-12 10:04:58.180640,987408,118,0,0,2025-12-12 10:04:58.182199240,2025-12-12 10:04:58.059034
2025-12-12 10:04:58.181640,988940,114,0,0,2025-12-12 10:04:58.183707714,2025-12-12 10:04:58.060566
2025-12-12 10:04:58.182641,990480,120,0,0,2025-12-12 10:04:58.185224295,2025-12-12 10:04:58.062106
2025-12-12 10:04:58.183640,992016,118,0,0,2025-12-12 10:04:58.186736822,2025-12-12 10:04:58.063642
2025-12-12 10:04:58.184640,993556,116,0,0,2025-12-12 10:04:58.188253403,2025-12-12 10:04:58.065182
2025-12-12 10:04:58.185641,995088,118,0,0,2025-12-12 10:04:58.189761877,2025-12-12 10:04:58.066714
2025-12-12 10:04:58.190636,996628,120,0,0,2025-12-12 10:04:58.191278458,2025-12-12 10:04:58.068254
2025-12-12 10:04:58.192639,998164,114,0,0,2025-12-12 10:04:58.192790985,2025-12-12 10:04:58.069790
2025-12-12 10:04:58.193634,999704,118,0,0,2025-12-12 10:04:58.194307566,2025-12-12 10:04:58.071330
2025-12-12 10:04:58.194639,1001240,118,0,0,2025-12-12 10:04:58.195820093,2025-12-12 10:04:58.072866
2025-12-12 10:04:58.196638,1002828,122,0,0,2025-12-12 10:04:58.197383881,2025-12-12 10:04:58.074454
2025-12-12 10:04:58.196638,1004416,124,0,0,2025-12-12 10:04:58.198947668,2025-12-12 10:04:58.076042
2025-12-12 10:04:58.197632,1006008,118,0,0,2025-12-12 10:04:58.200515509,2025-12-12 10:04:58.077634
2025-12-12 10:04:58.203637,1007592,122,0,0,2025-12-12 10:04:58.202075243,2025-12-12 10:04:58.079218
2025-12-12 10:04:58.204636,1009184,114,0,0,2025-12-12 10:04:58.203643084,2025-12-12 10:04:58.080810
2025-12-12 10:04:58.205637,1010776,118,0,0,2025-12-12 10:04:58.205210686,2025-12-12 10:04:58.082402
2025-12-12 10:04:58.206637,1012364,118,0,0,2025-12-12 10:04:58.206774473,2025-12-12 10:04:58.083990
2025-12-12 10:04:58.207642,1013956,120,0,0,2025-12-12 10:04:58.208342314,2025-12-12 10:04:58.085582
2025-12-12 10:04:58.208649,1015540,126,0,0,2025-12-12 10:04:58.209902048,2025-12-12 10:04:58.087166
2025-12-12 10:04:58.209639,1017136,114,0,0,2025-12-12 10:04:58.211473703,2025-12-12 10:04:58.088762
2025-12-12 10:04:58.214630,1018720,120,0,0,2025-12-12 10:04:58.213033438,2025-12-12 10:04:58.090346
